start_time	end_time	transcript
5540.10	5542.10	スライダーが2球ですね
5542.10	5544.10	ままに来たんですけど
5544.10	5546.10	バッターが少しおとろいたようですね
5546.10	5548.10	やはりアウトコースのスライダー
5548.10	5549.10	意識でところあったでしょう
5549.10	5550.10	そうなんですよ
5550.10	5553.10	思い切って軽くなった方から回ってきましたからね
5553.10	5555.10	見逃す三心でツーワー音に
5555.10	5556.10	2連3連です
5558.10	5559.10	サーネバレルカバッテリー
5571.10	5572.10	召球から振ってきます
5572.10	5574.10	5番のツジタです
5575.10	5576.10	とは1ポイント
5576.10	5578.10	そしてショートライナーがあるツジタです
5580.10	5583.10	チャンスに強いバッター
5583.10	5585.10	初戦はマルチット
5585.10	5587.10	ヒノウはヒットクスありませんが
5587.10	5588.10	犠牲プライを離っています
5593.10	5595.10	左バッターのツジタに対しては
5595.10	5598.10	ヒロウカさんどんな背景に待ってきそうでしょうか
5598.10	5599.10	左バッターは難しいですよ
5599.10	5601.10	やはりスライダー中心だと思いますね
5601.10	5602.10	サイダー
5603.10	5605.10	サースのスライダーで来るか
5610.10	5611.10	まっすぐできた
5612.10	5613.10	レフト
5613.10	5614.10	ハマナが追っていく
5614.10	5615.10	フェンスぎば
5615.10	5616.10	よくたったー
5616.10	5618.10	大きな大きなアウト
5618.10	5619.10	スリアウトチェンジ
5620.10	5622.10	笑顔でハマナが帰ってきます
5623.10	5624.10	4番
5624.10	5625.10	高田車
5627.10	5629.10	再逃避なたから始まります
5635.10	5636.10	去年のチームから
5636.10	5637.10	4番も追っている
5638.10	5639.10	この再逃避なた
5644.10	5645.10	先ほどはやや
5645.10	5646.10	アレデータという重りた
5646.10	5647.10	原ゼロで踏ん張りました
5652.10	5654.10	戦隊行くへのアルクスタンのま
5654.10	5655.10	後押します
5659.10	5660.10	今回階国まで
5660.10	5661.10	ゴアリを打っているという
5661.10	5662.10	再逃です
5663.10	5664.10	非常に高い大きなりつ
5664.10	5666.10	ヒロウカさん残してますね
5667.10	5668.10	悩まいですよね
5668.10	5670.10	逆方向にしっかり打ってますか
5670.10	5671.10	はい
5671.10	5673.10	そこまで
5673.10	5674.10	ハワーヒットのように
5674.10	5675.10	フルスイングでフォーマナを
5675.10	5676.10	狙うというわけではないんですが
5676.10	5678.10	確実に打っていくと
5678.10	5680.10	実践的ですね
5681.10	5683.10	再逃避なたが失礼になるか
5683.10	5685.10	チームナンバー1の
5685.10	5686.10	本体取り込みを起こるか
5686.10	5687.10	いう再逃避なたです
5688.10	5689.10	ツーボールマンスドライク
5693.10	5694.10	レフト
5694.10	5695.10	山ますがを
5695.10	5696.10	手く
5696.10	5697.10	切れました
5701.10	5702.10	先代いくへ
5705.10	5706.10	数え監督の
5706.10	5707.10	息子さんの娘さんも
5707.10	5708.10	アルクスタンドから
5708.10	5709.10	応援しています
5710.10	5711.10	ヒロウカさんこの
5711.10	5712.10	先頭バター
5712.10	5714.10	出るとまた大きく変わってきそうですよ
5714.10	5715.10	大事な場面ですね
5722.10	5723.10	あと体も近くに
5724.10	5725.10	来ました
5726.10	5727.10	森田がいがいが
5727.10	5728.10	この回もヒロウカさん
5728.10	5730.10	なかなか成球さらまらない
5730.10	5731.10	というわけですよね
5731.10	5732.10	逆にバッタズした
5732.10	5733.10	ヒロウカさんは
5733.10	5734.10	うちにくいですよね
5741.10	5742.10	ガツポズ
5742.10	5743.10	オーボール選びました
5743.10	5744.10	ノーアを取らない
5744.10	5745.10	一類です
5746.10	5747.10	ヒロウカさん先頭バッタが
5747.10	5748.10	出ました
5749.10	5751.10	ピッチャ拘大ですね
5751.10	5753.10	ここで豊達学園ピッチャを
5753.10	5754.10	変えます
5757.10	5758.10	セバンゴ10番
5758.10	5759.10	負の先発の
5759.10	5760.10	傾さまるが
5760.10	5761.10	まんどに
5761.10	5762.10	行きました
5763.10	5764.10	この判断
5764.10	5765.10	オースミ監督の判断は
5765.10	5766.10	ヒロウカさんにかかれしようか
5766.10	5767.10	そうなんですよね
5767.10	5769.10	森田くんこの間の
5769.10	5770.10	タイブレークで
5770.10	5771.10	本当にいぼうなげたんですけども
5771.10	5772.10	今日はやはり
5772.10	5773.10	ボールが話す
5773.10	5774.10	ボールはバラバラでしたからね
5774.10	5775.10	練習としては
5775.10	5776.10	一応心配でしたね
5777.10	5778.10	反対戦は
5778.10	5779.10	2回無視点
5779.10	5780.10	タイブレーク
5780.10	5781.10	も0で押さえた
5781.10	5782.10	というピッチングありました
5783.10	5784.10	その森田に変わって
5784.10	5785.10	マウンド
5785.10	5786.10	ケサマルです
5787.10	5788.10	昨日の
5788.10	5789.10	3回戦
5789.10	5790.10	先発のマウンド
5791.10	5792.10	ハートが強い
5792.10	5793.10	この
5793.10	5794.10	マウンド上の
5794.10	5795.10	ケサマル
5798.10	5799.10	昨日は6回と
5799.10	5800.10	3分の見を投げて
5800.10	5801.10	4点
5802.10	5803.10	またら4点は
5803.10	5804.10	下んですが
5804.10	5805.10	ヒロウカさん
5805.10	5806.10	こう粘りづいピッチング
5806.10	5807.10	ケサマル見せてましたからね
5807.10	5808.10	そうですよね
5808.10	5809.10	本当にですね
5809.10	5810.10	先発してから
5810.10	5811.10	良くなりましたね
5811.10	5812.10	えー
5814.10	5815.10	先発の巻
5815.10	5816.10	そこから
5816.10	5817.10	森田
5817.10	5818.10	ケサマルと繋いで
5818.10	5819.10	放射学園です
5825.10	5826.10	大スミ感毒
5826.10	5827.10	3人目で
5827.10	5828.10	ケサマルを
5828.10	5829.10	マウンドに送るという判断
5830.10	5831.10	これが
5831.10	5832.10	同ゲームを左右するか
5834.10	5835.10	先代イクエートしては
5835.10	5836.10	ヒロウカさん
5836.10	5837.10	ピッチングが
5837.10	5838.10	こう変わったというところ
5838.10	5839.10	攻撃としては
5839.10	5840.10	もう
5840.10	5841.10	意計系
5841.10	5842.10	おせおせの
5842.10	5843.10	雰囲気でしょうか
5843.10	5844.10	そうですね
5844.10	5845.10	そうですね
5845.10	5846.10	はい
5847.10	5848.10	5番の大型が
5848.10	5849.10	出席に入るというところ
5849.10	5850.10	電霊を送っています
5851.10	5852.10	ノーワウと1類
5853.10	5854.10	この場面での電霊
5854.10	5855.10	どんな指示が
5855.10	5856.10	考えられるでしょうか
5857.10	5858.10	2点差ですからね
5858.10	5859.10	ここは接局的に
5859.10	5860.10	強行だと思いますんだね
5860.10	5861.10	はい
5861.10	5862.10	しっかりと薄暴露を
5862.10	5863.10	しぼってですね
5863.10	5864.10	高屈必要ですね
5865.10	5867.10	8回のお手先代イクエート2点も
5867.10	5868.10	いいかけます
5868.10	5869.10	結束あるくんですね
5869.10	5870.10	調子力から
5870.10	5871.10	ユルーボールもありますので
5871.10	5872.10	その環境にですね
5872.10	5873.10	一緒に
5873.10	5874.10	ハマナナイオンにしてもらいたいですね
5875.10	5876.10	裏返すと
5876.10	5877.10	法律のバッテリア
5877.10	5878.10	この環境を
5878.10	5879.10	うまく使いたいというところですね
5881.10	5882.10	5番の大型
5885.10	5887.10	3人の投票をリードしてきました
5892.10	5893.10	セプティバット
5894.10	5895.10	切れます
5898.10	5899.10	初だセプティバット
5899.10	5900.10	指示があったでしょうか
5900.10	5901.10	仕掛けてきました
5901.10	5902.10	先代イクエート
5909.10	5910.10	アルフスタンドのボールテージも
5910.10	5911.10	更に上がってきました
5911.10	5912.10	先代イクエートです
5917.10	5918.10	ヒッティングの構え
5922.10	5923.10	ヒロカさん今度はヒッティングと
5923.10	5924.10	ということになりましたが
5924.10	5925.10	あったりはいかがでしょうか
5925.10	5926.10	もういろいろあると思いますね
5927.10	5928.10	思い切って
5928.10	5929.10	ヒッティングラムあるでしょうし
5929.10	5930.10	もう一度セプティバットも
5930.10	5931.10	あると思いますね
5933.10	5934.10	サードはそれを
5934.10	5935.10	警戒してか
5935.10	5936.10	ギャラ前に来ています
5939.10	5940.10	7スタート
5943.10	5944.10	ワンナーを追い終えです
5944.10	5945.10	思い切って
5945.10	5946.10	一度のアルフスタンドのアルフスタンド
5946.10	5948.10	思い切ってきましたが
5948.10	5951.10	1例
5951.10	5952.10	しっかり直しです
5953.10	5955.10	5番の大型
5975.10	5976.10	しっかりと見ます
5979.10	5980.10	平行カウントになったところ
5981.10	5982.10	ヒロカさんこの後も
5982.10	5983.10	仕掛けというのは
5983.10	5985.10	実情が十分勘弁になりますね
5986.10	5987.10	バッターともかく低いあたりを
5987.10	5988.10	打ちたいですね
5989.10	5990.10	先ほどは
5990.10	5991.10	ポーリーを仕掛けてきました
5991.10	5993.10	1例何なの最頭を開いた
5994.10	5995.10	スタートは再びあるか
5999.10	6000.10	要素を見ます
6003.10	6004.10	昨日に続いての
6004.10	6005.10	マウンドとなりました
6005.10	6006.10	マウンド上下さまる
6011.10	6013.10	2回目
6015.10	6016.10	見ます
6017.10	6019.10	よく止まりましたね
6021.10	6023.10	しっかりの息が出ました
6025.10	6027.10	3人の投手の思いも
6027.10	6029.10	背負って出席に入っています
6029.10	6030.10	5番の大型
6031.10	6033.10	チャンス拡大なるか先代クエー
6040.10	6041.10	フルカウント
6047.10	6048.10	寝まります
6048.10	6050.10	銀行スキワドリところに
6050.10	6051.10	ヒロカさん来ましたね
6052.10	6054.10	キャッチャホリコン強きのリードですね
6054.10	6055.10	どんどん投げてこいと
6055.10	6057.10	そんな風に引っ張ってますね
6058.10	6060.10	今日は現在画面に映っている
6060.10	6061.10	巻き
6061.10	6063.10	そこからもりたけさまると
6063.10	6065.10	繋いでいるホート学園です
6071.10	6073.10	ホートお店だ巻き
6076.10	6078.10	ピッチャーのおけさまるに声をかけます
6086.10	6087.10	3週間
6087.10	6089.10	レフト山ます
6089.10	6091.10	追いついています
6092.10	6093.10	1人
6095.10	6097.10	ヒロカさんにいい当たりのようにも
6097.10	6098.10	見えましたがいた
6098.10	6100.10	私たちの中でよく一番したけどもね
6100.10	6102.10	あなたは一本一緒に行くよかったですよね
6103.10	6104.10	このアブレのポイショニングも
6104.10	6106.10	期待上げられています
6106.10	6107.10	ホート学園です
6110.10	6112.10	ただ先代クエーもですね
6112.10	6113.10	あのいぎゅあ高校バッティングが
6113.10	6114.10	できましたからね
6114.10	6115.10	はい
6115.10	6116.10	まだ楽しみですね
6120.10	6121.10	6番の岩差
6121.10	6123.10	今日に案だ
6129.10	6132.10	大きな変化球から行ってきました
6132.10	6133.10	キサマルです
6139.10	6140.10	昨日は
6140.10	6142.10	おすみ監督
6142.10	6143.10	合格点以上の
6143.10	6145.10	本当に十分な結果を乗としてくれたと
6145.10	6147.10	いう組みに話をしていました
6148.10	6150.10	今日は3日目でマウンド
6150.10	6151.10	逃げ上がったという
6151.10	6153.10	このマウンド状のキサマルです
6159.10	6162.10	1番のり
6162.10	6163.10	アプロ
6165.10	6166.10	ダセントしては
6166.10	6167.10	広子さんは1番後
6167.10	6168.10	1例
6168.10	6169.10	ここも
6169.10	6170.10	仕掛けというのは
6170.10	6171.10	10分あるという伺いでしょ
6171.10	6172.10	はーい
6172.10	6173.10	でもバッターが
6173.10	6174.10	ところがしぶたくですね
6174.10	6175.10	アウトにならないでほしいですね
6175.10	6177.10	はい
6177.10	6178.10	松原なを
6178.10	6179.10	試していきたい
6179.10	6180.10	先代クエー
6189.10	6192.10	試生
6192.10	6193.10	5個を目となる
6193.10	6195.10	公善夏春連合
6195.10	6196.10	狙います
6196.10	6197.10	先代クエーです
6200.10	6202.10	いきやめます
6204.10	6205.10	積監督の
6205.10	6208.10	もう一度発遊症するという考えから
6208.10	6210.10	2度目の発遊症なアイコドマター
6210.10	6212.10	ゆくの先代クエーです
6219.10	6221.10	見ました
6221.10	6223.10	1番後
6223.10	6226.10	1例に入れ
6226.10	6227.10	先代クエー
6227.10	6228.10	更にチャンスを広げます
6228.10	6230.10	1個目のボール広子さん
6230.10	6231.10	見極めました
6231.10	6234.10	今の1球の見極めを
6234.10	6236.10	お聞いでしょね
6236.10	6237.10	笑顔が見えます
6237.10	6238.10	積監督です
6238.10	6241.10	先輪越えをかけました
6241.10	6243.10	でも
6243.10	6244.10	3人の
6244.10	6245.10	3人で
6246.10	6248.10	先輪越えをかけました
6251.10	6252.10	両方の監督の
6252.10	6254.10	最悪が光る今日のゲーム
6254.10	6255.10	3対1
6255.10	6256.10	ここまでは
6256.10	6258.10	本属楽園がリードです
6258.10	6260.10	同時のランナーも
6260.10	6262.10	出ました先代クエー
6262.10	6265.10	7番の浜だ
6267.10	6270.10	この大会を当たっています
6271.10	6271.70	1番と
6271.70	6273.10	コンディン
6273.10	6274.10	つまり
6274.10	6277.10	解説せて
6279.10	6282.10	ファイオー
6282.10	6284.10	3番と
6284.10	6284.94	1番
6288.10	6289.10	4番
6289.10	6293.10	嶺部
6294.10	6296.10	こういうもの
6296.10	6299.10	4番
6299.10	6304.06	それのストライクボールをですね 先台首がしっかりと見極めるようになりましたね
6304.06	6309.42	本料8日先台首へ2点燃えかけます
6309.42	6313.02	その先台首を下げてきましたバッテリー
6313.02	6316.26	リードしてきたチャーの掘り
6320.46	6323.34	シワドイところには広がさん投げているんですが
6323.34	6326.30	そうですよ今のボールも本当にボールですよね
6326.30	6329.14	バッターですね手を出さなくなりましたね
6329.14	6334.10	さらにその先球がするとさが回してきました
6334.10	6340.34	高専発の巻も大きな声で選手は後押します
6341.14	6345.96	1.一平衡に行い
6346.92	6347.78	符 ל
6348.46	6349.46	やまおound
6349.46	6350.96	上元をテック
6350.96	6351.92	センターも
6351.92	6352.84	4の と動きています
6355.36	6359.60	戦内のパープで力で持っていました
6361.12	6364.56	ニキュア� touteきのっ
6364.56	6366.54	警備に死とやりながら
6366.54	6369.20	バッターの下も低いあたりをしたいですね
6369.20	6371.20	そうですね
6371.20	6373.20	どこしても戦隊くれですね
6373.20	6375.20	ピッチャーのところにチャンスを回ってくるんですね
6375.20	6377.20	また大田ですよね
6377.20	6379.20	大田を投入します
6379.20	6381.20	スーカントグです
6381.20	6383.20	ユダークルに叩きまして
6383.20	6385.20	これで
6385.20	6387.20	ヒロカさんユダーも帰ると
6387.20	6389.20	そうです
6389.20	6391.20	お湯上げ展開ですからで仕方ありません
6391.20	6395.20	本体会は1出すののを一度表示がありまして
6395.20	6397.20	初戦
6397.20	6399.20	あと少しで
6399.20	6401.20	さよならタイムリーストというレフト前に
6401.20	6405.20	人生のあたりを払ったというこのバッターボックスの暗いです
6413.20	6415.20	この緊張の中で来さない分ですね
6415.20	6417.20	ストライク選抗リッパですね
6417.20	6419.20	緊張感の中
6419.20	6423.20	オーナーのピッチングを発揮しているという
6423.20	6425.20	マウンド上の傾断ル
6425.20	6427.20	打ち崩せるか選待いく
6435.20	6437.20	クルスペング
6437.20	6439.20	いいボールがまっすぐ来ましたか今
6439.20	6441.20	よく出触れてますよね
6441.20	6445.20	盛り方から
6445.20	6447.20	傾断ルニピッチングを変わっています
6447.20	6449.20	ポートンカフェンです
6449.20	6453.20	スーパウト1-2リ
6453.20	6455.20	2人変えれば同点です
6461.20	6463.20	一度マウトリいます
6463.20	6465.20	落ち着いてますかこのあたりは
6465.20	6467.20	いいですよね
6467.20	6471.20	追い込んでこういうふうにマウトルが非常にいいですね
6475.20	6477.20	台田の雲台
6477.20	6479.20	カラブリトシーン
6481.20	6483.20	傾断ルニバリのピッチング
6483.20	6485.20	0で押さえました
6485.20	6487.20	傾断ル君の落ち着きですね
6487.20	6491.20	本当にあのストレートでストライク取っていき
6491.20	6493.20	しっかりとインターバル取ってですね
6493.20	6495.20	ストライダウスカウント
6495.20	6499.20	スーパウトルが
6499.20	6501.20	一度押さえました
6501.20	6503.20	この後
6503.20	6505.20	戦隊行くエピッチャー
6505.20	6507.20	叶かゆるとに変わるということになっています
6507.20	6509.20	日のおの3回戦
6509.20	6513.20	2人目でマウンドネアが手1回無視点押さえている
6513.20	6515.20	ナウンド上の叶かゆうとです
6515.20	6519.20	サイズをマックスは145キロを記録するという
6519.20	6521.20	ドキュオダルビッチャ
6521.20	6523.20	ショート
6523.20	6525.20	アウトルです
6527.20	6529.20	何とかこの前のあたり
6529.20	6530.20	ボテボテでしたが
6530.20	6531.20	うまくさばきました
6531.20	6533.20	そしてサイトをもよく救い上げました
6533.20	6535.20	今の指引かなりしっかり
6535.20	6537.20	ゆるいだけを使わない
6537.20	6538.20	本当難しいですけど
6538.20	6539.20	ジャンピンスをですよね
6539.20	6540.20	はい
6540.20	6541.20	はい
6541.20	6542.20	本当にですよ
6542.20	6543.20	ファーソンもよく救い上げました
6545.20	6546.20	笑顔見えました
6546.20	6547.20	キャプテンの山だ
6549.20	6551.20	サイトハレヤもサイサム
6551.20	6553.20	いい形でないやのボールを受けています
6556.20	6558.20	バッターはかけ打ちです
6558.20	6561.20	今日はまだ一度ありません
6566.20	6568.20	階階前のアンケートでは
6568.20	6570.20	この戦隊イクエートを戦ってみたいという風に
6570.20	6572.20	かけ打ちを悲しんでいました
6574.20	6576.20	さあ置いかける戦隊イクエート
6577.20	6578.20	4人目の捉か
6578.20	6579.20	流れを作れるか
6581.20	6583.20	セカン者横山で行きました
6585.20	6587.20	何なおとらんな一類です
6588.20	6590.20	一人一つにホートグ楽園
6592.20	6594.20	このアプリも非常にシルトイバッティング
6594.20	6595.20	記録がさありますね
6595.20	6596.20	そうなんですよね
6596.20	6597.20	決しておうぐりさずね
6598.20	6600.20	センター中心のバッティングすると
6600.20	6601.20	やたりですね
6601.20	6602.20	悔いあたり
6602.20	6603.20	本当に見事ですね
6604.20	6605.20	このアプリ今日のゲーム
6605.20	6606.20	非常に徹底されています
6606.20	6608.20	ホートグ楽園です
6608.20	6610.20	今日日本のヒット
6610.20	6612.20	8番の早し順次
6618.20	6620.20	この頼かいうとはどう流れを作れるか
6620.20	6621.20	ヒロカさんこのあたりも
6621.20	6622.20	9回に向けた
6622.20	6623.20	大事ですよ
6623.20	6624.20	はい
6625.20	6627.20	頼かと大型のバッティング
6632.20	6634.20	ここまでの頼かのマウンドの
6634.20	6635.20	落ち着きというのはいかがでしょう
6635.20	6636.20	はいあのー
6636.20	6637.20	前回よりもよい
6637.20	6639.20	落ち着いて流れてると思いますね
6639.20	6640.20	はい
6643.20	6644.20	前回よりも
6644.20	6645.20	昨日のゲームより
6645.20	6646.20	ホリードは少ないバメンで
6646.20	6648.20	マウンドに上がるということになりましたが
6648.20	6650.20	落ち着いてここまで投げています
6661.20	6662.20	ランナスタート
6662.20	6663.20	パブです
6665.20	6666.20	ここも走ってきます
6666.20	6668.20	はい攻撃の手を切れながらせんで
6669.20	6671.20	とこかくチームとしての方針を
6671.20	6672.20	撤ってされてますね
6672.20	6673.20	はい
6675.20	6676.20	かなり通りも
6676.20	6678.20	カラメながらの攻撃ということになっています
6678.20	6679.20	ポートグ楽園
6681.20	6683.20	秋の大会では12試合で
6683.20	6685.20	34ポートグ楽園を決めているという
6685.20	6687.20	このポートグ楽園です
6694.20	6695.20	そこにいっぱり強い攻撃
6696.20	6698.20	本当にバッティングだけではなく
6698.20	6699.20	この
6699.20	6701.20	効率もカラメながらという
6701.20	6702.20	下さいな攻撃ですね
6702.20	6704.20	あの式は見せませんね
6704.20	6705.20	えー
6710.20	6712.20	一気は大きい声がアルプスタンドから
6712.20	6713.20	響き渡りました
6713.20	6716.20	3流管理アブリマスタルフトマイヒット
6716.20	6717.20	1例欄幻理ストップ
6718.20	6720.20	ワンマウトは1例1例
6720.20	6722.20	チャンス隠ないホートグ楽園です
6722.20	6723.20	追い込まれてからですね
6723.20	6725.20	簡単なボーフライがないんですよね
6725.20	6726.20	ハイ
6726.20	6727.20	フラーについて
6727.20	6728.20	転がして
6728.20	6729.20	居足ないで踊れていくと
6729.20	6730.20	素晴らしいですね
6731.20	6733.20	シブトクシブトクという
6733.20	6734.20	ポートグ楽園です
6736.20	6738.20	アンナウトは1例2例
6738.20	6739.20	今日3案だ
6739.20	6740.20	速し順次
6744.20	6746.20	ランナを2人置いて
6747.20	6748.20	屈番のキュサマル
6749.20	6751.20	そのまま我族に入りました
6751.20	6752.20	バントの構え
6753.20	6755.20	ここはリッチャーバッターですから
6755.20	6756.20	広がさ起きてと
6756.20	6757.20	そうですね
6757.20	6759.20	2、3例に持っていきたいですね
6760.20	6762.20	さあそのサイトはれやがまいりきた
6763.20	6765.20	勝負
6765.20	6766.20	岩さは
6766.20	6767.20	こって2例以外
6767.20	6768.20	投げません
6768.20	6770.20	ツーバウト1例2例です
6771.20	6773.20	一つ起ることができませんでした
6773.20	6775.20	田中夕との9位が
6775.20	6776.20	マサッと呼ばれるでした
6777.20	6778.20	高めのいいところに投げましたか
6779.20	6781.20	バントしにくいところでしたね
6782.20	6783.20	田中もチャンス
6783.20	6784.20	ホートクル
6784.20	6785.20	ホート車
6785.20	6786.20	足の速い
6786.20	6787.20	今もとがバッターボックスです
6790.20	6792.20	ツーバウト1例
6792.20	6794.20	外屋は全身指引
6800.20	6802.20	大きく使っていこうという
6802.20	6804.20	キャッチャー大型の指示がありました
6804.20	6806.20	外屋はご覧のように
6806.20	6807.20	広がさかなり前来てますね
6807.20	6810.20	左側はタモライトもこのアサイの珍しいですね
6817.20	6819.20	二類ランナーは絶対に行かせないと
6819.20	6821.20	いうそんなしびたい形になっています
6822.20	6824.20	9回に繋げるためにも
6824.20	6825.20	何度かしの伝い
6825.20	6826.20	先輪行くエレス
6833.20	6834.20	サード
6834.20	6835.20	ハウルです
6836.20	6837.20	これで追い込みました
6838.20	6839.20	何度も繋がると
6841.20	6842.20	二人目のことなんですけど
6842.20	6843.20	今もと込みた後ですね
6844.20	6845.20	全力しっかりしそうですよね
6845.20	6847.20	ほんと設定されてますよね
6849.20	6850.20	本当にしぶとくしぶとく
6850.20	6851.20	攻めてくるホート抱圏
6853.20	6855.20	そこ追いかける先輪行くエレス
6855.20	6857.20	9回のお手に繋げたい
6859.20	6860.20	何度かこのしびからリズムを
6860.20	6861.20	作りたいという
6861.20	6862.20	田中行ったのキッチング
6863.20	6865.20	しっかりと押さえてというところですね
6865.20	6866.20	やはり
6867.20	6868.20	バンボール2スライク
6884.20	6887.20	バッテリーとしては2ワーと1連 2連
6887.20	6888.20	外屋も前に来ていますが
6888.20	6889.20	最後どんなボール
6889.20	6890.20	決めたまになってくるでしょうか
6891.20	6892.20	はい 腕をしっかり振ったですね
6892.20	6894.20	しっかりと投げてまなったりですね
6899.20	6900.20	見ろが刺しー
6900.20	6901.20	スリオート
6902.20	6903.20	田中行ート
6904.20	6906.20	ランナーを試したが寝ばりました
6907.20	6909.20	全体クエの強度を背に向かってきましたからね
6909.20	6910.20	そうですよね
6911.20	6912.20	そこから盛りた
6913.20	6915.20	そして現在の技の傾まると繋いでいます
6915.20	6919.20	サイトを張り上げる
6920.20	6922.20	興味を離っています
6924.20	6927.20	許へんた球から入ってきました
6928.20	6930.20	このあたりの広がさん
6930.20	6931.20	配球の見ようですね
6931.20	6932.20	もちわじですね
6932.20	6934.20	彼がこの許にボールがですね
6934.20	6935.20	得意ですよね
6935.20	6936.20	とくいですよね
6943.20	6945.20	こうしても一球目にストライクありますと
6945.20	6947.20	ゾーン広げのがちしまいますからね
6947.20	6948.20	ボールが待て出します
6948.20	6950.20	ほらもうバッテリーのリードを毎ですよね
6950.20	6951.20	Horikun
6954.20	6956.20	一球ごとに反省公選球場が
6956.20	6958.20	バキタツという
6958.20	6960.20	そんな指引で展開になっています
6961.20	6963.20	カラブリサシン
6963.20	6964.20	バンナウト
6965.20	6967.20	叫んだマウンド上のけさまる
6968.20	6969.20	最後も変化球
6969.20	6970.20	来ましたね
6970.20	6971.20	はい落ちましたよね
6971.20	6972.20	見えません
6972.20	6973.20	はい
6973.20	6975.20	ゆるいボールの中で
6975.20	6976.20	そして環球ですね
6976.20	6977.20	最後は挟んでますね
6977.20	6978.20	はい
6978.20	6979.20	横落ちました
6980.20	6982.20	まずはバンナウト
6983.20	6984.20	一番
6984.20	6986.20	拓点の山だ
6991.20	6993.20	市場無効目止まる
6993.20	6995.20	公選夏春ベンパを並う
6995.20	6996.20	選待行く
7002.20	7003.20	前のチームから
7003.20	7004.20	負った面に
7004.20	7005.20	直すられていた
7006.20	7008.20	拓点の山らしゅい
7015.20	7016.20	このあたり変化球は
7016.20	7017.20	しっかりと2キャメルという
7017.20	7018.20	一番の山だです
7021.20	7023.20	ポートッカーの前も
7023.20	7026.20	そのけさまるを盛り立てます
7031.20	7032.20	コリの声に
7032.20	7033.20	泣づいたけさまる
7040.20	7041.20	打ち上げた
7043.20	7044.20	カッチャーかサーブか
7046.20	7047.20	コリがとっています
7048.20	7049.20	スーワーと
7049.20	7050.20	何なあらし
7054.20	7055.20	けさまる
7056.20	7058.20	選待系を抑えています
7059.20	7061.20	土曜日は追いこばれました
7061.20	7062.20	選待系
7066.20	7067.20	二番の橋本効果
7080.20	7082.20	アルプスタンドからは
7082.20	7083.20	その勝利を信じる
7084.20	7085.20	選待系
7085.20	7086.20	ダイオウエンデンが
7086.20	7087.20	声をかけています
7092.20	7094.20	高ねますぐ力が
7094.20	7096.20	やはりありました今度ボールもありますよね
7096.20	7098.20	ともかうで
7098.20	7100.20	思い切るってますからね
7100.20	7101.20	コリの声を
7101.20	7102.20	コリの声を
7102.20	7104.20	コリの声を
7104.20	7105.20	コリの声を
7105.20	7106.20	コリの声を
7106.20	7107.20	コリの声を
7107.20	7108.20	コリの声を
7108.20	7109.20	コリの声を
7109.20	7111.20	コリの声を
7112.20	7114.20	起きるってますからね
7114.20	7116.20	人類となびありますね
7116.20	7119.20	木のうに続いてのマウンドけさまる
7119.20	7120.20	雫
7126.20	7127.20	その橋本も
7128.20	7130.20	去年
7130.20	7131.20	夏の光線
7131.20	7133.20	優勝した
7133.20	7134.20	先待系の
7134.20	7135.20	そのスタミンに
7135.20	7136.22	なおを
7136.22	7138.22	3人の投資をリードして
7139.22	7141.22	3対1球回まで来ました
7144.22	7145.22	見なぜいた
7167.22	7168.22	ここは走元も
7168.22	7171.22	広がさんしっかりと低くのボールに見極めてますね
7172.22	7174.22	やがボールをファールにしてボールを選ぶと
7174.22	7176.22	トモトクするすることですね
7177.22	7179.22	何とか一人出して
7180.22	7182.22	動点逆転に繋ぐ台繊大くへ
7183.22	7184.22	土曜岸
7185.22	7187.22	2対1球回のボールによって
7187.22	7188.22	2対1球回のボールによって
7188.22	7190.22	2対1球回のボールによって
7191.22	7192.22	エバリマス
7193.22	7194.22	ゆるい変化級だったんですが
7194.22	7195.22	どこもうまく
7196.22	7197.22	一回食べましてね
7197.22	7199.22	これでいいと思いますよ
7200.22	7201.22	9回の持て
7201.22	7203.22	ツーバーを取らんならし
7203.22	7204.22	フルカウント
7209.22	7210.22	見ました
7211.22	7213.22	ツーバーを取らんな1位
7214.22	7216.22	まず1人ランナーが出ました
7216.22	7217.22	先大くへ
7218.22	7220.22	インコースに吹く目
7220.22	7222.22	決まってもおかしくないようなところ
7222.22	7224.22	何とかに極めましたね
7224.22	7225.22	やはりそのファールで
7225.22	7227.22	ねばったことが大きいですね
7227.22	7228.22	はい
7234.22	7236.22	そしてこの9回の持て
7237.22	7240.22	ツーバーを送りました
7241.22	7244.22	さぁ長方の1振り
7246.22	7247.22	9回の持て
7248.22	7249.22	追いつけるか先大くへ
7251.22	7252.22	打ち上げた
7253.22	7254.22	センター
7254.22	7255.22	どうだ
7255.22	7256.22	落とした
7256.22	7257.22	落とした
7257.22	7258.22	このビデオ
7258.22	7259.22	みるらま
7259.22	7260.22	3回いけた
7260.22	7261.22	ホームに向かったから
7261.22	7262.22	おめー
7265.22	7267.22	3対1点ぞ
7270.22	7272.22	ランナーも直に出い
7273.22	7275.22	まさかのカバチ
7275.22	7277.22	あとアウト1つ
7277.22	7279.22	それがよぎったでしょうか
7279.22	7281.22	ツーバーを取らんなに出いです
7283.22	7284.22	さぁ広子さん
7284.22	7286.22	もう後は捕むだけというところ
