start_time	end_time	transcript
5304.84	5308.84	8個数のチャンスのチャンスを持ち着いてバントしましたね
5311.32	5319.08	大阪大会を含めてスクイズ正式スクイズはありませんでしたと選手たちのうちくんは売ってくると思います
5319.08	5324.84	外側ライト方向を意識したバンティングが公開しそうですよね
5324.84	5328.04	引っ張らないことですね
5331.08	5338.28	ラッテリーはどう考えますかまずはまずやっぱりねあのゴールを出せるってことが大事ですね
5338.28	5343.56	うちがいちゃー
5343.56	5347.80	追いつかれてすぐにリセーシャー勝ちこし
5347.80	5350.60	4対3
5358.44	5361.48	センター方向に意識あった分ね
5361.48	5364.72	あの通りをできましたね
5364.88	5368.72	こうねしっかり右足の重心残して映んでね
5368.72	5373.60	センターから逆号コンときは非常にいいバッティングするんですよね
5373.60	5378.08	バンナウトランナー1連合8番のショートの込みとセフティバント
5378.08	5380.88	一段
5380.88	5385.12	2ランナーギルイとかあります横本上に狙いだったですね
5385.12	5388.80	同様しているときにね自分も勢いというバントでしたがね
5388.80	5394.08	グランナがセックスワリンポイションに住んだんでまたあのバッティにプレちゃうかかりますよね
5394.16	5398.64	1点勝ちこしたリセーシャがなおも特点権にランナーも置いて
5398.64	5403.68	ラストバッターピッチャーの岩先が今日初めてのバッターボックスです
5410.88	5414.96	これさリセーシャーのやはりこのスイング力の強さ
5414.96	5420.64	追いつかれた直後のこの回にとき点もあげたというかないにも大きいですね
5421.60	5423.60	1回
5423.60	5427.60	ヒットになる2ランナー3で止まってくる
5428.08	5433.12	このタイミー2点目にセンシャー5対3
5433.12	5439.12	高等市奥側からこれで二下けた10本も人を話しました
5443.60	5449.20	このヒット大きいですねちょっと甘いためでしたが岩先がね
5449.28	5452.08	伸ばしませんでしたよね
5462.72	5467.04	成立高校は3回目最後の指引のタイムを取ります
5468.08	5471.68	お屋さんこの2点の意味合いというのはいかがでしょうね
5471.68	5478.72	バッティにとしてはね1点で飛ぶとめておきかったかですがねちょっとねあの岩先に対してね
5478.72	5483.44	気を抜いたわけではないんですがちょっとね甘く入ってしまいましたよね
5483.44	5487.44	もう少し慎重に投げたしかったそういう場面だと思います
5491.28	5498.08	このモノタイクねまた初級から甘いだもあったら知ってきますよ
5498.08	5501.92	4だせき全て初級
5502.88	5505.76	ここも初級から
5505.76	5512.80	とにかく理性者はこのモノタにのヒットでの出るインこれがチームをしっぱってきたんだとお肌がとったかいって
5512.80	5520.48	かい本当にね今年の理性者の出せも症状するようなモノタにくんのバッティングですね
5524.24	5530.32	あのフォアボールでの出る意味ではないんですねこれをフォアボールでおらくてヒットで出るインスというそうなんですよね
5530.32	5537.12	とにかくあのしっかりドッシュしたい急ですよバッターにね任せるねそういう野球ですね
5537.12	5544.32	初級からどんどんつってそれが理性者の今年の攻撃スタイルというおから感動
5560.32	5571.52	なくっしょとなやばいでといきましたせレッド前人スライダーについていきました
5577.04	5582.88	これで送りバントを挟んでこの回4本目のヒット
5584.08	5589.84	ストレートにもスライダーにも理性者のバッターがついていているそうなんでしょねあの追い込まれても
5589.84	5597.20	あの形や崩されかけるんですがバッドがしっかり残っているんで対応できるそういったバッティングしてますよね
5597.20	5606.56	今日すべての出せきいい活躍二番の行けだうちのファイハコンだセンターが追いつきましたスリーやると
5607.12	5613.44	しかしこの回7番のノグチダストバッターの岩先日本のタイムリーヒットで
5613.44	5618.08	同時に追いつかれた直後にディセー者がすぐにつき話すに特点
5618.08	5625.20	先端に近いした本当にねアムジセーサラジー素晴らしい繋がりなる攻撃でした
5626.32	5634.08	両ティームが特点を取り合って今度は8回の裏精量6番のセカンドつくもとかな
5634.08	5640.96	セリオもここまでヒットはふらけた時本
5640.96	5651.28	コンニドはねビーバッターに対しては外のねストレートとスライダーでカウントトップ
5651.28	5656.16	来るんでどちらかにまとおしボルブス出来ですね
5658.16	5659.96	アウ
5666.72	5675.20	しかわけですね初の全国制裁2点も追いかけるセリオを扱いの裏です
5676.16	5684.88	引っかけたショートコロンお幕バウンド合わせてのが見から打ちくら分かってます
5685.76	5697.36	リセー者今日ここまでのオエラーゴシアイデーラーわずかに一つという本体会のリセー者です非常にねあの内容の趣味は硬いですよねそれにスロインがあってしてますよねはい
5698.00	5704.32	今日タイムリー2ベースのあとはフォアボールでするいならばドライトを方です
5705.20	5711.36	今度は制料は左バッター右バッター対岸先ということになるとどうでしょうか
5711.36	5719.60	やはりあの左バッターがね攻略しやすいピッチャーだと思いますがねその辺ですよやはりあの
5719.60	5722.40	特にあの
5722.40	5727.36	銀行図にやっぱり厳しい球がないんですよこのはいね
5728.32	5734.56	あのホークボールをねあの決めらないするんでそこの右上にですね
5734.56	5738.16	ゾーンを上げることですねを行こう
5746.80	5749.60	さまにテム
5749.60	5757.44	ピッチャーの横を抜けましたセンターマイット
5757.44	5762.16	お金屋をタイムリーを作むニアンダーがんだうたらんないついです
5762.16	5768.80	2点もおって8回の裏制料がんだうたらんないと言うで8番のかじゃあ奥側を抜かえます
5768.80	5775.20	奥側なかっかっとボールだと思うんですけどねちょっと長く中に入るんですね
5779.60	5787.44	8番のかっちは奥側は今日ライトくらいレストくらい3新奥側はいっぱいちゃうんで
5787.44	5792.40	初級打ち上げてファーストへのパウルくらい
5792.40	5797.04	打ちくらうくらう
5797.04	5802.84	ん
5802.84	5807.32	ん
5807.32	5816.88	7セクンもそというのねまああのボールを狙うことになると思いますね
5816.88	5821.36	なかなか引っ越さなげてこないと思います
5821.36	5826.88	このボールが非常にこった以外に勝ったに言うとボールですね
5826.88	5829.88	非常に実施もってます
5832.88	5837.56	2人は今日初めての対戦になります理性者今先
5837.56	5840.80	制料をやません
5851.36	5858.36	ん
5858.36	5861.36	ん
5861.36	5865.84	イボルがいっか
5865.84	5870.76	トール1パイ制料8回の裏向け
5870.76	5874.32	さあお屋さん予装9回よここということになってきましたはい
5874.32	5878.40	もう制料としてはもういってもやれない状況なんでねとにかく戦闘バッターにね
5878.40	5885.40	こう方くん全力でうそに行かないから行けばいいませんね
5886.00	5892.40	9回裏の見方の攻撃にどうつなげるかおくなわ
5892.40	5899.40	ん
5899.40	5906.40	ん
5906.40	5911.40	ん
5911.40	5916.40	ん
5916.40	5921.40	ん
5921.40	5928.40	ん
5928.40	5933.40	ん
5933.40	5940.40	ん
5940.40	5945.40	ん
5945.40	5952.40	ん
5952.40	5957.40	ん
5957.40	5963.40	ん
5963.40	5967.40	ん
5967.40	5971.40	ん
5971.40	5978.40	ん
5978.40	5983.40	ん
5983.40	5990.40	ん
5990.40	5994.40	ん
5994.40	5998.40	ん
5998.40	6005.40	ん
6005.40	6010.40	ん
6010.40	6017.40	ん
6017.40	6023.40	ん
6023.40	6030.40	ん
6030.40	6033.40	ん
6033.40	6037.40	ん
6037.40	6042.40	ん
6042.40	6048.40	ん
6048.40	6055.40	ん
6055.40	6058.40	ん
6058.40	6065.40	ん
6065.40	6068.40	ん
6068.40	6072.40	ん
6072.40	6079.40	ん
6079.40	6082.40	ん
6082.40	6086.40	ん
6086.40	6090.40	ん
6090.40	6091.40	ん
6091.40	6095.40	ん
6095.40	6098.40	ん
6098.40	6101.40	ん
6101.40	6104.40	ん
6104.40	6108.40	ん
6108.40	6111.40	ん
6111.40	6115.40	ん
6115.40	6119.40	ん
6119.40	6122.40	ん
6122.40	6126.40	ん
6126.40	6133.40	ん
6133.40	6135.40	ん
6135.40	6136.40	ん
6136.40	6138.40	ん
6138.40	6140.40	ん
6140.40	6143.40	ん
6143.40	6145.40	ん
6145.40	6148.40	ん
6148.40	6151.40	ん
6151.40	6153.40	ん
6153.40	6156.40	ん
6156.40	6160.40	ん
6160.40	6163.40	ん
6163.40	6167.40	ん
6167.40	6170.40	ん
6170.40	6172.40	ん
6172.40	6173.40	ん
6173.40	6176.40	ん
6176.40	6178.40	ん
6178.40	6180.40	ん
6180.40	6181.40	ん
6181.42	6184.40	ん
6184.40	6191.90	ん
6191.90	6194.40	ん
6194.40	6196.40	ん
6196.40	6199.40	ん
6199.40	6201.40	ん
6201.40	6203.40	ん
6203.40	6204.40	ん
6204.40	6206.40	ん
6206.40	6209.40	ん
6209.40	6211.40	2年生のことじゃいません
6215.40	6219.40	ここちょっとねあの一刻を置いたもいいと思うんですけどね
6220.40	6225.40	ちょっとこの応援でねちょっと同様している感じがありますんでね
6226.40	6229.40	2年生のことじゃいません
6230.40	6234.40	ここちょっとねあの一刻を置いたもいいと思うんですけどね
6234.40	6238.40	ちょっとこの応援でねちょっと同様している感じがありますんでね
6240.40	6242.40	1年のスライダーですとらいっです
6246.40	6248.40	この次の球ですね甘くならないように
6249.40	6251.40	チダ君が浮いた球をね選択肌ですね
6252.40	6253.40	まだバットを渡していません
6255.40	6256.40	落としてきました
6261.40	6263.40	ちょうっと今のはねボールだっただけに
6264.40	6274.40	ドーテンのランナーも出ている球回の裏製量
6280.40	6281.40	もう捉えついてくだけですね
6281.40	6282.40	やつが来るですね
6291.40	6295.40	リゼントして風はライトからレッドにかなり強い風のこの時間帯の公司への
6300.40	6305.40	2回と3回し合い終了
6306.40	6311.40	リセンサー公工初めての全国製判
6319.40	6324.40	強力出せんで2個とこの夏ローシアイを勝ち上げるなさ
6329.40	6330.40	石川の製量
6330.40	6337.40	北陸初の全国製判はなりませんでした
