start_time	end_time	transcript
5390.96	5392.96	目台をバカーブックスに送りました
5392.96	5393.96	流島監督です
5401.96	5404.96	お湯込みましたね
5404.96	5406.96	いやー山下さん
5406.96	5408.96	寝おもきいですが
5408.96	5409.96	おとろいはどうですか
5409.96	5410.96	とりわないですね
5410.96	5412.96	でまたこの大監習の
5412.96	5414.96	地面和演の中で
5414.96	5416.96	全然に投げてますね
5424.96	5425.96	思い切って行きました
5461.96	5463.96	カラブリサンシーン
5463.96	5466.96	138キロのストレート
5466.96	5468.96	バンダ音を取りました
5469.96	5480.96	やっぱりサン
5480.96	5481.96	寝おもストレート
5481.96	5483.96	まだまだいろいろかありそうですね
5483.96	5484.96	力ありますね
5484.96	5486.96	やっぱり追い込んでから
5486.96	5488.96	最後こう3週を取ろうと
5488.96	5489.96	というのはね
5489.96	5490.96	きれいがありますよね
5490.96	5491.96	はい
5491.96	5492.96	そしてあちばん
5492.96	5494.96	今日タイムリー人はなっています
5494.96	5495.96	キャッチャーのアスマ
5500.96	5501.96	自弁幕やまとした
5501.96	5503.96	何とかなんなを食べることができるか
5506.96	5507.96	一歩山下さん
5507.96	5508.96	大阪トインとしては
5508.96	5509.96	もうここで
5509.96	5510.96	タグルプレー取れるかと
5510.96	5511.96	いうことになりますね
5511.96	5512.96	そうですね
5514.96	5516.96	先ほど4回ですかね
5516.96	5517.96	あのーあじまく
5517.96	5518.96	いいバッキュに勝ちたらだね
5518.96	5519.96	はい
5525.96	5526.96	ここは繋いで繋いで
5526.96	5527.96	はい
5527.96	5528.96	ちびんは歌だけいきませんよね
5528.96	5529.96	はい
5534.96	5535.96	今回回手指でも最初に
5535.96	5537.96	素晴らしいプレーを見せています
5537.96	5538.96	あちばんキャッチャーはアスマ
5538.96	5540.96	いまさ
5569.96	5570.96	3号のアスタイクです
5585.96	5586.96	打ち上げました
5588.96	5589.96	センターは無事笑
5590.96	5591.96	ツイワーと
5592.96	5593.96	さあ
5593.96	5594.96	大阪トイン
5595.96	5597.96	施装参考目の
5597.96	5598.96	春れっぱまで
5599.96	5601.96	あとアウト一つとなりました
5620.96	5621.96	リスタリ監督は
5622.96	5624.96	目標の春3号一
5624.96	5626.96	年間を目指して
5626.96	5628.96	おくすることなく戦い対象を話していた
5628.96	5630.96	スタイルアル
5630.96	5631.96	編成の
5631.96	5632.96	試合終了
5632.96	5635.96	大阪トイン優勝
5637.96	5639.96	強打の自然は変盟を破り
5639.96	5643.96	2年目と3度目の先発定発
5643.96	5644.96	そして
5644.96	5645.96	見事
5645.96	5646.96	市場3頭目
5646.96	5649.96	春れっぱたせーです
5652.96	5653.96	きれい
5653.96	5654.96	2日目
5657.96	5658.96	1日目
5658.96	5659.96	3日目
5659.96	5660.96	3日目
5660.96	5662.96	3日目
5662.96	5664.96	3日目
5665.96	5667.96	3日目
5667.96	5669.96	3日目
