start_time	end_time	transcript
6159.88	6161.88	ネクトの開きの前深いしびち
6161.88	6165.88	彼は深いしびちでしたからね
6165.88	6167.88	やりねーちょうど警戒ですからね
6167.88	6169.88	やもいないところがありますよね
6169.88	6173.88	最後の勝手が来るのが分かって
6173.88	6177.88	ちょっと取り切かったところはあったか分かりませんが
6177.88	6179.88	取り切れませんでした
6179.88	6181.88	2ルイダでノーアウト2ルイ
6181.88	6183.88	さぁ10黒くながれる中
6183.88	6185.88	バッターは呼ばんの中使
6189.88	6191.88	ちょうどがあります
6191.88	6193.88	大好きな中使
6193.88	6195.88	勤機大会では3試合でんぞ
6195.88	6197.88	コーマラブ
6201.88	6203.88	思いきて救い合いました
6203.88	6205.88	コーマラブ
6207.88	6209.88	思いきて救い合いました
6211.88	6215.88	1連勝しまーった
6215.88	6217.88	6つ目でした
6217.88	6219.88	6強い風
6221.88	6223.88	パールくらいの反転です
6225.88	6227.88	まったいをしましたね
6227.88	6229.88	今は危なかったですけどもね
6229.88	6231.88	強い風
6233.88	6235.88	1つ目のアウトを取りました
6235.88	6237.88	ドド
6237.88	6239.88	バッターは5番の弱さ
6239.88	6241.88	1回目のネカライバッターが続きます
6247.88	6253.88	まず直球ちょっと変化しているでしょうか
6253.88	6255.88	今はチール球ですね
6259.88	6261.88	アジョックロックのブズミに押せて
6263.88	6265.88	バッターから海岸が聞かれるか
6265.88	6267.88	5番の弱さ
6267.88	6269.88	2回目
6269.88	6271.88	押していない
6271.88	6273.88	ステーカーを取っていますが
6273.88	6277.88	青山はタッチアップ3分以外に向かいます
6277.88	6279.88	3分以外に行きました
6279.88	6281.88	2アウト3分
6281.88	6283.88	自分が平和2アウト3分
6289.88	6291.88	センターのスマカライバーの中に行きましたが
6291.88	6293.88	2アウト3分
6293.88	6295.88	3アウト3分
6295.88	6297.88	ネカライバーの中に行きました
6297.88	6299.88	1アウト3分
6299.88	6301.88	4アウト3分
6301.88	6302.88	4アウト3分
6302.88	6304.88	4アウト3分
6304.88	6307.88	7アウト1分
6307.88	6309.88	3アウト3分
6309.88	6311.88	4アウト3分
6311.88	6313.88	4アウト3分
6313.88	6315.88	4アウト3分
6315.88	6317.88	4アウト3分
6317.88	6319.88	5アウト3分
6319.88	6329.08	2年生のドロー
6329.08	6332.88	1点を守り切れるか
6336.88	6339.88	ボール2です
6343.88	6345.88	スーアウト3度イーです
6345.88	6348.28	3度イーランナーラーキャプテンなオイマー
6348.28	6351.28	バッターは大田鼻だ
6357.28	6360.28	バッターはちょっと緊張しています
6364.28	6366.28	振りました
6366.28	6369.28	2ボール2スライク
6369.28	6374.28	いやーアクサンさんこれまたボール選抗したんですけれども
6374.28	6377.28	うち気に出てますからね
6377.28	6379.28	ついつい手が出ましたよ
6383.28	6385.28	さじぇー
6387.28	6389.28	試合シール
6389.28	6393.28	英明高校自然負けばをやぶりました
6393.28	6396.28	先末発症率
6398.28	6400.28	自然負けば
6400.28	6403.28	初戦ですが倒けしました
6408.28	6410.28	苦手な趣味
6410.28	6412.28	そして
6412.28	6415.28	姿の記録を遅れるフィッチング
6415.28	6419.28	英明高校自然負けばを倒しまして
6419.28	6422.28	先末発症率をやりました
