start_time	end_time	transcript
7069.96	7070.96	たちなみに
7070.96	7072.96	今回ね
7072.96	7073.96	5日戦術
7073.96	7074.96	第3回
7074.96	7075.96	新イキリーグ
7075.96	7077.96	MVTに選ばれているんですけれども
7077.96	7080.96	多い高春プロが
7080.96	7083.96	マージャントはゴーマリーだっていうぐらいに
7083.96	7087.96	ゴーマリーイコールマージャントね
7087.96	7089.96	そんなにそうかをされてらっしゃるんですよね
7089.96	7090.96	はい
7090.96	7092.96	めちゃめちゃ評価の高い選手ですね
7092.96	7095.96	今コメントで
7095.96	7098.96	来てるんですけれども
7098.96	7101.96	何切るアプリの作者
7101.96	7103.96	うざっさんと
7103.96	7104.96	一緒にね
7104.96	7106.96	作られていたんですよね
7106.96	7108.96	あの何切るのアプリ
7108.96	7110.96	私もアプリ入ってますけど
7110.96	7112.96	何切れないんですよ
7112.96	7114.96	それの制作に
7114.96	7118.96	発作っているという方ですね
7118.96	7119.96	楽しみ
7119.96	7121.96	ぜひ何切る問題みたいなね
7121.96	7123.96	手配置ってほしいですね
7123.96	7124.96	いやもう本当に
7124.96	7125.96	見てみたいですね
7125.96	7127.96	今日
7127.96	7130.96	一斉目になんですけれども
7130.96	7132.96	スズネミント選手もですね
7132.96	7134.96	マージャー配信をたくさんされている選手です
7134.96	7136.96	おー
7136.96	7138.96	チントレマーちゃんを続けているそうです
7138.96	7140.96	チントレマーちゃんとは
7140.96	7142.96	はっはっはっはっはっ
7142.96	7144.96	を始まりますよ見ていきましょうか
7144.96	7146.96	さと一曲からですね
7146.96	7148.96	ドラワチューン
7148.96	7149.96	ザジムを確認しましょう
7149.96	7151.96	チーちゃに夏メセシュル選手
7151.96	7153.96	何者にゴーマリー選手
7153.96	7155.96	シャーちゃにスズネミント選手
7155.96	7158.96	ヘイチャンにしようと選手となっています
7158.96	7159.96	さだぶとんアンコですよ
7159.96	7161.96	夏メセシュル選手が
7161.96	7165.32	チャンスなんですけど、一断り9万本から入ったことを言いますね
7165.32	7169.52	本当ですね、CWと選手が9万本から把握を後から重ねる
7169.52	7170.60	うおぉ
7170.60	7172.24	あー、トイトイ把握とか?
7172.24	7173.96	仕掛けがすせんだあいきなり
7173.96	7178.00	そうですね、シル選手のウーソリアメに泣いていきました
7179.00	7183.96	これね、赤ウピン使えればダブトン赤いちになりますけど、私どうなるか
7183.96	7186.36	ゴモリ選手なんさでなんかトイツです
7186.36	7187.96	ドラの注目1枚
7189.40	7190.40	うーん
7191.36	7194.16	3と1か、鈴木人選手もいいんだけどな
7194.16	7195.92	うわー、赤ウピン使える
7197.12	7198.88	嬉しい、イーシャンテン
7199.44	7200.40	あれ?テンパイだ
7200.40	7202.64	鈴木人選手は、というままのテンパイですね
7202.64	7205.72	3ピンパーピンのシャンプン待ち、ここは玉店の選択
7205.72	7208.24	パーピン間に合いましたね、選手の選手
7208.24	7209.24	うんうんうん
7209.64	7212.40	ただ、まだ3ピンの2枚、パーピンの1枚いる
7213.64	7215.44	お、人力のハクバック
7215.44	7216.44	うん
7217.40	7220.44	ちよいと選手は、イーシャンテンですね
7220.44	7222.68	今、テンパイ2人いますからね
7222.68	7224.92	あ、これはでもね、手曜りだ
7224.92	7227.40	高校アリー1に行ったー
7227.40	7229.48	6球ピン待ちに変化して、ここはリー1
7229.48	7231.24	そして9ピンすぐ掴んだ
7232.60	7233.64	いいかない
7233.64	7235.64	100、100
7235.64	7237.64	おー、赤ウピンだ
7237.64	7240.84	なんとー、タンヤをイベーゴマ作法
7241.88	7243.88	気持ちいいね
7244.44	7248.92	1発次までリー1発つもピンクイーペーゴータイヤを
7248.92	7252.60	そして裏話し、でも36000
7252.60	7253.64	高
7253.64	7256.20	9ピンと6ピンじゃん、もうお違いですかね
7256.20	7257.16	いや、そのなんですよ
7257.16	7260.20	タイヤをとね、イーペーゴーが作るだけで
7260.20	7261.24	跳ねますから
7262.44	7264.68	1発は、すっきり
7264.68	7267.88	サトン2曲になります、5森選手のおやばんです
7268.44	7271.24	5森、今回はどうでしょうか
7271.24	7272.68	マンズで1年ずー
7273.64	7275.64	悪くないですね
7275.64	7277.00	悪くない
7277.00	7279.08	頭悪くないですね
7279.08	7280.92	すずでミント選手も
7280.92	7283.16	マンズで1面ずできた
7283.16	7284.84	ドラの発が1枚
7284.84	7287.32	Cを1選手は赤ウピンがあります
7287.32	7288.84	そうずで1面ずー
7288.84	7291.56	選手の選手は
7291.56	7293.56	今回は面ずなしか
7293.56	7295.56	4歩いつ
7295.56	7297.56	赤ウスがあります
7297.56	7299.56	どこもそんなに対さがないんで
7299.64	7302.60	アットを敵に早いとも今のところもいないんで
7302.60	7303.80	そうですね
7303.80	7305.40	この後の積もしない
7305.40	7306.44	お?おといつ?
7306.44	7307.64	赤ウス1選手?
7307.64	7308.60	何と?
7309.80	7311.80	あら、後いう間に1くるか
7312.76	7314.76	いやー、選手の選手ね
7314.76	7317.80	今、羽根の親かぶりしちゃったんで
7317.80	7320.28	ちょっと、勝手したいところですよね
7320.28	7321.80	そうですね
7321.80	7324.12	ちーといつも1選手はね
7324.12	7325.88	1選手の中では
7325.88	7327.80	相当ちょっと難しい
7327.88	7329.88	いいちゃん展開
7329.88	7333.08	受け入れマイスが少なすぎるんだよね
7334.84	7335.64	あれ?
7337.16	7338.84	2種のウルビー選手ですよ
7338.84	7341.24	ウルビーさんもうおわたんですか?
7341.24	7342.36	タイプク
7342.36	7343.08	ビーチアップ
7343.08	7345.08	そこは別格でやってるんだ
7345.08	7349.08	今日1選に全選手がやっているはずなんですけど
7349.08	7350.92	たまにね
7350.92	7353.96	ちょっと2点変更みたいなね
7354.04	7356.44	辛すぎなれたくがあるみたいなので
7356.44	7358.44	その可能性はありますね
7361.08	7362.28	もうリッチ入ってる
7362.28	7363.72	リッチ入ってる
7363.72	7365.40	3ピンターンキー
7365.40	7367.80	3ピン山に1枚
7367.80	7368.28	何?
7368.28	7370.68	すぐにかかってるんでね
7370.68	7374.68	出る可能性もあるか?
7375.96	7379.00	すぐにミント選手がドラドラ
7379.00	7381.00	ドラドラになったよドラドラ
7381.56	7382.92	安全に来ましたね
7383.00	7384.92	ルーマン9万のキー
7384.92	7385.96	ステック
7385.96	7386.76	ああー
7386.76	7389.00	原物を切っていく形ですね
7392.20	7395.48	これでも今ローピー壁でやんめんのこれに
7396.44	7398.28	カンローピーのことはどうするかな?
7398.28	7399.80	逃げるなんですよね
7401.24	7402.92	2枚入れはちょっと
7402.92	7403.40	近くに来て
7403.40	7407.56	近くに来てのカンローピーは厳しいな
7408.52	7409.56	あ
7410.52	7413.00	なんとも別格を終わってるみたいですね
7413.00	7413.96	終わりました
7413.96	7415.96	そうなんですね
7415.96	7417.00	あ
7417.00	7419.56	赤ゴリラ白色様
7419.56	7421.56	スポンサー様じゃないですか
7423.72	7425.72	うんなんか絶対見てくれてますね
7428.92	7430.28	おっと
7430.28	7431.88	このカット言うわ
7432.68	7434.84	まさか裏裏裏裏
7435.16	7438.76	リーチジーといつ赤いし裏裏
7438.76	7442.28	なんとはねまおやかぶりははねまんでかいす
7442.28	7444.28	1万2000点上がっていく
7446.76	7447.72	これは
7447.72	7448.60	はい、たいね
7448.60	7450.12	はねまんは痛いね
7450.12	7451.08	痛いね
7451.56	7454.44	そしてしよいと選手が苦しくなってきた
7454.44	7455.80	1万点になりましたね
7456.28	7457.80	サトン3曲です
7457.80	7460.28	自分のミント選手のおやばん
7460.28	7461.56	ドラワイイマン
7461.56	7462.76	ドラの今1万やる
7462.76	7464.76	初がといつトーンもといずになった
7464.76	7465.24	おー
7465.24	7466.20	ちょっと難しい
7466.20	7468.36	いいまんやま腹痛いけどドラが今
7468.36	7469.24	いやそうなんですよ
7469.24	7470.44	熱々腹痛い
7472.04	7473.24	やまんから今ね
7473.24	7476.44	重なってくれるかそのまま使うっていくところでしょうか
7476.44	7476.84	そう
7476.84	7477.48	しよい
7477.48	7478.44	4と1
7478.44	7479.16	うん
7479.16	7481.56	でもちーいたいなちょっとしたくないですね
7481.56	7483.96	ラブトーンはずトーンポーンできるんだ
7484.92	7486.44	またくるやまー
7488.44	7490.44	他の選手どうでしょうかね
7491.24	7491.96	おおお
7491.96	7494.76	ハッツから泣いていったドラも切っていく
7495.24	7496.36	しよいと選手
7496.36	7498.36	これはちょっと勝負ってじゃないですか
7498.36	7499.00	うん
7499.00	7500.52	連続があって
7500.52	7502.28	はい赤ウマ持ってきて
7502.28	7503.56	高級ダンシャンテン
7506.68	7507.80	うん頭こて
7508.60	7509.80	そうですね
7512.28	7515.00	今ね6ブロックあるんでねしよいと選手ので
7515.00	7515.72	リッス
7515.72	7516.84	どこか選択になります
7516.84	7519.48	ガト言っていたら選手の選手からリッチー
7519.56	7521.80	ここはリアンソーマチのリーチが
7521.80	7524.04	リアンソーが3枚の
7524.04	7526.04	ウイソーが2枚5枚いる
7526.44	7527.16	5枚
7527.16	7528.60	これすずめみんと選手ね
7528.60	7530.60	ダブトン泣けちゃった場合ウイソでますね
7531.40	7532.36	出ちゃいますね
7532.36	7533.88	これはもう
7533.88	7535.88	泣けたら仕方ないですね
7537.24	7538.68	あとはちょっとだけ
7538.68	7540.68	あーリアンソーだ
7540.68	7543.88	これは止まらないのでは勝負って
7543.88	7544.68	うん
7544.68	7545.32	しょうがない
7545.32	7546.52	はい
7546.52	7549.32	ここは夏目選手の選手がある
7549.48	7551.16	リーチー裏話し
7551.16	7553.16	選300点のでやがり
7556.36	7557.32	ぐぬぬき
7557.32	7558.36	作成ってきた
7558.36	7559.56	だがしかし
7560.20	7561.16	あきらめないで
7561.16	7562.12	しよいと選手
7562.12	7563.32	ここからおやばんです
7564.60	7565.48	そういう音曲
7565.48	7567.00	くわれんちゃしたいね
7567.00	7567.48	はい
7567.48	7568.68	ドラワチーソー
7570.04	7571.56	選手はピンズで1つ
7571.56	7573.32	リアンメマリーと1つが2つ
7574.12	7575.40	夏目選手の選手も
7575.40	7576.84	今回はちょっと時間がかかりそう
7576.84	7578.44	ドラの地位といちないやりますが
7579.16	7579.32	うん
7579.32	7580.52	勝ちよくなってきた
7582.28	7583.56	ゴモリン
7583.56	7586.28	ゴモリー選手は赤ウソが1枚
7586.28	7587.08	うん
7588.28	7588.68	あれ?
7588.68	7591.88	1、2、3、4、4と5つか
7593.64	7594.04	はい
7594.04	7595.28	4、3、4
7595.64	7597.00	うん
7600.04	7603.48	これは瞬間的な効率とパーソーですね
7603.48	7605.24	瞬間でパーソー切っても
7605.24	7606.84	小さな受け量はなくならない
7607.00	7607.80	いい?
7607.80	7609.00	そうですね
7609.00	7610.04	あれ?
7610.04	7613.00	アグレッシブに行っている選手
7613.00	7615.00	すごいですね
7615.00	7617.00	手の中に自層5枚ありますよ
7618.04	7619.72	どれか重なれってやつね
7619.72	7620.84	どれか重なれ
7620.84	7621.64	うん
7624.68	7628.20	これもチーピンを切るわ全然ありますね
7628.20	7630.20	6ブロックダホーというかね
7631.08	7632.68	ありますね
7632.68	7634.68	といつに1つになりますからね
7635.48	7637.64	パーマンにした5ブロックダホー
7637.64	7639.16	5ブロック進行
7640.20	7641.64	まあ死亡者がね
7641.64	7644.44	もう私そうすると言ってるんだよね
7645.08	7647.08	うんそうですね
7648.04	7648.68	重なった
7648.68	7650.04	重なったよ
7651.72	7653.24	ただすごいですよ
7654.04	7655.56	2つになってるけど
7655.56	7656.68	まだ3点
7656.68	7657.88	おー
7659.48	7661.48	3点だけだけだ
7661.48	7662.36	うわー泣けた
7662.36	7663.00	泣けたけど
7663.00	7664.76	やんさってすごい
7664.76	7667.00	4枚全部バラバラ
7668.20	7669.96	すごいぐっくり回すよがって
7669.96	7671.96	もう立てるけしかないもん
7671.96	7673.00	でもねこれで
7673.00	7674.76	そういうよもちょっと増えました
7674.76	7675.80	はい
7675.80	7677.80	受ける増えましたよだいぶ
7678.60	7681.48	急いでね親の死亡者選手が
7681.48	7683.16	リンジ打ちたいね
7683.16	7685.56	いやもうねちゃんじゃリンジ打ちたいですね
7686.68	7689.48	まさかこんなにバラバラと思ってもいいなと思うんだよね
7689.48	7692.44	いやもう全員多分操作ある程度警戒しますよね
7692.60	7693.80	うん
7697.00	7699.40	だってションパイの何が出てくるんですよ
7699.40	7701.40	確かにね
7701.40	7703.08	ターズ足りたんだろうなみたいなね
7703.08	7704.60	感覚になりますよね
7704.60	7706.44	まさかまだ
7706.44	7708.44	白発中1枚いつも食べてるとはね
7708.44	7709.44	思ったらいい
7709.44	7710.92	何も考えられないと思う
7710.92	7712.44	めちゃめちゃ面白い
7712.44	7714.44	お手も面白いです
7719.00	7720.20	いやーここでね
7720.36	7721.16	死亡者選手は
7721.16	7722.20	あーなー
7722.20	7723.16	痛い
7723.16	7724.36	痛い
7724.36	7726.36	貴重な受け入れが
7726.36	7727.40	リッ
7727.40	7731.40	さあまずは戦士リッチュったのはすずねみんと
7731.40	7732.76	ロキュソがち
7732.76	7733.56	うん
7733.56	7736.36	このロキュソをローソは残り2枚
7736.36	7737.00	おお
7737.00	7739.00	つもったゴモリンなー
7739.96	7741.00	すー
7741.00	7741.56	変化
7741.56	7744.28	つもリーペーコ赤いち
7744.28	7746.76	戦2戦のつも上がり
7746.76	7748.76	リッチボモゲットですね
7748.84	7750.84	だまてに死いたので
7751.80	7752.60	いやーさっき
7752.60	7754.60	さっき天売したところですね
7754.60	7754.92	うん
7754.92	7756.36	すぐつもった
7756.36	7757.16	素晴らしい
7757.16	7759.24	ただ一曲でS5半戦
7759.24	7761.96	夏目選手の親番ドラワシャー
7761.96	7762.76	ドラムシャ1枚
7762.76	7764.04	や顔ピンが1枚
7764.04	7765.64	めんすなし
7765.64	7766.76	ゴモリンの
7766.76	7768.52	パーピンがんこり1面ツー
7768.52	7770.52	ドラムシャ1枚あります
7770.52	7771.80	すずねみんと選手も
7771.80	7773.00	マンズで1面ツー
7773.00	7774.20	ピンズで1面ツー
7774.20	7776.20	1面ツー来てますね
7777.16	7779.16	うーん
7779.16	7780.28	なるほどそして
7780.28	7782.04	しよいと選手は
7782.04	7783.56	面ツーなし
7783.56	7784.76	気づしい
7784.76	7786.12	いや気づしいですね
7786.12	7787.00	さっきのもね
7787.00	7787.64	つもらえて
7787.64	7788.84	まぁ6気のつもりで
7788.84	7790.04	は高かったですけどね
7790.04	7791.00	感想ですね
7791.00	7791.96	うん
7791.96	7793.00	お
7793.00	7794.84	ゴモリン
7794.84	7796.04	ゴモリン
7796.04	7798.04	面ツー2つ目完成
7798.04	7798.52	うん
7798.52	7800.84	エンサンマーヒーたらかなり上がれそう
7800.84	7802.84	3分から
7802.84	7809.84	お
7809.84	7811.24	カンマー入って
7811.24	7812.44	1面ツーできましたよ
7812.44	7813.80	しよいと選手
7813.80	7814.44	まちゃくちゃくちゃ
7814.44	7815.44	とみなすんない
7815.44	7817.24	るんですけども
7817.24	7818.04	はい
7818.04	7818.84	1枚ね
7818.84	7819.56	休勝入れれば
7819.56	7820.04	みんなね
7820.04	7821.24	だいぶよくなるんだけど
7821.24	7823.24	うん
7823.24	7824.84	皆さんよこそよこそ
7824.84	7825.64	コメントもね
7825.64	7827.64	たくさんありがとうございます
7827.64	7829.24	うん
7829.24	7832.44	もう別宅を終わっているところもあるようですが
7832.44	7835.64	本日の別宅の性責なども含めつですね
7835.64	7837.84	全体の性責は
7837.84	7839.44	VPL
7839.44	7842.44	Xの公式アカウントで発表いたしますので
7842.44	7845.32	皆さん是非VPL公式アカウントを
7845.32	7847.32	プローしていてください
7847.32	7851.48	うん
7851.48	7855.32	ちょっとみんな停滞してますね
7855.32	7857.32	止まりましたか
7857.32	7859.32	ここが
7859.32	7861.32	これで進んで
7861.32	7863.32	いい産点ですね
7863.32	7865.32	またらゴムリーさんが一番
7865.32	7867.32	受け出まいすんも白いし
7867.32	7869.32	そうですね
7869.32	7871.32	公園店パイズも高いで
7871.32	7872.32	夏目選手で選手
7872.32	7874.32	カンローピンから入ってくれると
7874.32	7876.32	やめんリーチュー出るんですけど
7876.32	7878.32	星ローピンが
7878.32	7880.32	2枚山に
7880.32	7882.32	うまい仕組みないんけどな
7882.32	7884.32	うん
7884.32	7886.32	リーチタイプで出ちゃえばね
7886.32	7888.32	結構周りが降りてくれることが多いんですけど
7888.32	7890.32	確かに
7890.32	7892.32	逆に選手を打たれると
7892.32	7894.32	はい
7894.32	7898.32	ちょっとお支階者は難しいですよね
7900.32	7901.32	どうなるのか
7901.32	7902.32	あ
7902.32	7903.32	最初になるの?
7903.32	7905.32	これでなけれど
7905.32	7907.32	動かことができる
7907.32	7909.32	これ店パイだけど
7909.32	7912.32	逆割でリーチ打ちかどうか
7913.32	7914.32	打ちますか
7914.32	7915.32	あ、いやダマ点だ
7915.32	7916.32	うっぱそう
7916.32	7918.32	パソーが3枚切れてるんですね
7918.32	7920.32	そうなんですね
7920.32	7922.32	川に3枚自分も一枚持ってるんで
7922.32	7923.32	もう
7923.32	7924.32	ペンちゃんのようなものだと
7924.32	7926.32	ウソだけだと
7926.32	7928.32	ただウソ3枚
7928.32	7930.32	ウソ3
7930.32	7931.32	しかも
7931.32	7935.32	こえの夏目選手の3もこれ切りそう
7935.32	7938.32	あ、こうなるとか
7938.32	7941.32	こうなるとウソ
7941.32	7943.32	ワンちゃん使えるな
7943.32	7944.32	使いますね
7944.32	7946.32	2ピンギュアルソースもね
7946.32	7949.32	ただ、CYと選手うそをいけるんですよね
7949.32	7951.32	あれがどうなるか
7957.32	7958.32	いやー
7958.32	7960.32	そうね
7960.32	7961.32	ウソはくっ
7961.32	7962.32	あー出た
7962.32	7963.32	ここ出た
7963.32	7965.32	これ上がる
7965.32	7967.32	このダマ点は良かったですね
7967.32	7968.32	はい、ロングボトですね
7968.32	7970.32	選手の出上がりです
7972.32	7975.32	またしてもCYと選手が
7975.32	7977.32	法従に待てしまった
7977.32	7979.32	いやー苦しくなってきた
7979.32	7980.32	だからまだ
7980.32	7982.32	何番の親は残ってる
7982.32	7984.32	さあ何に曲
7984.32	7986.32	ゴムリ選手の親番です
7986.32	7987.32	ドラワイイマン
7987.32	7989.32	チュンがと一面つなし
7989.32	7991.32	つぜんねみんと選手は赤顎ですね
7991.32	7992.32	今回
7992.32	7994.32	ピンズねみんと出来ています
7994.32	7996.32	他の選手がどうでしょうか
7996.32	7998.32	CYと選手はドラワイイマンが一枚
7998.32	8000.32	ローマアンコで一面つ
8000.32	8002.32	ほかがCYまでバラバラですね
8003.32	8005.32	夏目選手の選手はどうでしょう
8005.32	8006.32	面積できた
8006.32	8008.32	マンズで面積が一つ
8010.32	8012.32	チュンがね
8012.32	8013.32	しかけれれば
8013.32	8014.32	タイブね
8014.32	8015.32	伝っちゃうましいと思うんですよね
8015.32	8016.32	ゴムリさんか
8016.32	8017.32	うんゴムリさん
8017.32	8020.32	シヨイト選手は赤顎が
8021.32	8022.32	うーん
8022.32	8024.32	ほんとほんほんま見たくな
8024.32	8025.32	見てるかもしれませんね
8025.32	8028.32	ほんま見たくなりかも見ていそう
8029.32	8030.32	赤顎が
8030.32	8031.32	これは泣いていく
8031.32	8032.32	あとに
8032.32	8033.32	あっちそうだ
8033.32	8034.32	はい
8034.32	8035.32	ポイントだ
8035.32	8037.32	確かにね
8037.32	8039.32	テンス持ちていんがね
8039.32	8040.32	少なすぎて
8040.32	8041.32	そうですね
8041.32	8043.32	あれも赤顎が先に
8045.32	8046.32	切るか
8047.32	8048.32	いったな
8049.32	8051.32	さあ夏目選手の選手
8051.32	8053.32	先ほど赤顎を投げまして
8053.32	8055.32	順調に
8055.32	8056.32	タイヤを上
8057.32	8060.32	サブローマンとリアン関係
8060.32	8061.32	うん
8061.32	8062.32	いしますね
8062.32	8063.32	それにも
8063.32	8065.32	選手キュンピアンコになって
8065.32	8067.32	面倒つできましたが
8068.32	8070.32	リアン関係で
8070.32	8071.32	オローピンフィットは
8071.32	8072.32	はい
8072.32	8074.32	赤顎にくっつけたい
8074.32	8075.32	ですよね
8075.32	8076.32	そうですね
8077.32	8079.32	ドラドラになりました
8079.32	8080.32	ヨーシーよいと選手
8080.32	8081.32	あれもだいは
8081.32	8082.32	勝ちがなった
8082.32	8083.32	はい
8083.32	8085.32	ただ夏目選手の選手が
8085.32	8086.32	もうサブローマンを
8086.32	8087.32	選択して
8087.32	8089.32	おぉ
8089.32	8090.32	3万が
8090.32	8091.32	山に3万
8091.32	8092.32	ローマンが1万
8092.32	8093.32	4万いる
8093.32	8095.32	まあ新予選手からね
8095.32	8096.32	出ないと思うんですけど
8096.32	8097.32	はい
8097.32	8099.32	親子の5森選手からはね
8099.32	8101.32	やりますね
8101.32	8102.32	何人が全部打たれますね
8102.32	8104.32	サチュンが出た
8104.32	8105.32	ここで5森選手
8105.32	8107.32	手を抜いていきます
8107.32	8108.32	いるのが
8108.32	8109.32	いいシャンテントのなら
8109.32	8111.32	3ピンカチーピーン
8111.32	8112.32	3ピンにした
8113.32	8115.32	1、進め民党選手これ
8115.32	8117.32	赤顎マン使える形になりましたよ
8117.32	8118.32	しかも
8118.32	8120.32	当たり配の3万を吸収して
8120.32	8122.32	3ピンカーローソーの2宅ですね
8122.32	8123.32	まあ
8123.32	8125.32	シモチャが満足して
8125.32	8126.32	ローソーの
8126.32	8127.32	お
8127.32	8128.32	その下
8128.32	8129.32	このローソーを泣いて
8129.32	8130.32	10杯です
8130.32	8131.32	インパンとシャンボマチ
8131.32	8133.32	ああこの3万
8133.32	8135.32	はあっと笑ないかな
8135.32	8137.32	この3万はちょっと
8137.32	8138.32	無理じゃないかな
8138.32	8140.32	でちゃうんじゃないでしょうか
8142.32	8144.32	うわー
8144.32	8146.32	止めた
8148.32	8150.32	止めたが
8150.32	8151.32	5?
8151.32	8153.32	5ついた
8153.32	8155.32	振り点吹組だけのまいちょうまい
8155.32	8157.32	まだ店舎の可能性はありますね
8160.32	8162.32	横の回ってね
8162.32	8164.32	自身の上がりの方に持っていったら
8164.32	8166.32	すごいですけれども
8167.32	8169.32	塩井と選手の最終期だし
8169.32	8170.32	数万だからとか
8170.32	8172.32	数万の関係してるんでしょうか
8172.32	8174.32	あるでしょうね
8174.32	8176.32	うわー
8176.32	8178.32	なんと振り点解消して
8178.32	8180.32	6球ピマスの店舎
8180.32	8182.32	5森選手
8182.32	8184.32	やりますね
8184.32	8186.32	ですね
8186.32	8187.32	6金金
8187.32	8188.32	うわー
8188.32	8190.32	しかもつもる
8190.32	8192.32	コーレが
8192.32	8194.32	いつまんしゃん5森
8194.32	8196.32	じゃあコーラケドね
8196.32	8198.32	いやでもコーレ2本ですよ
8198.32	8200.32	値大場の価値がありますね
8200.32	8201.32	ね
8201.32	8203.32	まわりの上がりを
8203.32	8205.32	止めてるわけですから
8205.32	8207.32	これすごいね
8207.32	8208.32	今の
8208.32	8210.32	2曲1本間になります
8210.32	8212.32	ドラワトーン
8212.32	8215.32	5森選手今回はドラの1枚持っている
8215.32	8217.32	マンズで1メンツ
8217.32	8219.32	進め民党選手は
8219.32	8221.32	マンズで1メンツ
8221.32	8223.32	塩井と選手は
8223.32	8225.32	1メンツはとたといつ
8225.32	8227.32	そして選手選手
8227.32	8229.32	ピンズで1メンツ
8229.32	8230.32	店舎はね
8230.32	8232.32	みんな近くなったんですけど
8232.32	8233.32	塩井と選手だけがね
8233.32	8235.32	さっきの大物でやがりたかったですよね
8235.32	8237.32	いやめっちゃめっちゃ良いたかったですよ
8237.32	8239.32	ねー
8245.32	8247.32	いやちょっと
8247.32	8250.32	全員ね
8250.32	8252.32	やっぱり決定選命させて打っているのでね
8252.32	8254.32	うん
8254.32	8255.32	いやー
8255.32	8257.32	今後引っ張りも
8257.32	8258.32	いや塩選手ね
8258.32	8260.32	これはくぽんできるんですけど
8260.32	8263.32	ちょっと安すぎるんだよなー
8263.32	8265.32	これ
8265.32	8267.32	井田さんどうですか
8267.32	8268.32	あの
8268.32	8269.32	塩井と選手って
8269.32	8271.32	要はまだおやばんのことをあげたのはいですか
8271.32	8273.32	でも
8273.32	8275.32	ここではくをないとしながと
8275.32	8277.32	多分もうほんとはくもに選手ですよね
8277.32	8280.32	やはりおやばん持ってくるまでもちょっとでも
8280.32	8283.32	やっぱりだてんは高めで上がりたいところですか
8283.32	8284.32	この点差って
8284.32	8286.32	できるだけ
8286.32	8288.32	ただ飛びがないルールですから
8288.32	8290.32	別に
8290.32	8292.32	飛びありだとね
8292.32	8293.32	まんまるために
8293.32	8296.32	飛びをまこのために上がりにくくことは多くなるんですけど
8296.32	8297.32	ちょっとだけその
8297.32	8299.32	有意は生まれますよね
8299.32	8301.32	飛びがないということによって
8301.32	8302.32	だてんを作って
8302.32	8304.32	借りにくはったとしても
8304.32	8306.32	ほうじょに回ったとしても
8306.32	8307.32	やっぱり
8307.32	8309.32	曲数がなるべく多い方が
8309.32	8311.32	点数もして少ないときはね
8311.32	8312.32	はい
8312.32	8314.32	曲数を置くしたいんで
8314.32	8315.32	自分が上がるんだったら
8315.32	8317.32	結構高いながりたいなぁ
8317.32	8319.32	ってことが多いんだなかなと
8319.32	8321.32	なるほど
8321.32	8323.32	ここでは塩井と選手も
8323.32	8326.32	はく一枚目ではなかなかもしれませんね
8326.32	8329.32	今可能性はありますね
8332.32	8334.32	おおー5森選手
8334.32	8336.32	感想を受いてる参想ではなく
8336.32	8338.32	といつの急想に行きましたね
8338.32	8340.32	2刺しか短 pinか
8340.32	8342.32	1つの3点ですね
8342.32	8344.32	やはりだてんにいてますね
8344.32	8345.32	うん
8347.32	8349.32	そして真ん中が集まってくる
8350.32	8351.32	なるほど
8351.32	8353.32	自信で小さくいっちゃったので
8353.32	8355.32	ここがもいいじゃないと
8356.32	8358.32	進みんと選手もね
8358.32	8359.32	いいじゃないですか
8359.32	8361.32	するままってきて
8362.32	8384.32	甘い電気が解まる
8384.32	8386.32	1枚だとしてもね
8386.32	8388.32	でも1枚でもね
8388.32	8390.32	いやめちゃめちゃ人じゃないですか
8390.32	8392.32	このリーチ見乗れば
8392.32	8394.32	リーチ質も赤で裏一で
8394.32	8396.32	漫画です
8396.32	8398.32	その後ねやっぱりこう
8398.32	8400.32	周りがねみんなせっ
8400.32	8402.32	せっせんじゃないですか
8402.32	8404.32	残り3人が
8404.32	8406.32	あのー
8406.32	8408.32	ラスメのリーチに打った場合に
8408.32	8410.32	後のテンスとか着純なさがっちゃうこと嫌がると思うで
8410.32	8412.32	このリーチは結構プレッシャーになると思うで
8412.32	8414.32	周りの3人がなかなか一気にくいってことですよね
8414.32	8416.32	そうですね
8416.32	8418.32	トップアラスをいから
8418.32	8420.32	知り除くことになってしまう
8420.32	8422.32	そうそうそう
8422.32	8424.32	まだ詰まれても
8424.32	8426.32	おやかぶりとかしても
8426.32	8428.32	全然まだ
8428.32	8430.32	チャンスはあるんで
8430.32	8432.32	これはいくか
8432.32	8434.32	これ5盛り選手がいいシャンテンですね
8434.32	8436.32	これ
8436.32	8438.32	チャンスは3点ですね
8440.32	8442.32	しかもパーマンってまだいます
8442.32	8444.32	パーマンいるか
8444.32	8446.32	パーマン残り1枚いるか
8446.32	8448.32	パーマンもできたら
8448.32	8450.32	タンピンイーペーコンになりますが
8450.32	8452.32	すまりパーマンを1枚しかないと
8454.32	8456.32	もうウンマンも今
8456.32	8458.32	あれですね
8458.32	8460.32	3枚目が
8460.32	8462.32	4枚目が2枚目の選手に出てないか
8462.32	8466.32	パーマン1枚しかないのか
8466.32	8468.32	リアウピンも
8468.32	8470.32	これからだから
8470.32	8472.32	テンパインが
8472.32	8474.32	パーマン1枚しかないと
8474.32	8476.32	ドランドを持ってきて
8476.32	8478.32	川に2枚切れてるんですけど
8478.32	8480.32	そのトンスは切らなかったですね
8480.32	8482.32	これはもう無理ですね
8482.32	8484.32	オーラス
8484.32	8486.32	ラス前
8486.32	8488.32	いくのはもういいと
8488.32	8490.32	テーネに行ってますね
