start_time	end_time	transcript
8942.46	8944.46	黒子いいってですよね
8944.46	8946.46	あんまり最初が一番いいですか
8946.46	8948.46	すがに
8948.46	8950.46	そうですね
8950.46	8952.46	赤もあって
8952.46	8954.46	4年経の靴キスもね
8954.46	8956.46	それに一緒に点
8956.46	8958.46	で、もう一緒に点かかるので
8958.46	8960.46	結構いいですね
8960.46	8962.46	これが
8962.46	8964.46	アンゾーンの方にした
8964.46	8966.46	スーピンかね
8966.46	8968.46	そういうのが
8968.46	8970.46	そういらないかな
8970.46	8972.46	そういうのが
8972.46	8974.46	思いっかりスーピン来てみすけど
8974.46	8976.46	難しいですよね
8976.46	8978.46	スーピンこれ
8978.46	8980.46	確かに
8980.46	8982.46	ピンチ
8982.46	8984.46	早速来ましたり
8984.46	8986.46	スーピンの起こしてみて
8986.46	8988.46	3ペンボールは
8988.46	8990.46	3ペンヒンフィーと
8990.46	8992.46	小っちゃうん
8992.46	8994.46	2ペンチ
8994.46	8996.46	2ペンチ
8996.46	8998.46	2ペンチ
8998.46	9000.46	はい
9000.46	9002.46	そしてレイチン対して
9002.46	9004.46	夏名が初を仕掛けていきます
9004.46	9005.46	真っ直ぐに
9005.46	9006.46	真っ直ぐに
9006.46	9008.46	真っ直ぐに
9008.46	9013.90	あなたの心が動いているか
9013.90	9018.82	おちいであれチューンと
9018.82	9021.30	ウンピンクイノが出ないですか
9021.30	9022.30	いたすぎる
9022.30	9024.30	いたすぎるね
9024.30	9025.30	いたすぎるね
9025.30	9027.90	そして自分は振り手の背を引っ張れ
9027.90	9032.54	すごいチューンとウンピンクイノが
9032.54	9033.54	出てもらえんですね
9033.54	9036.38	ウンピンを耐えられない
9036.38	9037.58	目に見えてるんで
9037.58	9041.90	ウンピンクイノが出てしまった
9043.42	9045.94	サンピンが夏目の手に
9045.94	9047.78	一番勇集されたところだが
9047.78	9051.70	夏目が前に出たそうだ
9051.70	9054.06	サンピンこれがロントになります
9054.06	9055.26	甘との上がに
9055.26	9056.86	甘がなってるよ
9056.86	9058.54	ウンピンクイノが出てくる
9058.54	9060.54	ウンピンクイノが出てくる
9060.54	9063.54	同じですね
9063.54	9064.54	90のところに乗らなくて
9064.54	9065.38	90のところに
9065.38	9066.54	彼にも回るまでされました
9066.54	9071.38	カセンテンとなりました
9071.38	9073.14	大きな上がりですね
9073.14	9076.18	さてさて
9076.18	9078.70	甘と今上がった甘との親を
9078.70	9079.98	着らきらしてますね
9079.98	9082.66	僕の意志を呼びに来てくれますよ
9082.66	9084.14	そうですね
9084.14	9088.70	だからもう個人的感情で応援して
9088.70	9091.30	アサイさんの指出した上がりかもしれません
9091.30	9092.70	さてドラガスウソーです
9092.70	9094.22	甘とがドラドラ
9094.22	9095.50	込んでくれるんで
9095.50	9097.70	そうなんですね
9097.70	9100.10	素晴らしいテーグに上がりでした
9100.10	9102.70	そうなんですね
9102.70	9105.30	そんなつながりが
9105.30	9107.70	アサイさんのVPの解説は今回が
9107.70	9108.70	そうですね
9108.70	9110.18	初めて
9110.18	9111.50	いないバッターですけど
9111.50	9112.78	だから髪を外に
9112.78	9113.70	お忙しいですからね
9113.70	9114.90	なかなかタイミング
9114.90	9118.02	やっとマウン自身してくるので
9118.02	9119.62	また様々喜ばれて
9119.62	9121.62	でも自分がこう押してる選手が
9121.62	9124.22	自分の配信の時に解説してくれて
9124.22	9125.22	めちゃくちゃ嬉しいですよね
9125.22	9126.02	確かに
9126.02	9127.02	なかなかないです
9129.02	9131.02	VPを持ち向かってことは
9131.02	9133.02	といつでもちょっと見てるところですか
9133.02	9134.02	それを見えますね
9137.02	9139.02	もちろんVPことがなっても嬉しいけど
9139.02	9140.02	嬉しい
9140.02	9142.02	ツーマを撮らせるって言ってもありました
9142.02	9143.02	どっちまでですね
9143.02	9144.02	これは
9144.02	9145.02	このスーソーどうする
9145.02	9147.02	I-T-3フィリアンピンと言うの
9147.02	9149.02	アリッチアリーですよね
9149.02	9150.02	VP1も生きれてるから
9150.02	9151.02	アリッチアリだなこれ
9151.02	9152.02	いきました
9152.02	9153.02	3ピンのインテンピンってことだね
9155.02	9156.02	どうですか
9156.02	9157.02	でもローラインともいいか
9157.02	9158.02	アリンテンピンはかなるとき強いか
9158.02	9160.02	うんうんうん
9160.02	9162.02	ローマンとなりました
9165.02	9166.02	これ
9166.02	9167.02	いやですね
9167.02	9169.02	スーソーキットに分かると思ってきても
9169.02	9170.02	もう使いようがない
9170.02	9171.02	確かに
9171.02	9173.02	これはでも確かにない
9173.02	9176.02	なかなかギリな気そうだななんか
9177.02	9179.02	すごい上がれようになった気がしないんですけど
9179.02	9181.02	でもじゃああれなかなかったところで
9181.02	9182.02	そういう感じはしますね
9182.02	9183.02	ありますよね
9183.02	9185.02	結局チーズとかになっちゃい
9185.02	9186.02	ポーンでしょ
9186.02	9187.02	ポーンだ!やった
9189.02	9190.02	そうそうそう
9190.02	9191.02	これでそうそうか
9191.02	9192.02	うん
9192.02	9193.02	シャワー1グレー
9195.02	9196.02	シューンやまいはんも
9196.02	9197.02	やっぱりゼロ
9197.02	9198.02	やっぱりゼロか
9198.02	9199.02	やっぱりゼロか
9199.02	9200.02	やっぱりゼロか
9200.02	9201.02	やっぱりゼロか
9201.02	9203.02	何のイルピーのいますかね
9203.02	9204.02	やっぱりゼロか
9204.02	9205.02	あとに
9205.02	9206.02	しんもちゃらしいな
9206.02	9207.02	ステアしてるね
9207.02	9208.02	うん確かに
9208.02	9210.02	あ、気付きちゃってんのか
9213.02	9214.02	気付きちゃってんのか
9214.02	9215.02	ドラムきってきましたからね
9215.02	9217.02	ペンボーピンの比較的僕にから
9217.02	9219.02	あげてよく見えるけどな
9219.02	9221.02	ピンズちょっと上の方が安いですかね
9221.02	9223.02	これは嫌いなんか
9223.02	9224.02	やっぱそう
9224.02	9225.02	はい
9226.02	9228.02	だからまずその目からの
9228.02	9229.02	だけの足してね
9229.02	9230.02	ほかの手を見てないという
9230.02	9231.02	専程ですけど
9232.02	9233.02	ビーチ
9233.02	9234.02	これいち
9234.02	9235.02	ビーチ
9235.02	9236.02	ねえわ
9236.02	9237.02	うん、次で
9237.02	9238.02	シャーがけど
9238.02	9240.02	誰か持ってたら出して
9240.02	9241.02	やったんですね
9241.02	9242.02	うん、任務出してね
9242.02	9243.02	はい
9243.02	9244.02	おぉや、レンピン
9244.02	9246.02	ただレンピンは順からなん
9246.02	9247.02	やめないので
9247.02	9250.02	これいけどシャーとおまるのか
9250.02	9252.02	使んだ人は
9253.02	9254.02	シャーがいちまい
9254.02	9257.02	まぁ、どうする間あるでも止まりますね
9257.02	9259.02	そうですね、トイトイレスからね
9259.02	9260.02	次での時は
9260.02	9261.02	今当たるというわ
9261.02	9262.02	当たれば
9262.02	9263.02	ちょっとしたって
9264.02	9265.02	たぶん
9265.02	9266.02	いや、そこに
9266.02	9267.02	めっちゃいいんじゃないのこれ
9267.02	9268.02	まあ違うこれ
9268.02	9269.02	これ全員やま
9269.02	9270.02	全員やま
9270.02	9271.02	一枚焼け切れてるね
9271.02	9272.02	はい
9272.02	9273.02	そうですね、3層
9273.02	9274.02	黒子が切ってますか
9274.02	9275.02	黒子が
9275.02	9276.02	黒子いじゃん
9277.02	9279.02	黒子、ウソ重ねましたね
9279.02	9281.02	あれは白いやか
9281.02	9283.02	白が売ってないですね
9283.02	9284.02	白が売ってないですね
9284.02	9285.02	これ
9285.02	9286.02	白がちょっと売ってないね
9286.02	9287.02	白全然売ってないですね
9287.02	9289.02	トイトイレスは一番発生ですから
9289.02	9290.02	出てきますね
9293.02	9294.02	シャーを引けるか
9294.02	9295.02	いや、これは
9295.02	9296.02	甘っても
9296.02	9297.02	やんそうは止まらないぞ
9297.02	9298.02	やんそう止まらない
9298.02	9299.02	うん
9299.02	9300.02	止める
9300.02	9301.02	あん、あん
9301.02	9302.02	分かるのかあった
9302.02	9303.02	思った!
9303.02	9304.02	冷静も
9307.02	9308.02	おー、おらしい
9308.02	9309.02	嬉しい
9309.02	9310.02	そこにいたか
9310.02	9311.02	やんそう
9311.02	9312.02	戦略の上がりとなりました
9317.02	9318.02	いいですね
9318.02	9319.02	いいね
9319.02	9321.02	まあ、スウソをポースされて
9321.02	9322.02	異想ですもんね
9322.02	9323.02	しっかり読みが
9323.02	9324.02	甘った上がりとなりました
9324.02	9326.02	単の3曲へと移っています
9326.02	9327.02	黒子のおやばん
9327.02	9328.02	ドラが
9328.02	9329.02	ローピンです
9329.02	9331.02	このシーガー黒子が
9331.02	9332.02	2年初中だし
9335.02	9336.02	強いな
9336.02	9337.02	本当だ
9337.02	9338.02	伸び寄ってますからね
9338.02	9339.02	あれですよね
9339.02	9340.02	黒子は
9340.02	9342.02	めっちゃくっちゃ強いとき
9342.02	9343.02	黒子
9343.02	9344.02	僕昔
9344.02	9346.02	新人王の黒子で出て
9346.02	9348.02	3人ぐらいで
9348.02	9349.02	強いかしが
9349.02	9350.02	本当に
9350.02	9352.02	新た人本当に
9352.02	9353.02	ふうに出しかないですから
9355.02	9357.02	3人2曲がしたら
9357.02	9358.02	150人だから
9358.02	9359.02	あさいさんこの場合
9359.02	9360.02	教会のオープン戦の
9360.02	9362.02	ドラでいらっしゃって
9362.02	9363.02	いただきます
9363.02	9364.02	はい
9365.02	9366.02	あ、そうそう
9366.02	9367.02	負けちゃって
9367.02	9368.02	マスターズがなんか
9368.02	9369.02	マスターズですよね
9369.02	9370.02	マスターズですよ
9370.02	9371.02	ポテカ
9371.02	9372.02	出れます?
9372.02	9373.02	言ったら
9373.02	9374.02	いいよって言われたんで
9374.02	9375.02	結構いっぱんの方
9375.02	9376.02	なんかえ?
9376.02	9377.02	嬉しいみたいな
9377.02	9378.02	私本当に
9378.02	9379.02	ガチで叩かれてるから
9379.02	9380.02	よーあ
9380.02	9381.02	取りたくないで
9383.02	9384.02	楽しいですね
9384.02	9385.02	はい
9387.02	9388.02	さてさて
9389.02	9391.02	ドラのローピンは
9391.02	9392.02	甘とに1枚
9392.02	9393.02	甘とは
9393.02	9394.02	赤の赤甘ま
9394.02	9395.02	も持っています
9398.02	9399.02	かなりアニム行きま
9399.02	9400.02	しっかり使えたうれしい
9400.02	9401.02	酸味じゃできた
9402.02	9403.02	面が結構いい
9403.02	9404.02	というか
9404.02	9405.02	すごい内側で
9405.02	9406.02	全員手が構成されてますよね
9406.02	9407.02	確かに
9407.02	9408.02	パワンに
9408.02	9409.02	タン4か
9409.02	9410.02	ここはパパクがあるですか
9410.02	9411.02	そしたらここだけ
9411.02	9412.02	はくがたです
9412.02	9413.02	うれしいろ
9413.02	9414.02	おそ引いてる
9415.02	9416.02	ローピン表示はこっちも
9416.02	9417.02	うれしいローピンいてる
9417.02	9419.02	なこれにまいなったんですが
9422.02	9423.02	さて
9423.02	9425.02	親の黒子がいいシャンテンになっています
9425.02	9426.02	はいはい
9426.02	9427.02	から道湾いましたね
9427.02	9428.02	うん
9432.02	9435.02	スイーダーの
9435.02	9437.02	ものがいい
9437.02	9438.02	すぐです
9438.02	9439.02	すごい
9439.02	9440.02	このまま
9440.02	9441.02	このまま
9441.02	9442.02	イースをすぐ
9442.02	9444.02	まいすが少ないが
9444.02	9446.02	早速使んでいる
9450.02	9452.02	イースをすぐに
9452.02	9453.02	そうです
9453.02	9454.02	そうです
9454.02	9456.02	そうです
9456.02	9457.02	1枚ずつ
9457.02	9458.02	山にいます
9458.02	9459.02	2枚ずつ
9459.02	9460.02	はい
9461.02	9463.02	そしてイスをあなたもほしいところ
9463.02	9465.02	はくがんぽいなったのです
9465.02	9466.02	あのままのラカスジーですね
9466.02	9467.02	黒も行きますか
9467.02	9469.02	黒か行ってみますか
9469.02	9470.02	そうですよ
9470.02	9471.02	そう
9471.02	9472.02	そう
9472.02	9473.02	あかわ絶対
9473.02	9475.02	ちょっとだってやんを求めたと
9475.02	9476.02	なるほど
9476.02	9477.02	面白い
9477.02	9479.02	あかうまん切りたくないと
9479.02	9481.02	ぶつけるということですね
9481.02	9482.02	その気ままですよね
9482.02	9483.02	いいですね
9483.02	9485.02	イスを
9485.02	9487.02	ただイスをそうのね
9487.02	9488.02	かぶっているので
9488.02	9489.02	苦しいことにもあるので
9489.02	9490.02	苦しいね
9490.02	9492.02	イースを苦しい
9492.02	9493.02	ただしそうかなり
9493.02	9494.02	あちそういないか
9494.02	9495.02	6剣そう
9495.02	9496.02	6剣そう
9496.02	9497.02	6剣そうめんね
9497.02	9498.02	あきついなこれ
9498.02	9500.02	しーもんね
9500.02	9501.02	ぶつ
9501.02	9502.02	だいぶん間に出そうだな
9505.02	9507.02	ランスを出張ってますね
9507.02	9508.02	そうですね
9508.02	9511.02	夏目がランスを出てん byしています
9511.02	9512.02	そう
9512.02	9513.02	出ますか
9513.02	9514.02	キューティング
9514.02	9515.02	ちょっと出てんか
9515.02	9516.02	キューティンは
9517.02	9518.02	リーチの原発
9518.02	9521.02	夏目にも通るリーソーだが
9523.02	9524.02	キューティング
9524.02	9525.02	ランスをちょっとつめんではないわ
9525.02	9526.02	これ
9526.02	9528.02	ランスを出てんではないわ
9528.02	9529.02	夏目の上がり
9529.02	9531.02	タイオドライチ
9531.02	9532.02	タイオドライチ
9532.02	9534.02	タイオドライチ
9534.02	9535.02	二戦点の上がり
9535.02	9537.02	黒子の方じゅうとなりました
9537.02	9539.02	黒子さんの練習させるわけで
9539.02	9540.02	いかねんだよ
9540.02	9541.02	とくっす
9541.02	9542.02	黒子への
9542.02	9543.02	いかねん
9543.02	9544.02	そうそう
9545.02	9547.02	何に練習してくれてんのよ
9547.02	9550.02	黒子は買ったら平等を玉にますから
9550.02	9551.02	ありまして
9551.02	9552.02	一生懸命やんじゃねえよ
9552.02	9553.02	そうそうそう
9556.02	9559.02	夏目のヤバーとなっていましたの
9559.02	9560.02	4曲ドラガチーピン
9560.02	9562.02	良いんじゃないですか
9562.02	9563.02	よさそうです
9563.02	9564.02	非常に
9564.02	9565.02	赤アカーの手
9567.02	9568.02	赤ありこれないですよね
9568.02	9570.02	元どらがなくても
9570.02	9571.02	そうですね
9571.02	9572.02	赤くてると
9573.02	9575.02	赤いちもあるだけで
9575.02	9576.02	全然いいですからね
9576.02	9577.02	すごいなんか
9577.02	9578.02	バラバラでも赤あるだけで
9578.02	9579.02	なんかすごいいい手に見えます
9579.02	9580.02	そうそうそう
9581.02	9582.02	ピーフがもう
9582.02	9583.02	輝くからな
9583.02	9584.02	本当に
9584.02	9585.02	本当にやっぱりいいですからね
9585.02	9587.02	ピーフのみって
9587.02	9588.02	ちょっと
9588.02	9589.02	なんかちょっと
9589.02	9590.02	いくづらいんだけど
9590.02	9591.02	そうですね
9591.02	9592.02	ほっ
9592.02	9594.02	ハブトン重ねました
9595.02	9597.02	このトン山山だ
9599.02	9601.02	そっからおなかなよと
9603.02	9604.02	そっとっから
9604.02	9605.02	確かに
9605.02	9606.02	どっからなかなよとも
9606.02	9607.02	ですね
9607.02	9608.02	アパウマ使えるのが
9608.02	9609.02	2分3ペブ8ます
9609.02	9610.02	バッキュイドイエ
9610.02	9611.02	パーブオイト
9611.02	9613.02	ピンズイイからね
9613.02	9614.02	確かに
9614.02	9616.02	チーズパーソーって
9616.02	9618.02	くっきがいがあるってことか
9618.02	9619.02	ポン屋
9619.02	9621.02	ポン屋が入りました
9621.02	9622.02	黒子のポン屋
9622.02	9624.02	ほんのここからおいてきました
9624.02	9625.02	結束強い歌が
9625.02	9626.02	あれか
9626.02	9627.02	ピンズがロッキーソーって
9627.02	9628.02	思ったってことですね
9628.02	9629.02	確かに自信から
9629.02	9630.02	パーソーで見えか
9630.02	9631.02	最強だす
9631.02	9631.52	確かに
9631.52	9632.52	今キュウソウに前目が
9632.52	9633.52	離れたところ
9636.52	9637.52	3ペブ
9637.52	9638.52	難しい
9638.52	9639.52	難しい
9639.52	9640.52	やんがんか
9645.52	9646.52	トンどこ行った
9647.52	9648.52	あー
9648.52	9649.52	あ、でもこれ
9649.52	9650.52	単純ありますね
9650.52	9651.52	ありますよね
9651.52	9652.52	ロースうちにトン
9652.52	9653.52	ともありますね
9654.52	9655.52	ロースうちにトン
9655.52	9656.52	とあるなー
9656.52	9657.52	ロースうちに
9657.52	9658.52	ローペンがいちとり
9658.52	9659.52	チーズパーソーから
9659.52	9660.52	お願いします
9660.52	9661.52	はい
9667.52	9669.52	トンにこれは
9669.52	9671.52	全ての行形が
9671.52	9672.52	得られられそうですね
9672.52	9673.52	確かにトンが深い
9673.52	9674.52	どこ行った
9674.52	9675.52	ローガンが
9675.52	9676.52	もう一応いもいないんですよね
9676.52	9677.52	あー
9677.52	9678.52	きついそれは
9678.52	9679.52	ほんとな
9679.52	9680.52	花匂にアンコ
9680.52	9681.52	そこ会場できないんで
9681.52	9682.52	おそらく
9682.52	9683.52	確かに
9683.52	9684.52	ピン弎を引いた時に
9684.52	9685.52	チーズパーソーで行くかくらいですか
9685.52	9686.52	いや、どうですかね
9686.52	9687.52	それでも
9687.52	9688.52	あ、お!
9688.52	9689.52	これこいしょ
9689.52	9690.52	いや、難しいな
9690.52	9691.52	シーナッキ
9691.52	9692.52	パピナチーホンですけど
9692.52	9693.52	うんうん
9694.52	9696.52	何だっけ?これ
9696.52	9697.52	何だっけ?
9697.52	9698.52	何に泣きます?
9698.52	9700.52	まだトンはなくとして
9700.52	9702.52	3分間をして
9702.52	9703.52	何にピン?
9703.52	9704.52	ピンチピン
9704.52	9706.52	チーズパーソーもあるけど
9708.52	9709.52	何を引いたら
9709.52	9710.52	何を引けるんだしよね
9710.52	9711.52	難しいですね
9712.52	9714.52	なんかトンが出てこのさすぎて
9714.52	9716.52	疑似シンヤンギンになりますね
9716.52	9717.52	これちょっと
9717.52	9718.52	おうちもちかなぁ
9718.52	9719.52	あ、か思いそう
9719.52	9720.52	あ、きた!
9720.52	9722.52	これを誰か
9722.52	9723.52	うれしい!
9723.52	9724.52	これがどっちだ?
9724.52	9725.52	そう、これもどこかしんでは
9725.52	9726.52	まだ
9726.52	9727.52	3ピンか
9727.52	9729.52	以前
9729.52	9730.52	急走3技で
9730.52	9731.52	入らなったが
9731.52	9732.52	うん
9732.52	9733.52	だっていうのに
9733.52	9734.52	あんまりかね
9734.52	9735.52	もうも早く
9735.52	9736.52	そうですね
9736.52	9737.52	インパチにはならなさそう
9737.52	9738.52	チーズパーソー
9738.52	9739.52	うんうんうんうんうん
9739.52	9740.52	急走3技で
9740.52	9741.52	やだしたかね
9741.52	9742.52	ですが
9742.52	9744.52	ちょっと安全も開射
9744.52	9745.52	はい
9746.52	9748.52	なん、しもちゃんの花見やが
9748.52	9750.52	想像にドラキってますからね
9750.52	9751.52	うん
9751.52	9752.52	伝えん
9752.52	9754.52	バレるかなぁ
9754.52	9755.52	これ
9755.52	9756.52	どうでしょうね
9756.52	9757.52	そう
9758.52	9759.52	クロコが
9759.52	9760.52	うわー
9760.52	9761.52	これね
9762.52	9764.52	ただ10と3回ぐらいすかつもは
9764.52	9765.52	いやー
9765.52	9767.52	ね、きつごい
9767.52	9768.52	そう、あたん
9768.52	9769.52	これのピダ
9769.52	9770.52	うん
9770.52	9771.52	これのピダ
9771.52	9772.52	うん
9772.52	9773.52	これのピダ
9773.52	9774.52	うん
9774.52	9775.52	これのピダ
9775.52	9776.52	そう、チーピダ
9776.52	9777.52	3ピンと
9777.52	9778.52	うまんの
9778.52	9780.52	シャンボンマチになりました
9780.52	9781.52	3ピンない
9781.52	9782.52	うまい
9782.52	9783.52	いや、もう
9783.52	9784.52	買ったことがしました
9784.52	9785.52	いや、本当ですよね
9785.52	9786.52	うまいです
9786.52	9787.52	一番いますね
9789.52	9790.52	ただうま
9790.52	9794.52	うたれそうにはない
9794.52	9796.52	うたれそうではないですね
9796.52	9798.52	うたれそうではないですね
9798.52	9800.52	うんうん
9805.52	9807.52	クロコも買うサンピンで貼っているが
9807.52	9808.52	3ピンは順から
9812.52	9813.52	うまい
9813.52	9814.52	難しかったです
9814.52	9815.52	うまい
9817.52	9819.52	また丁寧に受けている
9823.52	9824.52	これ
9824.52	9825.52	くりてるんだ
9825.52	9827.52	はい、まあ安全とレアンピンと食う
9827.52	9828.52	はい、そうですね
9830.52	9832.52	うん、優勝になりました
9832.52	9835.52	おらの集めとクロコの2人店輩
9837.52	9839.52	上がりたいけどもありましたが
9839.52	9841.52	店輩できるかといったところから見事
9841.52	9843.52	はい、レイちゃん成功しましたね
9843.52	9845.52	いらさんのコメント欄に
9845.52	9846.52	うん、どう
9850.52	9852.52	ありがとうございます
9854.52	9856.52	ああ、そう、これ私ってます
9856.52	9859.52	カバゴーさんが見るのレリースオープンでクロコで
9860.52	9862.52	予選手に配対したっていうのを
9862.52	9863.52	やりました
9863.52	9864.52	レリースオープンなんで
9866.52	9868.52	さてさて夏目の親番が
9868.52	9869.52	続いています
9869.52	9871.52	3の4曲1本だ
9871.52	9872.52	ドラーだってやんそうです
9872.52	9874.52	またいいですね
9875.52	9877.52	だいぶい3週間も1歩くか
9877.52	9878.52	そうですね
9878.52	9879.52	それで今残している
9879.52	9880.52	はい
9880.52	9881.52	かと思います
9881.52	9883.52	そこまでね、こだるってはない
9883.52	9884.52	そうです
9884.52	9885.52	そこはずらいちゃいますね
9885.52	9886.52	はい
9887.52	9889.52	そこから
9889.52	9891.52	この100もいずれ
9891.52	9893.52	花にはから歌えることになりそうです
9896.52	9898.52	お屋の夏目がいいシャンテン
9898.52	9899.52	うん
9899.52	9900.52	次の100になるか
9900.52	9901.52	なんかないそうですね
9901.52	9902.52	はい
9903.52	9905.52	クロコが開いたんだよ
9905.52	9906.52	クロコ
9906.52	9907.52	いや、本当に
9907.52	9908.52	こっち
9908.52	9910.52	そんな感じじゃないか
9910.52	9911.52	レイマーになるか
9912.52	9913.52	100
9913.52	9914.52	コメント欄に
9915.52	9917.52	ローが上ってきたけどね
9917.52	9918.52	そんな感じなソースね
9918.52	9919.52	なんか何か何ていうか
9919.52	9920.52	足子の周りから
9920.52	9922.52	両下手つも飛べたいんで
9922.52	9923.52	なるほど
9923.52	9924.52	上手で
9924.52	9925.52	今点バター出ますね
9925.52	9926.52	そうですね
9928.52	9929.52	花にも動いていきました
9929.52	9931.52	3色のオープンなんですよ
9931.52	9933.52	スープにもう3色
9933.52	9934.52	こそこ
9934.52	9935.52	ロー
9935.52	9936.52	ローが出なかった
9936.52	9937.52	レンピン
9937.52	9939.52	レンピン使うんでる
9940.52	9942.52	いやー出るなこれ
9942.52	9944.52	いやーこのレンピンかなりきつも見える
9944.52	9945.52	おきたー
9945.52	9946.52	これがロンだ
9946.52	9948.52	アマートの上がりとなります
9949.52	9950.52	リーチ
9950.52	9951.52	服を空べた
9951.52	9952.52	リーチのみ
9952.52	9953.52	1300
9953.52	9957.52	は1600な上がりとなりました
9958.52	9959.52	クロコには優勝さ
9959.52	9960.52	重ねい所させないと
9960.52	9961.52	一夜されます
9961.52	9962.52	みんなの
9963.52	9964.52	絶対にクロコだけ
9964.52	9965.52	絶対にクロコだけだから
9965.52	9966.52	なんでこれ
9966.52	9967.52	めちゃくちゃよ
9967.52	9968.52	そう
9968.52	9969.52	なんで一曲へと落ちています
9969.52	9970.52	花見世の親バンドながら
9970.52	9972.52	リーチの手ですよ
9972.52	9974.52	これを
9974.52	9976.52	すげますね
9976.52	9977.52	寄すぎますね
9977.52	9980.52	2社というか9分以上ですか
9980.52	9981.52	はい
9981.52	9982.52	すごいね
9985.52	9987.52	わー
9987.52	9988.52	あっ
9988.52	9989.52	ほっ
9989.52	9990.52	ほっ
9992.52	9993.52	マロピンかなー
9993.52	9995.52	どれもいいですかねー
9995.52	9997.52	マッシャーという手間ありますね
9997.52	9998.52	はい
10001.52	10004.52	まあ手間はメンピンドロードはあんならかもしんない
10004.52	10005.52	ああ
10007.52	10009.52	ピンズ早く話したいもあり
10009.52	10010.52	まぁありますね
10010.52	10012.52	で9メンピンクさんいける場合ですし
10012.52	10014.52	確かに
10016.52	10017.52	シャーは
10017.52	10019.52	やもやも
10022.52	10023.52	じゃあねー
10023.52	10024.52	これやんかみも引いて
10024.52	10026.52	シャンポにしてはないですね
10026.52	10027.52	やっぱ
10028.52	10029.52	せっかくこの形です
10029.52	10030.52	そーなんさねー
10030.52	10032.52	まあその次に
10032.52	10033.52	うーん
10033.52	10035.52	キャンナッカーシャーを切るな難しいところですね
10035.52	10036.52	あ、これですね
10036.52	10037.52	これシャーを切るですね
10037.52	10038.52	これシャーを切るですね
10038.52	10039.52	はい、こう
10041.52	10042.52	パソン強そうだなぁ
10042.52	10043.52	これ
10043.52	10044.52	パソンめちゃくちゃよく見える
10044.52	10045.52	今にも引きそう
10046.52	10048.52	あ、じゃあそれは知らないのよ
10048.52	10050.52	そんなもん手遊ぼないでよ
10051.52	10052.52	そして夏目
10052.52	10054.52	ほうに2に向かってる夏目の手が
10054.52	10055.52	すごいことになってきた
10056.52	10058.52	ほうに1クロスの夏目したか
10058.52	10059.52	はい
10059.52	10060.52	どこだろうか
10060.52	10061.52	フェイバックにしたいところ
10061.52	10062.52	やるわ
10062.52	10063.52	そう、全然
10063.52	10064.52	平均やったよりやん
10067.52	10069.52	面白そうな手嫌な
10069.52	10071.52	フェイバックがもちもち
10071.52	10072.52	きつすぎる
10072.52	10073.52	そんな
10076.52	10078.52	このパソン残し大丈夫
10078.52	10079.52	あーそう残し大丈夫か
10081.52	10082.52	頑張れ
10082.52	10083.52	どうだ?
10083.52	10084.52	スープに染み切るか
10084.52	10085.52	うん、染み切るかな
10085.52	10086.52	うん、いいでしょ
10086.52	10087.52	みるでしょこれは
10089.52	10090.52	やっぱりできるかなぁ
10091.52	10092.52	やっぱり
10092.52	10093.52	やっぱり
10093.52	10094.52	やっぱり言うて
10094.52	10095.52	ランピンを1枚じゃけど
10095.52	10096.52	行かいますわね
10096.52	10097.52	やっぱり
10097.52	10098.52	長い使われてますかね
10098.52	10099.52	長さが出るの
10099.52	10100.52	5枚やまとか
10107.52	10108.52	いや、パソン
10108.52	10109.52	おりかー
10109.52	10110.52	もたえるびんか
10110.52	10111.52	いやーそう
10111.52	10112.52	パソン出てるりか
10112.52	10113.52	パソン出てるりか
10114.52	10115.52	高め5000発見
10115.52	10116.52	高め5000発見
10116.52	10117.52	高め1000発見
10117.52	10118.52	いやー
10118.52	10119.52	何してきたくないこれ
10120.52	10122.52	流されたという感じでしょうか
10122.52	10124.52	高め5発からね
10124.52	10126.52	高め5500発見の点配で
10126.52	10127.52	待ちわりやん
10127.52	10129.52	パーピン親の花宮
10129.52	10131.52	レンピンも1枚いますね
10132.52	10133.52	はい
10133.52	10136.52	パーピンが1枚切られてるので
10136.52	10137.52	残りの4枚
10137.52	10138.52	あー、ランピンが
10138.52	10139.52	止まってるからね
10139.52	10142.52	1,2,3,4,6,7,8,9
10142.52	10144.52	残り3枚になってますね
10149.52	10150.52	パーピン
10150.52	10151.52	びーじこ
10151.52	10152.52	おー
10152.52	10153.52	あくしかもり1枚くらいでついて
10153.52	10156.52	あくしがすっちーって
10156.52	10158.52	あの夏目せいしゅうさんの手に
10158.52	10159.52	見てるってほぼ当たり
10159.52	10160.52	あーーー
10160.52	10161.52	あーーー
10161.52	10162.52	やーおり
10162.52	10163.52	あくさん
10163.52	10164.52	なんかすぎ
10166.52	10167.52	あくさん
10167.52	10168.52	あくさんにしかもねあれ
10168.52	10169.52	すらい
10169.52	10171.52	あってすぎみたってないですから
10173.52	10174.52	あくさんにか
10174.52	10175.52	あくさん
10175.52	10177.52	え、とんでもないですね
10177.52	10178.52	ちっ
10178.52	10179.52	ちっ
10179.52	10180.52	ちっ
10180.52	10181.52	ち
10182.52	10183.52	ちなさい
10183.52	10185.52	これ、6,7,8
10185.52	10186.52	10からですね
10186.52	10187.52	あくさんが発生順からね
10187.52	10188.52	はい
10188.52	10189.52	出ることがあるかですね
