start_time	end_time	transcript
4726.78	4728.78	5
4728.78	4729.78	5
4729.78	4730.28	5
4730.28	4732.28	5
4732.28	4734.28	5
4734.28	4736.28	5
4736.28	4738.28	5
4738.28	4740.28	5
4740.28	4742.28	5
4742.28	4744.28	5
4744.28	4746.28	5
4746.28	4748.28	5
4748.28	4750.28	5
4750.28	4752.28	5
4752.28	4754.28	5
4754.28	4756.28	5
4756.28	4758.28	5
4758.28	4759.28	5
4759.28	4760.26	5
4760.26	4762.26	5
4762.26	4764.26	5
4764.26	4766.26	5
4766.26	4768.26	5
4768.26	4770.26	5
4770.26	4772.26	5
4772.26	4774.26	5
4774.26	4776.26	5
4776.26	4778.26	5
4778.26	4780.26	5
4780.26	4782.26	5
4782.26	4784.26	5
4784.26	4786.26	5
4786.26	4788.26	5
4788.26	4789.26	5
4789.26	4789.76	5
4790.26	4792.26	5
4792.26	4794.26	5
4794.26	4796.26	5
4796.26	4798.26	5
4798.26	4800.26	5
4800.26	4802.26	5
4802.26	4804.26	5
4804.26	4806.26	5
4806.26	4808.26	5
4808.26	4810.26	5
4810.26	4812.26	5
4812.26	4814.26	5
4814.26	4816.26	5
4816.26	4818.26	5
4818.26	4819.26	5
4819.26	4819.76	5
4819.76	4821.76	5
4821.76	4823.76	5
4823.76	4825.76	5
4825.76	4827.76	5
4827.76	4829.76	5
4829.76	4831.76	5
4831.76	4833.76	5
4833.76	4835.76	5
4835.76	4837.76	5
4837.76	4839.76	5
4839.76	4841.76	5
4841.76	4843.76	5
4843.76	4845.76	5
4845.76	4847.76	5
4847.76	4848.76	5
4848.76	4850.76	5
4850.76	4852.76	5
4852.76	4854.76	5
4854.76	4856.76	5
4856.76	4858.76	5
4858.76	4860.76	5
4860.76	4862.76	5
4862.76	4864.76	5
4864.76	4866.76	5
4866.76	4868.76	5
4868.76	4870.76	5
4870.76	4872.76	5
4872.76	4874.76	5
4874.76	4876.76	5
4876.76	4877.76	5
4877.76	4878.26	5
4878.26	4880.26	5
4880.26	4882.26	5
4882.26	4884.26	5
4884.26	4886.26	5
4886.26	4888.26	5
4888.26	4890.26	5
4890.26	4892.26	5
4892.26	4894.26	5
4894.26	4896.26	5
4896.26	4898.26	5
4898.26	4900.26	5
4900.26	4902.26	5
4902.26	4904.26	5
4904.26	4906.26	5
4906.26	4907.26	5
4907.26	4907.76	5
4907.76	4909.76	5
4909.76	4911.76	5
4911.76	4913.76	5
4913.76	4915.76	5
4915.76	4917.76	5
4917.76	4919.76	5
4919.76	4921.76	5
4921.76	4923.76	5
4923.76	4925.76	5
4925.76	4927.76	5
4927.76	4929.76	5
4929.76	4931.76	5
4931.76	4933.76	5
4933.76	4935.76	5
4935.76	4936.76	5
4936.76	4938.76	5
4938.76	4940.76	5
4940.76	4942.76	5
4942.76	4944.76	5
4944.76	4946.76	5
4946.76	4948.76	5
4948.76	4950.76	5
4950.76	4952.76	5
4952.76	4954.76	5
4954.76	4956.76	5
4956.76	4958.76	5
4958.76	4960.76	5
4960.76	4962.76	5
4962.76	4964.76	5
4964.76	4965.76	5
4965.76	4966.26	5
4966.26	4968.26	5
4968.26	4970.26	5
4970.26	4972.26	5
4972.26	4974.26	5
4974.26	4976.26	5
4976.26	4978.26	5
4978.26	4980.26	5
4980.26	4982.26	5
4982.26	4984.26	5
4984.26	4986.26	5
4986.26	4988.26	5
4988.26	4990.26	5
4990.26	4992.26	5
4992.26	4994.26	5
4994.26	4995.26	5
4995.26	4995.76	5
4995.76	4997.76	5
4997.76	4999.76	5
4999.76	5001.76	5
5001.76	5003.76	5
5003.76	5005.76	5
5005.76	5007.76	5
5007.76	5009.76	5
5009.76	5011.76	5
5011.76	5013.76	5
5013.76	5015.76	5
5015.76	5017.76	5
5017.76	5019.76	5
5019.76	5021.76	5
5021.76	5023.76	5
5023.76	5024.76	5
5024.76	5025.26	5
5025.26	5027.26	5
5027.26	5029.26	5
5029.26	5031.26	5
5031.26	5033.26	5
5033.26	5035.26	5
5035.26	5037.26	5
5037.26	5039.26	5
5039.26	5041.26	5
5041.26	5043.26	5
5043.26	5045.26	5
5045.26	5047.26	5
5047.26	5049.26	5
5049.26	5051.26	5
5051.26	5053.26	5
5053.26	5054.26	5
5054.26	5054.76	5
5054.76	5056.76	5
5056.76	5058.76	5
5058.76	5060.76	5
5060.76	5062.76	5
5062.76	5064.76	5
5064.76	5066.76	5
5066.76	5068.76	5
5068.76	5070.76	5
5070.76	5072.76	5
5072.76	5074.76	5
5074.76	5076.76	5
5076.76	5078.76	5
5078.76	5080.76	5
5080.76	5082.76	5
5082.76	5083.76	5
5083.76	5084.26	5
5084.26	5086.26	5
5086.26	5088.26	5
5088.26	5090.26	5
5090.26	5092.26	5
5092.26	5094.26	5
5094.26	5096.26	5
5096.26	5098.26	5
5098.26	5100.26	5
5100.26	5102.26	5
5102.26	5104.26	5
5104.26	5106.26	5
5106.26	5108.26	5
5108.26	5110.26	5
5110.26	5112.26	5
5112.26	5113.26	5
5113.26	5113.76	5
5113.76	5115.76	5
5115.76	5117.76	5
5117.76	5119.76	5
5119.76	5121.76	5
5121.76	5123.76	5
5123.76	5125.76	5
5125.76	5127.76	5
5127.76	5129.76	5
5129.76	5131.76	5
5131.76	5133.76	5
5133.76	5135.76	5
5135.76	5137.76	5
5137.76	5139.76	5
5139.76	5141.76	5
5141.76	5142.76	5
5142.76	5143.26	5
5143.26	5145.26	5
5145.26	5147.26	5
5147.26	5149.26	5
5149.26	5151.26	5
5151.26	5153.26	5
5153.26	5155.26	5
5155.26	5157.26	5
5157.26	5159.26	5
5159.26	5161.26	5
5161.26	5163.26	5
5163.26	5165.26	5
5165.26	5167.26	5
5167.26	5169.26	5
5169.26	5171.26	5
5171.26	5172.26	5
5172.26	5174.26	5
5174.26	5176.26	5
5176.26	5178.26	5
5178.26	5180.26	5
5180.26	5182.26	5
5182.26	5184.26	5
5184.26	5186.26	5
5186.26	5188.26	5
5188.26	5190.26	5
5190.26	5192.26	5
5192.26	5194.26	5
5194.26	5196.26	5
5196.26	5198.26	5
5198.26	5200.26	5
5200.26	5201.26	5
5201.26	5203.26	5
5203.26	5205.26	5
5205.26	5207.26	5
5207.26	5209.26	5
5209.26	5211.26	5
5211.26	5213.26	5
5213.26	5215.26	5
5215.26	5217.26	5
5217.26	5219.26	5
5219.26	5221.26	5
5221.26	5223.26	5
5223.26	5225.26	5
5225.26	5227.26	5
5227.26	5229.26	5
5229.26	5230.26	5
5230.26	5231.24	5
5231.24	5233.24	5
5233.24	5235.24	5
5235.24	5237.24	5
5237.24	5239.24	5
5239.24	5241.24	5
5241.24	5243.24	5
5243.24	5245.24	5
5245.24	5247.24	5
5247.24	5249.24	5
5249.24	5251.24	5
5251.24	5253.24	5
5253.24	5255.24	5
5255.24	5257.24	5
5257.24	5259.24	5
5259.24	5260.24	5
5260.24	5260.74	5
5260.74	5262.74	5
5262.74	5264.74	5
5264.74	5266.74	5
5266.74	5268.74	5
5268.74	5270.74	5
5270.74	5272.74	5
5272.74	5274.74	5
5274.74	5276.74	5
5276.74	5278.74	5
5278.74	5280.74	5
5280.74	5282.74	5
5282.74	5284.74	5
5284.74	5286.74	5
5286.74	5288.74	5
5288.74	5289.74	5
5289.74	5290.24	5
5290.74	5292.74	5
5292.74	5294.74	5
5294.74	5296.74	5
5296.74	5298.74	5
5298.74	5300.74	5
5300.74	5302.74	5
5302.74	5304.74	5
5304.74	5306.74	5
5306.74	5308.74	5
5308.74	5310.74	5
5310.74	5312.74	5
5312.74	5314.74	5
5314.74	5316.74	5
5316.74	5318.74	5
5318.74	5319.74	5
5319.74	5320.24	5
5320.74	5322.74	5
5322.74	5324.74	5
5324.74	5326.74	5
5326.74	5328.74	5
5328.74	5330.74	5
5330.74	5332.74	5
5332.74	5334.74	5
5334.74	5336.74	5
5336.74	5338.74	5
5338.74	5340.74	5
5340.74	5342.74	5
5342.74	5344.74	5
5344.74	5346.74	5
5346.74	5348.74	5
5348.74	5349.74	5
5349.74	5351.74	5
5351.74	5353.74	5
5353.74	5355.74	5
5355.74	5357.74	5
5357.74	5359.74	5
5359.74	5361.74	5
5361.74	5363.74	5
5363.74	5365.74	5
5365.74	5367.74	5
5367.74	5369.74	5
5369.74	5371.74	5
5371.74	5373.74	5
5373.74	5375.74	5
5375.74	5377.74	5
5377.74	5378.74	5
5378.74	5379.24	5
5379.24	5381.24	5
5381.24	5383.24	5
5383.24	5385.24	5
5385.24	5387.24	5
5387.24	5389.24	5
5389.24	5391.24	5
5391.24	5393.24	5
5393.24	5395.24	5
5395.24	5397.24	5
5397.24	5399.24	5
5399.24	5401.24	5
5401.24	5403.24	5
5403.24	5405.24	5
5405.24	5407.24	5
5407.24	5408.24	5
5408.24	5408.74	5
5408.74	5410.74	5
5410.74	5412.74	5
5412.74	5414.74	5
5414.74	5416.74	5
5416.74	5418.74	5
5418.74	5420.74	5
5420.74	5422.74	5
5422.74	5424.74	5
5424.74	5426.74	5
5426.74	5428.74	5
5428.74	5430.74	5
5430.74	5432.74	5
5432.74	5434.74	5
5434.74	5436.74	5
5436.74	5437.74	5
5437.74	5438.24	5
5438.24	5440.24	5
5440.24	5442.24	5
5442.24	5444.24	5
5444.24	5446.24	5
5446.24	5448.24	5
5448.24	5450.24	5
5450.24	5452.24	5
5452.24	5454.24	5
5454.24	5456.24	5
5456.24	5458.24	5
5458.24	5460.24	5
5460.24	5462.24	5
5462.24	5464.24	5
5464.24	5466.24	5
5466.24	5467.24	5
5467.24	5469.24	5
5469.24	5471.24	5
5471.24	5473.24	5
5473.24	5475.24	5
5475.24	5477.24	5
5477.24	5479.24	5
5479.24	5481.24	5
5481.24	5483.24	5
5483.24	5485.24	5
5485.24	5487.24	5
5487.24	5489.24	5
5489.24	5491.24	5
5491.24	5493.24	5
5493.24	5495.24	5
5495.24	5496.24	5
5496.24	5498.24	4
5498.24	5500.24	3
5500.24	5502.24	4
5502.24	5504.24	4
5504.24	5506.24	4
5506.24	5508.24	4
5508.24	5510.24	4
5510.24	5512.24	4
5512.24	5514.24	4
5514.24	5516.24	4
5516.24	5518.24	4
5518.24	5520.24	4
5520.24	5522.24	4
5522.24	5524.24	4
5524.24	5525.24	4
5525.24	5526.22	4
5526.22	5528.22	5
5528.22	5530.22	5
5530.22	5532.22	5
5532.22	5534.22	5
5534.22	5536.22	5
5536.22	5538.22	5
5538.22	5540.22	5
5540.22	5542.22	5
5542.22	5544.22	5
5544.22	5546.22	5
5546.22	5548.22	5
5548.22	5550.22	5
5550.22	5552.22	5
5552.22	5554.22	5
5554.22	5555.22	5
5555.22	5555.72	5
5555.72	5557.72	5
5557.72	5559.72	5
5559.72	5561.72	5
5561.72	5563.72	5
5563.72	5565.72	5
5565.72	5567.72	5
5567.72	5569.72	5
5569.72	5571.72	5
5571.72	5573.72	5
5573.72	5575.72	5
5575.72	5577.72	5
5577.72	5579.72	5
5579.72	5581.72	5
5581.72	5583.72	5
5583.72	5584.72	5
5584.72	5585.22	5
5585.22	5587.22	5
5587.22	5589.22	5
5589.22	5591.22	5
5591.22	5593.22	5
5593.22	5595.22	5
5595.22	5597.22	5
5597.22	5599.22	5
5599.22	5601.22	5
5601.22	5603.22	5
5603.22	5605.22	5
5605.22	5607.22	5
5607.22	5609.22	5
5609.22	5611.22	5
5611.22	5613.22	5
5613.22	5614.22	5
5614.22	5614.72	5
5614.72	5616.72	5
5616.72	5618.72	5
5618.72	5620.72	5
5620.72	5622.72	5
5622.72	5624.72	5
5624.72	5626.72	5
5626.72	5628.72	5
5628.72	5630.72	5
5630.72	5632.72	5
5632.72	5634.72	5
5634.72	5636.72	5
5636.72	5638.72	5
5638.72	5640.72	5
5640.72	5642.72	5
5642.72	5643.72	5
5643.72	5644.22	5
5644.22	5646.22	5
5646.22	5648.22	5
5648.22	5650.22	5
5650.22	5652.22	5
5652.22	5654.22	5
5654.22	5656.22	5
5656.22	5658.22	5
5658.22	5660.22	5
5660.22	5662.22	5
5662.22	5664.22	5
5664.22	5666.22	5
5666.22	5668.22	5
5668.22	5670.22	5
5670.22	5672.22	5
5672.22	5673.22	5
5673.22	5675.22	5
5675.22	5677.22	5
5677.22	5679.22	5
5679.22	5681.22	5
5681.22	5683.22	5
5683.22	5685.22	5
5685.22	5687.22	5
5687.22	5689.22	5
5689.22	5691.22	5
5691.22	5693.22	5
5693.22	5695.22	5
5695.22	5697.22	5
5697.22	5699.22	5
5699.22	5701.22	5
5701.22	5702.22	5
5702.22	5704.22	5
5704.22	5706.22	5
5706.22	5708.22	5
5708.22	5710.22	5
5710.22	5712.22	5
5712.22	5714.22	5
5714.22	5716.22	5
5716.22	5718.22	5
5718.22	5720.22	5
5720.22	5722.22	5
5722.22	5724.22	5
5724.22	5726.22	5
5726.22	5728.22	5
5728.22	5730.22	5
5730.22	5731.22	5
5731.22	5731.72	5
5731.72	5733.72	5
5733.72	5735.72	5
5735.72	5737.72	5
5737.72	5739.72	5
5739.72	5741.72	5
5741.72	5743.72	5
5743.72	5745.72	5
5745.72	5747.72	5
5747.72	5749.72	5
5749.72	5751.72	5
5751.72	5753.72	5
5753.72	5755.72	5
5755.72	5757.72	5
5757.72	5759.72	5
5759.72	5760.72	5
5760.72	5762.72	5
5762.72	5764.72	5
5764.72	5766.72	5
5766.72	5768.72	5
5768.72	5770.72	5
5770.72	5772.72	5
5772.72	5774.72	5
5774.72	5776.72	5
5776.72	5778.72	5
5778.72	5780.72	5
5780.72	5782.72	5
5782.72	5784.72	5
5784.72	5786.72	5
5786.72	5788.72	5
5788.72	5789.72	5
5789.72	5790.22	5
5790.22	5792.22	5
5792.22	5794.22	5
5794.22	5796.22	5
5796.22	5798.22	5
5798.22	5800.22	5
5800.22	5802.22	5
5802.22	5804.22	5
5804.22	5806.22	5
5806.22	5808.22	5
5808.22	5810.22	5
5810.22	5812.22	5
5812.22	5814.22	5
5814.22	5816.22	5
5816.22	5818.22	5
5818.22	5819.22	5
5819.22	5819.72	5
5819.72	5821.72	5
5821.72	5823.72	5
5823.72	5825.72	5
5825.72	5827.72	5
5827.72	5829.72	5
5829.72	5831.72	5
5831.72	5833.72	5
5833.72	5835.72	5
5835.72	5837.72	5
5837.72	5839.72	5
5839.72	5841.72	5
5841.72	5843.72	5
5843.72	5845.72	5
5845.72	5847.72	5
5847.72	5848.72	5
5848.72	5849.22	5
5849.22	5851.22	5
5851.22	5853.22	5
5853.22	5855.22	5
5855.22	5857.22	5
5857.22	5859.22	5
5859.22	5861.22	5
5861.22	5863.22	5
5863.22	5865.22	5
5865.22	5867.22	5
5867.22	5869.22	5
5869.22	5871.22	5
5871.22	5873.22	5
5873.22	5875.22	5
5875.22	5877.22	5
5877.22	5878.22	5
5878.22	5880.22	5
5880.22	5882.22	5
5882.22	5884.22	5
5884.22	5886.22	5
5886.22	5888.22	5
5888.22	5890.22	5
5890.22	5892.22	5
5892.22	5894.22	5
5894.22	5896.22	5
5896.22	5898.22	5
5898.22	5900.22	5
5900.22	5902.22	5
5902.22	5904.22	5
5904.22	5906.22	5
5906.22	5907.22	5
5907.22	5907.72	5
5907.72	5909.72	5
5909.72	5911.72	5
5911.72	5913.72	5
5913.72	5915.72	5
5915.72	5917.72	5
5917.72	5919.72	5
5919.72	5921.72	5
5921.72	5923.72	5
5923.72	5925.72	5
5925.72	5927.72	5
5927.72	5929.72	5
5929.72	5931.72	5
5931.72	5933.72	5
5933.72	5935.72	5
5935.72	5936.72	5
5936.72	5937.22	5
5937.22	5939.22	5
5939.22	5941.22	5
5941.22	5943.22	5
5943.22	5945.22	5
5945.22	5947.22	5
5947.22	5949.22	5
5949.22	5951.22	5
5951.22	5953.22	5
5953.22	5955.22	5
5955.22	5957.22	5
5957.22	5959.22	5
5959.22	5961.22	5
5961.22	5963.22	5
5963.22	5965.22	5
5965.22	5966.22	5
5966.22	5968.22	5
5968.22	5970.22	5
5970.22	5972.22	5
5972.22	5974.22	5
5974.22	5976.22	5
5976.22	5978.22	5
5978.22	5980.22	5
5980.22	5982.22	5
5982.22	5984.22	5
5984.22	5986.22	5
5986.22	5988.22	5
5988.22	5990.22	5
5990.22	5992.22	5
5992.22	5994.22	5
5994.22	5995.22	5
5995.22	5997.22	5
5997.22	5999.22	5
5999.22	6001.22	5
6001.22	6003.22	5
6003.22	6005.22	5
6005.22	6007.22	5
6007.22	6009.22	5
6009.22	6011.22	5
6011.22	6013.22	5
6013.22	6015.22	5
6015.22	6017.22	5
6017.22	6019.22	5
6019.22	6021.22	5
6021.22	6023.22	5
6023.22	6024.22	5
6024.22	6024.72	5
6024.72	6026.72	5
6026.72	6028.72	5
6028.72	6030.72	5
6030.72	6032.72	5
6032.72	6034.72	5
6034.72	6036.72	5
6036.72	6038.72	5
6038.72	6040.72	5
6040.72	6042.72	5
6042.72	6044.72	5
6044.72	6046.72	5
6046.72	6048.72	5
6048.72	6050.72	5
6050.72	6052.72	5
6052.72	6053.72	5
6053.72	6054.22	5
6054.22	6056.22	5
6056.22	6058.22	5
6058.22	6060.22	5
6060.22	6062.22	5
6062.22	6064.22	5
6064.22	6066.22	5
6066.22	6068.22	5
6068.22	6070.22	5
6070.22	6072.22	5
6072.22	6074.22	5
6074.22	6076.22	5
6076.22	6078.22	5
6078.22	6080.22	5
6080.22	6082.22	5
6082.22	6083.22	5
6083.22	6085.22	5
6085.22	6087.22	5
6087.22	6089.22	5
6089.22	6091.22	5
6091.22	6093.22	5
6093.22	6095.22	5
6095.22	6097.22	5
6097.22	6099.22	5
6099.22	6101.22	5
6101.22	6103.22	5
6103.22	6105.22	5
6105.22	6107.22	5
6107.22	6109.22	5
6109.22	6111.22	5
6111.22	6112.22	5
6112.22	6114.22	5
6114.22	6116.22	5
6116.22	6118.22	5
6118.22	6120.22	5
6120.22	6122.22	5
6122.22	6124.22	5
6124.22	6126.22	5
6126.22	6128.22	5
6128.22	6130.22	5
6130.22	6132.22	5
6132.22	6134.22	5
6134.22	6136.22	5
6136.22	6138.22	5
6138.22	6140.22	5
6140.22	6141.22	5
6141.22	6141.72	5
6141.72	6143.72	5
6143.72	6145.72	5
6145.72	6147.72	5
6147.72	6149.72	5
6149.72	6151.72	5
6151.72	6153.72	5
6153.72	6155.72	5
6155.72	6157.72	5
6157.72	6159.72	5
6159.72	6161.72	5
6161.72	6163.72	5
6163.72	6165.72	5
6165.72	6167.72	5
6167.72	6169.72	5
6169.72	6170.72	5
6170.72	6171.22	5
6171.22	6173.22	5
6173.22	6175.22	5
6175.22	6177.22	5
6177.22	6179.22	5
6179.22	6181.22	5
6181.22	6183.22	5
6183.22	6185.22	5
6185.22	6187.22	5
6187.22	6189.22	5
6189.22	6191.22	5
6191.22	6193.22	5
6193.22	6195.22	5
6195.22	6197.22	5
6197.22	6199.22	5
6199.22	6200.22	5
6200.22	6200.72	5
6200.72	6202.72	5
6202.72	6204.72	5
6204.72	6206.72	5
6206.72	6208.72	5
6208.72	6210.72	5
6210.72	6212.72	5
6212.72	6214.72	5
6214.72	6216.72	5
6216.72	6218.72	5
6218.72	6220.72	5
6220.72	6222.72	5
6222.72	6224.72	5
6224.72	6226.72	5
6226.72	6228.72	5
6228.72	6229.72	5
6229.72	6230.22	5
6230.22	6232.22	5
6232.22	6234.22	5
6234.22	6236.22	5
6236.22	6238.22	5
6238.22	6240.22	5
6240.22	6242.22	5
6242.22	6244.22	5
6244.22	6246.22	5
6246.22	6248.22	5
6248.22	6250.22	5
6250.22	6252.22	5
6252.22	6254.22	5
6254.22	6256.22	5
6256.22	6258.22	5
6258.22	6259.22	5
6259.22	6261.22	5
6261.22	6263.22	5
6263.22	6265.22	5
6265.22	6267.22	5
6267.22	6269.22	5
6269.22	6271.22	5
6271.22	6273.22	5
6273.22	6275.22	5
6275.22	6277.22	5
6277.22	6279.22	5
6279.22	6281.22	5
6281.22	6283.22	5
6283.22	6285.22	5
6285.22	6287.22	5
6287.22	6288.22	5
6288.22	6288.72	5
6288.72	6290.72	5
6290.72	6292.72	5
6292.72	6294.72	5
6294.72	6296.72	5
6296.72	6298.72	5
6298.72	6300.72	5
6300.72	6302.72	5
6302.72	6304.72	5
6304.72	6306.72	5
6306.72	6308.72	5
6308.72	6310.72	5
6310.72	6312.72	5
6312.72	6314.72	5
6314.72	6316.72	5
6316.72	6317.72	5
6317.72	6318.22	5
6318.22	6320.22	5
6320.22	6322.22	5
6322.22	6324.22	5
6324.22	6326.22	5
6326.22	6328.22	5
6328.22	6330.22	5
6330.22	6332.22	5
6332.22	6334.22	5
6334.22	6336.22	5
6336.22	6338.22	5
6338.22	6340.22	5
6340.22	6342.22	5
6342.22	6344.22	5
6344.22	6346.22	5
6346.22	6347.22	5
6347.22	6349.22	5
6349.22	6351.22	5
6351.22	6353.22	5
6353.22	6355.22	5
6355.22	6357.22	5
6357.22	6359.22	5
6359.22	6361.22	5
6361.22	6363.22	5
6363.22	6365.22	5
6365.22	6367.22	5
6367.22	6369.22	5
6369.22	6371.22	5
6371.22	6373.22	5
6373.22	6375.22	5
6375.22	6376.22	5
6376.22	6376.72	5
6376.72	6378.72	5
6378.72	6380.72	5
6380.72	6382.72	5
6382.72	6384.72	5
6384.72	6386.72	5
6386.72	6388.72	5
6388.72	6390.72	5
6390.72	6392.72	5
6392.72	6394.72	5
6394.72	6396.72	5
6396.72	6398.72	5
6398.72	6400.72	5
6400.72	6402.72	5
6402.72	6404.72	5
6404.72	6405.72	5
6405.72	6406.22	5
6406.22	6408.22	5
6408.22	6410.22	5
6410.22	6412.22	5
6412.22	6414.22	5
6414.22	6416.22	5
6416.22	6418.22	5
6418.22	6420.22	5
6420.22	6422.22	5
6422.22	6424.22	5
6424.22	6426.22	5
6426.22	6428.22	5
6428.22	6430.22	5
6430.22	6432.22	5
6432.22	6434.22	5
6434.22	6435.22	5
6435.22	6435.72	5
6435.72	6437.72	5
6437.72	6439.72	5
6439.72	6441.72	5
6441.72	6443.72	5
6443.72	6445.72	5
6445.72	6447.72	5
6447.72	6449.72	5
6449.72	6451.72	5
6451.72	6453.72	5
6453.72	6455.72	5
6455.72	6457.72	5
6457.72	6459.72	5
6459.72	6461.72	5
6461.72	6463.72	5
6463.72	6464.72	5
6464.72	6465.22	5
6465.22	6467.22	5
6467.22	6469.22	5
6469.22	6471.22	5
6471.22	6473.22	5
6473.22	6475.22	5
6475.22	6477.22	5
6477.22	6479.22	5
6479.22	6481.22	5
6481.22	6483.22	5
6483.22	6485.22	5
6485.22	6487.22	5
6487.22	6489.22	5
6489.22	6491.22	5
6491.22	6493.22	5
6493.22	6494.22	5
6494.22	6494.72	5
6494.72	6498.72	6
6498.72	6500.72	6
6500.72	6502.72	6
6502.72	6504.72	6
6504.72	6506.72	1
6506.72	6508.72	1
6508.72	6510.72	2
6510.72	6512.72	2
6512.72	6514.72	2
6514.72	6516.72	2
6516.72	6518.72	2
6518.72	6520.72	2
6520.72	6522.72	2
6522.72	6523.72	2
6523.72	6525.72	5
6525.72	6527.72	5
6527.72	6529.72	5
6529.72	6531.72	5
6531.72	6533.72	5
6533.72	6535.72	5
6535.72	6537.72	5
6537.72	6539.72	5
6539.72	6541.72	5
6541.72	6543.72	5
6543.72	6545.72	5
6545.72	6547.72	5
6547.72	6549.72	5
6549.72	6551.72	5
6551.72	6552.72	5
6552.72	6553.22	5
6553.22	6555.22	5
6555.22	6557.22	5
6557.22	6559.22	5
6559.22	6561.22	5
6561.22	6563.22	5
6563.22	6565.22	5
6565.22	6567.22	5
6567.22	6569.22	5
6569.22	6571.22	5
6571.22	6573.22	5
6573.22	6575.22	5
6575.22	6577.22	5
6577.22	6579.22	5
6579.22	6581.22	5
6581.22	6582.22	5
6582.22	6582.72	5
6582.72	6584.72	5
6584.72	6586.72	5
6586.72	6588.72	5
6588.72	6592.72	1年生の頃ウィンカーカップで来た企画がありました
6592.72	6596.72	順序結想でこの幼稚務の対戦がありまして
6596.72	6602.72	当時全年チャンピオンの奥が行ったような取りを狙したという動画の影響を
6602.72	6606.72	参加している
6606.72	6610.72	横に2分を切ります
6610.72	6616.72	ガードのマッチアップの技能自戦をしてボール回してコーナーズリー来ました
6616.72	6620.72	クリルカラーの今日8.3ポイント
6620.72	6626.72	こういった時に2年生が突然を決めました
6626.72	6628.72	そしてロングバスだして
6628.72	6632.72	亀や年や後の生きている18番の選手
6632.72	6636.72	バンクショットから2番のアラストリーは7.0ラメーセーのずたけど
6636.72	6638.72	スバイク行きます
6638.72	6642.72	1年生の渡辺の生きているところでリメースワールがありました
6642.72	6644.72	チームパルかなっています
6644.72	6646.72	ファルスライフオン2本
6646.72	6648.72	ファルスライフオン2本
6648.72	6650.72	ファルスライフオン2本
6650.72	6652.72	ファルスライフオン2本
6652.72	6654.72	ファルスライフオン2本
6654.72	6656.72	ファルスライフオン2本
6656.72	6658.72	1年生の長然2日も入ってきます
6658.72	6664.72	長然は大事くぜぱは福岡のU15
6664.72	6666.72	中学税プレイをしていました
6676.72	6680.72	こちらも1年生の渡辺です
6686.72	6690.72	第13回真っ直ぐ
6690.72	6694.72	3つ目の2個目を受けています
6694.72	6700.72	前ほどはオフンスファルもあって
6700.72	6703.72	流れもしないかって言いたところですが
6703.72	6705.72	ここはトラベリングです
6705.72	6708.72	ここも不正ダメージで守りました
6708.72	6710.72	トマ選手いかなりですか
6710.72	6712.72	いいです
6712.72	6718.12	なかなかこの時間帯でこういう今日の高さとんのはやていいと難しいものです
6718.12	6721.60	はいそうですね本当に普通に関西だと思う
6721.60	6726.72	まあ気持ちも大事になってくるんだよ
6726.72	6731.08	さあリードはステージ中で少し3の場も出てきているおほり
6731.08	6735.92	ここもシュートロードベースブロックあったか
6736.80	6740.72	3ポイントパールがありました
6740.72	6746.24	シュートモーション中のパールです3スロを加速
6746.24	6749.24	目中身がシュートを打つところでした
6749.24	6753.24	わたが目のパールです
6755.24	6757.96	1年生が広た翼が入っていきます
6757.96	6760.92	3ショットです
6760.92	6764.92	3ポイントパールが入っています
6764.92	6769.92	1ポイントパールが入っています
6769.92	6772.92	1ポイントパールが入っています
6772.92	6777.92	裏かみよしのスケクラスキ南中学全中で優秀選手をも
6777.92	6781.92	個人勝も受賞したという選手
6781.92	6785.92	あと1本あります
6786.92	6790.92	こうやってみます今コート上を取ることは1人編成でいい
6790.92	6793.92	今はそういう経験もリグセンだからですよね
6793.92	6794.92	そうですね
6794.92	6796.92	ちょっといい経験させてもらっていると思う
6796.92	6799.92	その経験を無事につなげてもらいたいな
6799.92	6803.92	今2人とも大学は感度1分2分
6803.92	6805.92	選手でリーグで活躍していますから
6805.92	6809.92	やっぱりそうな年度の分かから大学は当然リーグセンがほとんどで
6809.92	6812.92	やっぱりそのあたりは形式としてはなんか違いますか
6812.92	6815.92	そうですねリーグセンというのはなんしやもなんしやも
6815.92	6817.92	負けても勝手も続きますので
6817.92	6820.92	そこが強く難しいところでも
6820.92	6823.92	あるしあのとても楽しいところでもあるんですけど
6823.92	6826.92	やっぱトータメントはトータメントで一発と
6826.92	6830.92	緊張感があるよくいい大会なんじゃないかなと思います
6830.92	6833.92	赤魔選手は今年1年ででしたけど
6833.92	6835.92	今後インカルム控えてますけど
6835.92	6837.92	最初のリーグセンどうでしたか大学で
6837.92	6841.92	それとまあそうすると負けても勝手も支配続くってことで
6841.92	6845.92	そこでのマッチームとしてのメンタルの募集を出したり
6845.92	6848.92	そういうのも非常に大事なんでなっていうこと
6848.92	6850.92	だから今は経験になりました
6850.92	6854.92	そういったりでは大学のリーグセンとは
6854.92	6856.92	形式やつが集末について
6856.92	6859.92	全国国長行くというのがこのトプリーグ3回目ですけど
6859.92	6862.92	この経験はこの選手たちの大学で
6862.92	6864.92	続ける場合やっぱり行きそうです
6864.92	6866.92	そうですねすごく行ってくると思うと
6867.92	6870.92	私矢子感も残り1回になってきました
