start_time	end_time	transcript
4771.10	4772.10	ジョイにますからね
4772.10	4773.10	ここは
4773.10	4775.10	オフェンスのファール取りましたか
4775.10	4776.10	いやー
4776.10	4777.10	そのルーズボールでの
4777.10	4778.10	そのこの
4778.10	4779.10	後ですよね
4779.10	4780.10	なるほど
4780.10	4782.10	この時に
4782.10	4783.10	リーバーで
4783.10	4784.10	やっちした後に
4784.10	4785.10	ライブ
4785.10	4786.10	ルーズボールで
4786.10	4787.10	アラストのファールを
4787.10	4788.10	取ったというところで
4788.10	4789.10	ポジション
4789.10	4790.10	どうか第1に変わります
4790.10	4792.10	フェイバー選手をファール2回しているので
4792.10	4794.10	フェイバー選手も2回しているので
4794.10	4796.10	この3回目のファールを
4796.10	4798.10	追い込む形になってくると
4798.10	4800.10	少し状況が変わってくるのかな
4800.10	4801.10	というふうにも思います
4802.10	4803.10	あとは今度は
4803.10	4804.10	宮本洋から
4804.10	4805.10	宮本洋
4805.10	4806.10	あと
4806.10	4807.10	BHIND ZOBAKU
4807.10	4810.10	ウダザヨー
4810.10	4811.10	これで
4811.10	4813.10	うだが2回目は11と点で
4813.10	4814.10	宮本洋や
4814.10	4815.10	張り
4815.10	4816.10	うちの選手から見ても
4816.10	4817.10	うまいですね
4817.10	4818.10	今のパツは
4818.10	4819.10	うまいですね
4819.10	4820.10	いや僕
4820.10	4821.10	絶対
4821.10	4822.10	なんかちょっと
4822.10	4823.10	意味で
4823.10	4824.10	意味で
4824.10	4825.10	1位置出していると
4825.10	4826.10	もうすい
4826.10	4827.10	絶対
4827.10	4828.10	そういうところを
4828.10	4829.10	1個おしゃれなパスや
4829.10	4830.10	いれる選手は
4830.10	4831.10	なんかちょっと
4831.10	4832.10	いいなーと思いますね
4832.10	4834.10	やはり
4834.10	4835.10	1つのアシストだけでは
4835.10	4837.10	会場も分かせるといいますが
4837.10	4839.10	チームも盛り上がるといいますか
4839.10	4840.10	まあ
4840.10	4841.10	スローできる選手で
4841.10	4842.10	限られているので
4842.10	4844.10	素晴らしいなと思いますよね
4844.10	4846.10	ということで
4846.10	4847.10	今ですと
4847.10	4848.10	前伝びへの舞台でも
4848.10	4849.10	あまり選手が
4849.10	4850.10	トリッキーのパスを
4850.10	4851.10	見せていますが
4851.10	4853.10	皆さん
4853.10	4855.10	後輩ということになります
4855.10	4857.10	ここは
4857.10	4859.10	見逃げた
4859.10	4860.10	ここは見逃げた
4860.10	4861.10	ここは見逃げた
4861.10	4862.10	このパーツということになりまして
4862.10	4863.10	チームパーツを
4863.10	4864.10	越えていますので
4864.10	4865.10	プリスのになり
4865.10	4866.10	そうですね
4866.10	4867.10	ここに入ってきて
4867.10	4868.10	チームパーツが
4868.10	4869.10	溜まるのが
4869.10	4870.10	早くなってきたので
4870.10	4871.10	このチームパーツで
4871.10	4872.10	先ほど
4872.10	4873.10	挑戦していたみたいに
4873.10	4874.10	ファスブレクトを
4874.10	4875.10	止めれないので
4875.10	4876.10	そこをちょっと
4876.10	4877.10	どういう風に
4877.10	4878.10	優雄活用していくか
4878.10	4880.10	気になりますね
4880.10	4881.10	そして
4881.10	4882.10	無さ
4882.10	4883.10	1本目決めて
4883.10	4884.10	これで
4884.10	4885.10	改めて
4885.10	4886.10	お互いが
4886.10	4887.10	固い守りかな
4887.10	4888.10	そっこう出すというところを
4888.10	4889.10	持ち味にしている
4889.10	4890.10	ここまでも
4890.10	4891.10	全部にそっこうが
4891.10	4893.10	見られています
4893.10	4894.10	二のかもは
4894.10	4895.10	渡辺春とが
4895.10	4896.10	入ってきています
4896.10	4898.10	2本目落ちて
4898.10	4899.10	ルーズボールいく?
4899.10	4901.10	どちらボールか
4901.10	4903.10	服を叶いちです
4903.10	4904.10	いやー
4904.10	4905.10	素晴らしいですね
4905.10	4906.10	このあたりの
4906.10	4907.10	ルーズボールの周年
4907.10	4909.10	一番ほぼ
4909.10	4911.10	2年生チームですね
4912.10	4913.10	そうですね
4913.10	4914.10	今は
4914.10	4915.10	ハッタ選手も
4915.10	4916.10	下がって
4916.10	4917.10	今歌台を選手の
4917.10	4918.10	おみという
4918.10	4920.10	ところになっています
4923.10	4924.10	ここは
4924.10	4925.10	慎重ともありますが
4925.10	4926.10	一度そっと
4926.10	4927.10	こういうのを
4927.10	4928.10	楽しみですよね
4928.10	4929.10	まだ2年生が
4929.10	4931.10	多く出ているっていうのも
4931.10	4932.10	ここは
4932.10	4933.10	リアンも
4933.10	4934.10	とっこから
4934.10	4935.10	そっとへ
4935.10	4936.10	長をかっ
4936.10	4937.10	ファールの上は
4937.10	4938.10	ここは
4938.10	4939.10	1のファールです
4943.10	4944.10	あー
4944.10	4945.10	ルーズボールの
4945.10	4946.10	デッド
4946.10	4947.10	4つ目ですか
4947.10	4949.10	4つ目ですか
4949.10	4952.10	スタートの
4952.10	4953.10	歌台を
4953.10	4954.10	4つで
4954.10	4955.10	一度下がります
4956.10	4957.10	先ほど
4957.10	4958.10	松馬さんを
4958.10	4960.10	おっしゃったファールトラブルというところがありましたが
4960.10	4961.10	先に
4961.10	4962.10	深い歌台の
4962.10	4963.10	緋辺市が
4963.10	4964.10	一度弁縮で下がる方針になりました
4965.10	4967.10	さあ
4967.10	4968.10	今1
4968.10	4970.10	体のぶつかり合いがある
4970.10	4971.10	まだ手じたら
4971.10	4972.10	とる
4972.10	4973.10	アップをすぐ
4973.10	4974.10	3を
4974.10	4975.10	すぐ
4975.10	4976.10	スタートの
4976.10	4977.10	リアンも
4977.10	4978.10	外れた後のリーワンドを
4978.10	4979.10	とって
4979.10	4980.10	その後の
4980.10	4981.10	セカンドチャンスポイントが
4981.10	4982.10	多く感じますよね
4982.10	4983.10	そうですね
4983.10	4984.10	ごとんも
4984.10	4985.10	これですだけで
4985.10	4986.10	13としてまで
4986.10	4987.10	伸ばしています
4989.10	4990.10	ちょっとリーワンドは
4990.10	4991.10	前半の歌台にあげられていた
4991.10	4993.10	1
4993.10	4995.10	リアモト
4995.10	4996.10	リアモト4選手の方ですね
4996.10	4997.10	やってきましたね
5002.10	5003.10	ここは衛生に
5003.10	5004.10	おっとここは
5004.10	5005.10	ただ無さのブロック
5006.10	5008.10	深みもよく周り見えていたんですが
5010.10	5011.10	まあ
5011.10	5012.10	リアモト選手も
5012.10	5013.10	深み選手も
5013.10	5014.10	ポールの
5014.10	5015.10	発酷のところでは
5015.10	5017.10	ハンドリングミスがないので
5017.10	5018.10	はい
5018.10	5019.10	やはりすぐらしい
5019.10	5020.10	ポイントが
5020.10	5021.10	ただっていこうと思いますね
5021.10	5022.10	ごもに
5022.10	5023.10	2年生で
5023.10	5024.10	ポイントが
5024.10	5025.10	どこに止める
5025.10	5026.10	リアモトを
5026.10	5027.10	と
5027.10	5028.10	リアモトよ
5028.10	5029.10	リアモトツインズです
5031.10	5032.10	中に入って
5032.10	5033.10	ここも
5033.10	5034.10	もさが
5034.10	5035.10	こっていったら
5035.10	5036.10	ここが
5036.10	5037.10	ここが
5037.10	5038.10	ここが
5038.10	5039.10	ここが
5041.10	5043.10	無さ選手も
5043.10	5045.10	無さのファールが
5045.10	5046.10	これで
5046.10	5048.10	2つ目ですかね
5049.10	5050.10	うん
5050.10	5051.10	ちょっとファール
5051.10	5052.10	重んできました
5052.10	5055.10	ちょっとファールが
5055.10	5056.10	入れ口
5056.10	5057.10	ヘッドこ
5057.10	5058.10	レフリーが
5058.10	5059.10	コミュニケーションを取ります
5062.10	5063.10	これで
5063.10	5064.10	フリスロ2ショットは
5064.10	5065.10	キャプテンの
5065.10	5066.10	フジタタイキー
5067.10	5068.10	うちお選手でどうでした?
5068.10	5069.10	今ちょっとなんか
5069.10	5070.10	きっこうしたところで
5070.10	5072.10	ちょっと抜け出した感が
5072.10	5073.10	どっちもないと思うんですけど
5073.10	5074.10	この時なんか
5074.10	5075.10	大事なこととか
5075.10	5076.10	と言っていますか?
5076.10	5077.10	やっぱり
5077.10	5078.10	レンズクで
5078.10	5081.10	止めることだと思うので
5081.10	5082.10	簡単に
5082.10	5084.10	ファールしないのも
5084.10	5085.10	そうですよ
5085.10	5086.10	簡単に
5086.10	5087.10	やっぱり
5087.10	5088.10	一体
5088.10	5089.10	まずは
5089.10	5090.10	リフェンスを
5090.10	5091.10	頑張るというところからですよね
5091.10	5092.10	そー
5092.10	5093.10	ここは
5093.10	5094.10	サークランダから
5094.10	5095.10	見上もと
5095.10	5096.10	そう
5096.10	5097.10	アトウバンズになります
5099.10	5100.10	そういったみでは
5100.10	5101.10	ここらい一歩
5101.10	5102.10	ここから
5102.10	5103.10	リフェンスで
5103.10	5104.10	止めたいというところ
5104.10	5105.10	赤い位置から
5105.10	5106.10	当たる模様です
5106.10	5107.10	電波は
5107.10	5108.10	箱との
5108.10	5109.10	ゾーンの
5109.10	5111.10	長時間使っていましたが
5111.10	5112.10	ここは
5112.10	5113.10	なんつない
5113.10	5114.10	プレスから
5114.10	5115.10	見のかもしっかりと
5115.10	5117.10	外れる
5119.10	5121.10	ああ
5121.10	5123.10	そしてフェイバー
5125.10	5126.10	中に
5126.10	5127.10	相手板を
5127.10	5128.10	そして
5128.10	5129.10	タプシュター
5129.10	5131.10	ここは
5131.10	5132.10	見えてましたね
5132.10	5133.10	見上もと
5133.10	5135.10	レアップはブロックフェイバー
5140.10	5141.10	ブロック後の
5141.10	5142.10	ちょっとした
5142.10	5143.10	イジリと言いましたね
5143.10	5144.10	デルブレーションと
5144.10	5145.10	言ったらいいのか
5145.10	5146.10	僕は全然いいと思うんすけどね
5146.10	5147.10	今ちょっと
5147.10	5148.10	新版カチーや
5148.10	5149.10	受けついたんですけど
5150.10	5151.10	お互いは
5151.10	5152.10	イガーでしたかね
5152.10	5153.10	こういったのも
5153.10	5154.10	今やっぱり
5154.10	5155.10	特に
5155.10	5156.10	海外とか
5156.10	5157.10	がねさっきから
5157.10	5158.10	ありますし
5158.10	5159.10	うちを
5159.10	5160.10	選手を前回
5160.10	5161.10	フェイでやってますよね
5161.10	5162.10	はい
5162.10	5163.10	僕はずっと
5163.10	5164.10	クモール
5164.10	5167.10	私は見たことがないんですけども
5167.10	5169.10	いわゆる
5169.10	5170.10	手のひらを
5170.10	5171.10	コートの方に向けて
5171.10	5172.10	じゃあよーっとやる
5172.10	5173.10	ちょっと
5173.10	5174.10	室内のテレブレーション
5174.10	5175.10	さあ
5175.10	5176.10	そして
5176.10	5177.10	次が決まりました
5177.10	5178.10	うたざいよ
5178.10	5179.10	室内に
5179.10	5180.10	僕は
5180.10	5181.10	うちを選手を
5181.10	5182.10	見たことを前に
5182.10	5184.10	テレブレーションと
5184.10	5185.10	やらない
5185.10	5186.10	やったことないですね
5186.10	5187.10	だから
5187.10	5188.10	ポリシーなんですか
5188.10	5189.10	いや
5189.10	5190.10	なんか
5190.10	5191.10	やらない
5191.10	5192.10	でも
5192.10	5193.10	あれだけ
5193.10	5194.10	一発ゲームを
5194.10	5195.10	やるじゃないですか
5195.10	5196.10	確か
5196.10	5197.10	このやります
5197.10	5198.10	ちょっと
5198.10	5199.10	そこらへんか
5199.10	5200.10	どういう
5200.10	5201.10	旨み訳をされているから
5201.10	5202.10	というところが
5202.10	5203.10	まあ
5203.10	5204.10	待ちませんしもね
5204.10	5205.10	イガイトが
5205.10	5206.10	っとるとかよりは
5206.10	5208.10	バンクで決まりました
5208.10	5209.10	今の
5209.10	5210.10	一つは
5210.10	5211.10	2アムトソーの
5211.10	5212.10	3決まって
5212.10	5213.10	これ
5213.10	5214.10	4000前に出ました
5214.10	5215.10	大事が
5215.10	5216.10	3ポイント構成で
5216.10	5217.10	来ているので
5217.10	5218.10	この流れを
5219.10	5220.10	1ポイント
5220.10	5221.10	1ポイント
5221.10	5222.10	今は
5222.10	5223.10	今
5223.10	5224.10	開いている
5224.10	5225.10	1ポイント
5225.10	5226.10	また
5226.10	5227.10	そこ
5227.10	5228.10	見の顔は
5228.10	5229.10	再前から
5229.10	5230.10	取らない
5230.10	5231.10	おじっこ
5231.10	5232.10	と見の顔
5232.10	5233.10	最後
5233.10	5234.10	これが
5234.10	5235.10	監督の
5235.10	5236.10	信頼がありますよね
5236.10	5237.10	今の
5237.10	5238.10	メンバーに対しての
5238.10	5239.10	セットコーチ
5239.10	5240.10	今
5240.10	5241.10	ちょっと歩きましたが
5241.10	5243.10	おじっこ
5243.10	5244.10	とジェッシャーに
5244.10	5245.10	こだめました
5245.10	5246.10	そして
5246.10	5247.10	2ポイント
5247.10	5248.10	2アムトよ
5248.10	5249.10	パソトを
5249.10	5250.10	通す
5250.10	5251.10	決まりました
5251.10	5253.10	ながら
5253.10	5255.10	はぁ
5255.10	5256.10	さらには
5256.10	5257.10	スティールだ
5257.10	5258.10	接種が
5258.10	5259.10	あって
5259.10	5260.10	ブロックショットあるが
5260.10	5261.10	まだ
5261.10	5262.10	こから1
5262.10	5263.10	外に出す
5263.10	5264.10	ここは
5264.10	5265.10	1ポイント
5265.10	5266.10	2ポイント
5266.10	5267.10	2ポイント
5267.10	5268.10	2ポイント
5268.10	5269.10	2ポイント
5269.10	5270.10	2ポイント
5270.10	5271.10	2ポイント
5271.10	5272.10	2ポイント
5272.10	5273.10	2ポイント
5273.10	5274.10	2ポイント
5274.10	5275.10	2ポイント
5275.10	5276.10	2ポイント
5276.10	5277.10	2ポイント
5277.10	5278.10	2ポイント
5278.10	5279.10	3ポイント
5279.10	5280.10	3ポイント
5280.10	5281.10	3ポイント
5281.10	5282.10	3ポイント
5282.10	5283.10	できりきましたね
5283.10	5284.10	パストブレイクも
5284.10	5285.10	ハサミながら
5285.10	5286.10	1気にさを
5286.10	5287.10	いらい
5287.10	5288.10	できました
5288.10	5289.10	もう一度
5289.10	5290.10	見ましょう
5290.10	5291.10	これが
5291.10	5292.10	今
5292.10	5293.10	直近な3です
5293.10	5295.10	2屋の
5295.10	5296.10	予選手の
5296.10	5297.10	いいところが
5297.10	5298.10	今
5298.10	5299.10	前揚を
5299.10	5300.10	入っていなかった
5300.10	5301.10	ただ
5301.10	5302.10	打ち続けて
5302.10	5303.10	後半に
5303.10	5304.10	来ましたよね
5304.10	5305.10	メンタルっていう
5305.10	5307.10	素晴らしいなというふうに思います
5309.10	5310.10	いいですよね
5310.10	5312.10	なかなかやっぱりあそこも入らないと
5312.10	5315.10	少しチュートするところもあると思うすけど
5315.10	5317.10	と言い続ける人生というのが
5317.10	5319.10	僕は素晴らしいなというふうに思います
5319.10	5321.10	上選手もなんでしょう見ていて
5321.10	5322.10	ワクワクと言いますか
5322.10	5323.10	いい時間帯がありましたね
5323.10	5324.10	そうですね
5324.10	5326.10	イレグ選手もベンチュマンを走っていたので
5326.10	5328.10	あれは超しいですね
5328.10	5330.10	やっぱりそこを見るんですよ
5330.10	5331.10	上選手は
5331.10	5333.10	僕をわかるんですけど
5333.10	5337.10	あの走りなんか
5337.10	5339.10	イレグ選手はフィーギュア作って
5339.10	5343.10	ちょっとこの車の走りを思っちゃうので
5343.10	5346.10	そんな感じでバックランする感じで
5346.10	5348.10	作りとですよね
5348.10	5351.10	上選手それが超しのいいやっぱしいですよね
5351.10	5353.10	ちょっと腕も動かしています
5353.10	5355.10	これちょっとイレグ選手このやっぱり
5355.10	5357.10	配信見としですね
5357.10	5358.10	大丈夫かなどうして
5358.10	5360.10	僕がやっぱり失敗になってきましたが
5361.10	5362.10	またね一般で対魔ととと
5362.10	5364.10	速し立つ受け減っとこっちが
5364.10	5366.10	どう縦直すかという身のかもさえで
5366.10	5367.10	今ずっと言うのが
5367.10	5369.10	今研究のあつだ
5369.10	5370.10	イレグ選手に懐かしい減っとこっちで
5370.10	5371.10	ごめんなさい
5371.10	5373.10	まぁ特に帰るってよりかも
5373.10	5375.10	一つ頼まわすくなくして
5375.10	5376.10	身のかもらしいちょっと
5376.10	5379.10	シュートで終わろうよだけでいいと思うんですよね
5379.10	5382.10	そうイーパスも回る
5382.10	5383.10	おすすめくは一回ずつシュートを打って
5383.10	5384.10	終わることになりそうだから
5384.10	5385.10	大きくなったら大きくなったら
5385.10	5387.10	いいギャップへの
5387.10	5389.10	パスからいいパスマスですね
5389.10	5390.10	そしたらここはここで一番取る
5390.10	5392.10	さぁまた前を走っている
5392.10	5394.10	そして無さがこの一
5394.10	5396.10	きめきさぁ
5396.10	5400.10	お時間つかわずパスブレイクで
5400.10	5401.10	決めきりました
5401.10	5403.10	これはもう打っちゃってもいいんじゃないですかね
5403.10	5404.10	あやみに
5404.10	5405.10	なんか開けいば
5405.10	5406.10	後ろから3人で囲め
5406.10	5408.10	さぁ3ポイントラップ
5408.10	5409.10	しね返したぁ
5409.10	5411.10	今の中でキャップで
5411.10	5413.10	今の大きいですよね
5413.10	5415.10	これなんとか重点さまで戻して
5415.10	5417.10	ちょっと17000目
5417.10	5419.10	見のかもなんとか重点さまで
5419.10	5420.10	お居上げました
5420.10	5421.10	不高課題したい見のかも
5421.10	5423.10	大産コーター終わって
5423.10	5424.10	69対59
5424.10	5426.10	不高課題1逆転に成功
5426.10	5427.10	重点されるこれから
5427.10	5428.10	大4コーターです
5447.10	5449.10	1
5449.10	5451.10	2
5451.10	5453.10	2
5453.10	5455.10	2
5455.10	5457.10	2
5457.10	5459.10	2
5459.10	5461.10	2
5461.10	5463.10	2
5463.10	5465.10	2
5465.10	5467.10	2
5467.10	5469.10	2
5469.10	5471.10	2
5471.10	5473.10	2
5473.10	5475.10	2
5475.10	5476.10	2
5476.10	5478.10	2
5478.10	5480.10	2
5480.10	5482.10	2
5482.10	5484.10	2
5484.10	5486.10	2
5486.10	5488.10	2
5488.10	5490.10	さぁ2
5490.10	5492.10	2
5492.10	5494.10	2
5494.10	5496.10	2
5496.10	5498.10	2
5498.10	5500.10	2
5500.10	5502.10	2
5502.10	5504.10	2
5504.10	5505.10	2
5505.10	5507.10	2
5507.10	5509.10	2
5509.10	5511.10	3
5511.10	5513.10	2
5513.10	5515.10	2
5515.10	5517.10	2
5517.10	5519.10	2
5519.10	5521.10	2
5521.10	5523.10	2
5523.10	5525.10	2
5525.10	5527.10	2
5527.10	5529.10	2
5529.10	5531.10	2
5531.10	5533.10	2
5533.10	5534.10	2
5534.10	5536.10	2
5536.10	5538.10	2
5538.10	5540.10	2
5540.10	5542.10	2
5542.10	5544.10	2
5544.10	5546.10	2
5546.10	5548.10	2
5548.10	5550.10	2
5550.10	5552.10	2
5552.10	5554.10	2
5554.10	5556.10	2
5556.10	5558.10	2
5558.10	5560.10	2
5560.10	5562.10	2
5562.10	5563.10	2
5563.10	5565.10	2
5565.10	5567.10	2
5567.10	5569.10	2
5569.10	5571.10	2
5571.10	5573.10	2
5573.10	5575.10	2
5575.10	5577.10	2
5577.10	5579.10	2
5579.10	5581.10	2
5581.10	5583.10	2
5583.10	5585.10	2
5585.10	5587.10	2
5587.10	5589.10	2
5589.10	5591.10	2
5591.10	5592.10	2
5592.10	5594.10	2
5594.10	5596.10	2
5596.10	5598.10	2
5598.10	5600.10	2
5600.10	5602.10	2
5602.10	5604.10	2
5604.10	5606.10	2
5606.10	5608.10	2
5608.10	5610.10	2
5610.10	5612.10	2
5612.10	5614.10	2
5614.10	5616.10	2
5616.10	5618.10	2
5618.10	5620.10	2
5620.10	5621.10	2
5621.10	5623.10	2
5623.10	5625.10	2
5625.10	5627.10	2
5627.10	5629.10	2
5629.10	5631.10	2
5631.10	5633.10	2
5633.10	5635.10	2
5635.10	5637.10	2
5637.10	5639.10	2
5639.10	5641.10	2
5641.10	5643.10	2
5643.10	5645.10	2
5645.10	5647.10	2
5647.10	5649.10	2
5649.10	5650.10	2
5650.10	5652.10	3
5652.10	5654.10	2
5654.10	5656.10	2
5656.10	5658.10	2
5658.10	5660.10	2
5660.10	5662.10	2
5662.10	5664.10	2
5664.10	5666.10	2
5666.10	5668.10	2
5668.10	5670.10	2
5670.10	5672.10	2
5672.10	5674.10	2
5674.10	5676.10	2
5676.10	5678.10	2
5678.10	5679.10	2
5679.10	5681.10	2
5681.10	5683.10	2
5683.10	5685.10	2
5685.10	5687.10	2
5687.10	5689.10	2
5689.10	5691.10	2
5691.10	5693.10	2
5693.10	5695.10	2
5695.10	5697.10	2
5697.10	5699.10	2
5699.10	5701.10	2
5701.10	5703.10	2
5703.10	5705.10	2
5705.10	5707.10	2
5707.10	5708.10	2
5708.10	5710.10	2
5710.10	5712.10	2
5712.10	5714.10	2
5714.10	5716.10	2
5716.10	5718.10	2
5718.10	5720.10	2
5720.10	5722.10	2
5722.10	5724.10	2
5724.10	5726.10	2
5726.10	5728.10	2
5728.10	5730.10	2
5730.10	5732.10	2
5732.10	5734.10	2
5734.10	5736.10	2
5736.10	5737.10	2
5737.10	5739.10	2
5739.10	5741.10	2
5741.10	5743.10	2
5743.10	5745.10	2
5745.10	5747.10	2
5747.10	5749.10	2
5749.10	5751.10	2
5751.10	5753.10	2
5753.10	5755.10	2
5755.10	5757.10	2
5757.10	5759.10	2
5759.10	5761.10	2
5761.10	5763.10	2
5763.10	5765.10	2
5765.10	5766.10	2
5766.10	5766.60	2
5766.60	5768.60	2
5768.60	5770.60	2
5770.60	5772.60	2
5772.60	5774.60	2
5774.60	5776.60	2
5776.60	5778.60	2
5778.60	5780.60	2
5780.60	5782.60	2
5782.60	5784.60	2
5784.60	5786.60	2
5786.60	5788.60	2
5788.60	5790.60	2
5790.60	5792.60	2
5792.60	5794.60	2
5794.60	5795.60	2
5795.60	5797.60	1
5797.60	5799.60	2
5799.60	5801.60	2
5801.60	5803.60	2
5803.60	5805.60	2
5805.60	5807.60	2
5807.60	5809.60	2
5809.60	5811.60	2
5811.60	5813.60	2
5813.60	5815.60	2
5815.60	5817.60	2
5817.60	5819.60	2
5819.60	5821.60	2
5821.60	5823.60	2
5823.60	5824.60	2
5824.60	5826.60	1
5826.60	5828.60	2
5828.60	5830.60	2
5830.60	5832.60	2
5832.60	5834.60	2
5834.60	5836.60	2
5836.60	5838.60	2
5838.60	5840.60	2
5840.60	5842.60	2
5842.60	5844.60	2
5844.60	5846.60	2
5846.60	5848.60	2
5848.60	5850.60	2
5850.60	5852.60	2
5852.60	5853.60	2
5853.60	5855.60	2
5855.60	5857.60	2
5857.60	5859.60	2
5859.60	5861.60	2
5861.60	5863.60	2
5863.60	5865.60	2
5865.60	5867.60	2
5867.60	5869.60	2
5869.60	5871.60	2
5871.60	5873.60	2
5873.60	5875.60	2
5875.60	5877.60	2
5877.60	5879.60	2
5879.60	5881.60	2
5881.60	5882.60	2
5882.60	5884.60	2
5884.60	5886.60	2
5886.60	5888.60	2
5888.60	5890.60	2
5890.60	5892.60	2
5892.60	5894.60	2
5894.60	5896.60	2
5896.60	5898.60	2
5898.60	5900.60	2
5900.60	5902.60	2
5902.60	5904.60	2
5904.60	5906.60	2
5906.60	5908.60	2
5908.60	5910.60	2
5910.60	5911.60	2
5911.60	5913.60	2
5913.60	5915.60	2
5915.60	5917.60	1
5917.60	5919.60	2
5919.60	5921.60	2
5921.60	5923.60	2
5923.60	5925.60	2
5925.60	5927.60	2
5927.60	5929.60	2
5929.60	5931.60	2
5931.60	5933.60	2
5933.60	5935.60	2
5935.60	5937.60	2
5937.60	5939.60	2
5939.60	5940.60	2
5940.60	5942.60	2
5942.60	5944.60	2
5944.60	5946.60	2
5946.60	5948.60	2
5948.60	5950.60	2
5950.60	5952.60	2
5952.60	5954.60	2
5954.60	5956.60	2
5956.60	5958.60	2
5958.60	5960.60	2
5960.60	5962.60	2
5962.60	5964.60	2
5964.60	5966.60	2
5966.60	5968.60	2
5968.60	5969.60	2
5969.60	5970.58	2
5970.58	5972.58	2
5972.58	5974.58	2
5974.58	5976.58	2
5976.58	5978.58	2
5978.58	5980.58	2
5980.58	5982.58	2
5982.58	5984.58	2
5984.58	5986.58	2
5986.58	5988.58	2
5988.58	5990.58	2
5990.58	5992.58	2
5992.58	5994.58	2
5994.58	5996.58	2
5996.58	5998.58	2
5998.58	5999.58	2
5999.58	6001.58	2
6001.58	6003.58	2
6003.58	6005.58	2
6005.58	6007.58	2
6007.58	6009.58	2
6009.58	6011.58	2
6011.58	6013.58	2
6013.58	6015.58	2
6015.58	6017.58	2
6017.58	6019.58	2
6019.58	6021.58	2
6021.58	6023.58	2
6023.58	6025.58	2
6025.58	6027.58	2
6027.58	6028.58	2
6028.58	6030.58	2
6030.58	6032.58	2
6032.58	6034.58	2
6034.58	6036.58	2
6036.58	6038.58	2
6038.58	6040.58	2
6040.58	6042.58	2
6042.58	6044.58	2
6044.58	6046.58	2
6046.58	6048.58	2
6048.58	6050.58	2
6050.58	6052.58	2
6052.58	6054.58	2
6054.58	6056.58	2
6056.58	6057.58	2
6057.58	6059.58	2
6059.58	6061.58	2
6061.58	6063.58	2
6063.58	6065.58	2
6065.58	6067.58	2
6067.58	6069.58	2
6069.58	6071.58	2
6071.58	6073.58	2
6073.58	6075.58	2
6075.58	6077.58	2
6077.58	6079.58	2
6079.58	6081.58	2
6081.58	6083.58	2
6083.58	6085.58	2
6085.58	6086.58	2
6086.58	6088.58	1
6088.58	6090.58	1
6090.58	6092.58	1
6092.58	6094.58	1
6094.58	6096.58	1
6096.58	6098.58	1
6098.58	6100.58	1
6100.58	6102.58	1
6102.58	6104.58	1
6104.58	6106.58	2
6106.58	6108.58	2
6108.58	6110.58	2
6110.58	6112.58	2
6112.58	6114.58	2
6114.58	6115.58	2
6115.58	6117.58	2
6117.58	6119.58	2
6119.58	6121.58	2
6121.58	6123.58	2
6123.58	6125.58	2
6125.58	6127.58	2
6127.58	6129.58	2
6129.58	6131.58	2
6131.58	6133.58	2
6133.58	6135.58	2
6135.58	6137.58	2
6137.58	6139.58	2
6139.58	6141.58	2
6141.58	6143.58	2
6143.58	6144.58	2
6144.58	6145.56	2
6145.56	6147.56	2
6147.56	6149.56	2
6149.56	6151.56	2
6151.56	6153.56	2
6153.56	6155.56	2
6155.56	6157.56	2
6157.56	6159.56	2
6159.56	6161.56	2
6161.56	6163.56	2
6163.56	6165.56	2
6165.56	6167.56	2
6167.56	6169.56	2
6169.56	6171.56	2
6171.56	6173.56	2
6173.56	6174.56	2
6174.56	6176.56	2
6176.56	6178.56	2
6178.56	6180.56	2
6180.56	6182.56	2
6182.56	6184.56	2
6184.56	6186.56	2
6186.56	6188.56	2
6188.56	6190.56	2
6190.56	6192.56	2
6192.56	6194.56	2
6194.56	6196.56	2
6196.56	6198.56	2
6198.56	6200.56	2
6200.56	6202.56	2
6202.56	6203.56	2
6203.56	6205.56	2
6205.56	6207.56	2
6207.56	6209.56	2
6209.56	6211.56	2
6211.56	6213.56	2
6213.56	6215.56	2
6215.56	6217.56	2
6217.56	6219.56	2
6219.56	6221.56	2
6221.56	6223.56	2
6223.56	6225.56	2
6225.56	6227.56	2
6227.56	6229.56	2
6229.56	6231.56	2
6231.56	6232.56	2
6232.56	6234.56	2
6234.56	6236.56	3
6236.56	6238.56	3
6238.56	6240.56	5
6240.56	6242.56	5
6242.56	6244.56	5
6244.56	6246.56	5
6246.56	6248.56	5
6248.56	6250.56	5
6250.56	6252.56	5
6252.56	6254.56	5
6254.56	6256.56	5
6256.56	6258.56	5
6258.56	6260.56	5
6260.56	6261.56	5
6261.56	6262.56	5
6262.56	6264.56	5
6264.56	6266.56	5
6266.56	6268.56	5
6268.56	6270.56	5
6270.56	6272.56	5
6272.56	6274.56	5
6274.56	6276.56	5
6276.56	6278.56	5
6278.56	6280.56	5
6280.56	6282.56	5
6282.56	6284.56	5
6284.56	6286.56	5
6286.56	6288.56	5
6288.56	6290.56	5
6290.56	6291.56	5
6291.56	6293.56	5
6293.56	6295.56	5
6295.56	6297.56	5
6297.56	6299.56	5
6299.56	6301.56	5
6301.56	6303.56	5
6303.56	6305.56	5
6305.56	6307.56	5
6307.56	6309.56	5
6309.56	6311.56	5
6311.56	6313.56	5
6313.56	6315.56	5
