start_time	end_time	transcript
5445.42	5446.42	攻撃の機会というのが
5446.42	5450.42	フィルドゴールのアテンプとの数でも東山68に対して福岡第一
5450.42	5452.42	86ですから
5452.42	5458.42	非常に数という部分でも圧倒できたという福岡第一になります
5462.42	5463.42	あとは福岡第一のヘイ
5463.42	5464.42	ゾンデフェンスとというのも
5464.42	5467.42	今日は随所に見られたということになります
5469.42	5471.42	今日のスケジュール
5471.42	5472.42	今週のスケジュールですけれども
5472.42	5475.42	この後女子のお二試合が続けて行われます
5475.42	5479.42	義風女子は機能ウィンタカプの予選を戦ってきての
5479.42	5480.42	今日のゲームになります
5480.42	5481.42	小和学院も
5481.42	5483.42	小和学院にいたっては
5483.42	5484.42	新しくできました
5484.42	5486.42	ララアリーナ東京ベイで
5486.42	5490.42	千葉絶の試合の前にゲームを行ったということになりましたね
5490.42	5492.42	そして男子の試合は最後
5492.42	5494.42	ニー型の開始国際地元と
5494.42	5497.42	そして福岡大王寿子まで負けていない
5497.42	5500.42	チームの対戦ということになりますので
5500.42	5501.42	最後まで
5501.42	5503.42	今日ね、大事か許す限りお楽しみいただければと
5503.42	5505.42	ということになります
5506.42	5509.42	来週のスケジュール男子の方も見ていきましょうか
5511.42	5514.42	残りの試合数が少なくなってきているという状況です
5515.42	5518.42	ではですね、15日金曜日に
5518.42	5523.42	東山と見のかもインタハイの決勝の再選となります
5523.42	5526.42	東山は中一日会いて
5526.42	5528.42	最後回避国際と戦うというのが
5528.42	5530.42	最後の最後のオーナスの一選と
5530.42	5532.42	ということになりますね
5532.42	5533.42	そして福岡大地は
5533.42	5535.42	次が最後の一選となりまして
5535.42	5539.42	見のかも高校と戦うということになります
5540.42	5543.42	福岡大地は毎で口感督の話にもありましたけれども
5544.42	5547.42	なかなか今までは順位を気にしていなかったという中で
5547.42	5549.42	やっぱり来期の必要件も欲しいという中で
5549.42	5552.42	大きな勝利を東山相手につ判断じゃないでしょうか
5552.42	5554.42	今日のゲームです
5555.42	5556.42	お時間ありそうですので
5556.42	5557.42	お話をしておくと
5557.42	5559.42	伊德口、ヘッドコーチは
5559.42	5561.42	カーマラユーキ選手の3を目でとうという来いました
5561.42	5562.42	そうなんですけれども
5562.42	5566.42	岡川朝と選手のカーマラ選手に似たパス
5566.42	5567.42	というのは
5567.42	5568.42	残念ながら知らなかったそうですね
5568.42	5570.42	そういったパスがありましたよということを
5570.42	5571.42	お伝えさせていただきました
5571.42	5572.42	選手ながら
5573.42	5574.42	岡川選手も
5575.42	5578.42	これからどんどん頑張ってほしいというのは話もしていましたので
5578.42	5580.42	両チームともにですけれども
5580.42	5582.42	非常にビーレーグや世界の舞台で
5582.42	5584.42	帯が活躍しているというところ
5584.42	5586.42	その資金石となるね
5586.42	5589.42	そういったウインタカプトートの戦いというのも
5589.42	5593.42	これからトプリグ踏めて注目していきたいということになります
5593.42	5596.42	19182新職員トプリグ2024
5596.42	5599.42	今日の第一試合日が試合またい福岡大地は
5599.42	5601.42	51.78
5601.42	5603.42	岡大地が勝利を使んで
5603.42	5605.42	インターハイ王者に
5605.42	5606.42	黒星を付けた
5606.42	5608.42	作業を付けたというゲームになりました
5608.42	5611.42	会場は人形東総合スポースセンター
5611.42	5612.42	この後もゲームありますので
5612.42	5614.42	ぜひこの後も配信でお楽しみください
5614.42	5616.42	実況を担当してねまでお伝えしました
5616.42	5618.42	それではこの辺りで一旦失礼いたします
5629.42	5631.42	ご視聴ありがとうございました
5659.42	5662.42	ご視聴ありがとうございました
5689.42	5691.42	ご視聴ありがとうございました
