start_time	end_time	transcript
19718.76	19720.76	ちょっと銀パチさんに
19720.76	19722.76	ハンドの絡みがね
19722.76	19725.76	このかなかこない
19725.76	19727.76	苦しい展開ですね
19727.76	19728.76	はい
19728.76	19729.76	やっぱりアグレシブに
19729.76	19731.76	アイフにブラフをしてると
19731.76	19732.76	あのー
19732.76	19733.76	チャッチがあって
19733.76	19734.76	折れる
19734.76	19735.76	かなりやっぱ
19735.76	19737.76	コールすることを考えなきゃいけなくなるんで
19737.76	19738.76	はい
19738.76	19740.76	強いハンドが入った時にもう
19740.76	19741.76	あのー
19741.76	19742.76	バイブがめちゃくちゃ通るんですよね
19742.76	19743.76	うん
19743.76	19744.76	やっぱりブラフ
19744.76	19746.76	そのためにアップをブラフしてるっていう感じなので
19747.76	19748.76	ハンドが
19748.76	19750.76	絡み始めたらかなり
19750.76	19751.76	やっぱり
19751.76	19753.76	メシクンが難しくなるかなと思いますね
19753.76	19755.76	はい
19755.76	19756.76	はい
19756.76	19760.76	6752
19760.76	19761.76	テッドで
19761.76	19762.76	リンプインに
19762.76	19763.76	あっ
19763.76	19764.76	リンプないですね
19764.76	19765.76	プリズですね
19765.76	19766.76	スリーベッド
19766.76	19768.76	エフチャックで
19768.76	19770.76	メッサーのスリーベッド2フォールドですね
19770.76	19771.76	はい
19771.76	19773.16	ハンドも入ってるし
19773.16	19774.76	タイミングもすごくいいし
19774.76	19776.76	もともとスキュル自体はね
19776.76	19778.76	メシクン今までを見せてきているところだもって
19778.76	19779.76	はい
19779.76	19780.76	かなり
19780.76	19781.76	乗ってますな
19781.76	19782.76	って感じですよね
19782.76	19783.76	はぁ
19783.76	19785.76	小豆じゃ感想っていうか
19785.76	19788.76	そして1時半を超えまして
19788.76	19789.76	エー
19789.76	19792.76	視聴者さんも200人超いました
19792.76	19793.76	おー
19793.76	19795.76	おとめてくれたらいいですね
19795.76	19796.76	よふかしのみなさんが
19796.76	19797.76	はい
19797.76	19798.76	ふかしのためが
19798.76	19800.76	皆さん楽しめるようにね
19800.76	19801.76	はい
19801.76	19802.76	してこうと思います
19805.76	19808.76	これは
19808.76	19811.76	あれでー
19811.76	19813.76	レイズにスリーベッド
19813.76	19816.76	ですよね
19816.76	19817.76	レイズ
19817.76	19818.76	せんなねく
19818.76	19820.76	結構高めのレイズをして
19820.76	19821.76	うん
19821.76	19822.76	なんかこのリンプで
19822.76	19825.76	最初なんか4倍5倍のレイズすることありますかって
19825.76	19827.76	いける方がいらっしゃったんですけど
19827.76	19829.76	まあリンプに対して
19829.76	19831.76	レイズ高いサイズを使うことは確かにあります
19831.76	19833.76	ありますが
19833.76	19834.76	そのストレテイズでも
19834.76	19835.76	僕はあんま取ってないです
19835.76	19836.76	あの単純に自分がやりづらいんで
19836.76	19838.76	って感じなんですけど
19838.76	19840.76	あの
19840.76	19842.76	なんか
19842.76	19843.76	そう
19843.76	19844.76	あいうレイズとが
19844.76	19845.76	ビックサイズは
19845.76	19846.76	このリンプに対して
19846.76	19848.76	扱うことありますね
19848.76	19850.76	はい
19850.76	19853.76	じゃあ
19853.76	19855.76	6スーテットで
19855.76	19857.76	オープン
19857.76	19858.76	で
19858.76	19859.76	キングクイオフスーテットで
19859.76	19862.76	メッサンが3ベット2200点に
19862.76	19863.76	はい
19863.76	19865.76	フォーベットか
19865.76	19868.76	コールって感じだと思うんですけども
19868.76	19870.76	うん
19870.76	19871.76	うん
19871.76	19872.76	うん
19872.76	19873.76	うん
19873.76	19874.76	うん
19874.76	19875.76	うん
19875.76	19876.76	うん
19876.76	19877.76	うん
19878.76	19880.76	コールですね
19880.76	19881.76	コールで
19881.76	19882.76	Aフロップが
19882.76	19884.76	576
19884.76	19886.76	のでインボーボードです
19892.76	19894.76	メシさんのチェックに
19894.76	19896.76	インパツさんが
19896.76	19897.76	ベット
19903.76	19905.76	コールを選択
19905.76	19906.76	うん
19907.76	19909.76	ターンカードが
19909.76	19911.76	A9のスペード
19911.76	19913.76	タフですね
19913.76	19914.76	はい
19914.76	19916.76	はい
19916.76	19918.76	チェック
19918.76	19919.76	チェック
19919.76	19920.76	チェックでもあって
19920.76	19922.76	リバーカードキングの
19922.76	19924.76	クラブ
19925.76	19926.76	これは
19926.76	19927.76	お米式が
19927.76	19930.76	バービーベットするんじゃないかなと思います
19930.76	19932.76	そのぐらいベットするんですかね
19932.76	19934.76	はかなり安いサイズですけど
19934.76	19936.76	おおーサポルド!なるほど
19941.76	19943.76	いやー
19943.76	19945.76	いいプレーダーし
19945.76	19946.76	あれですね
19946.76	19947.76	来てるな
19947.76	19948.76	まぁでも
19948.76	19950.76	リンパツさんも
19950.76	19952.76	全然いいプレーションのような
19952.76	19953.76	普通に
19953.76	19954.76	うん
19954.76	19955.76	そうですね
19955.76	19957.88	ちょっと
19957.88	19958.76	イヤンフランプレーフォーズアッカング
19958.76	19967.04	ただそこで全然ですね 六号のオリンとか個人的にはすごい面白いプレーだなって
19967.04	19970.60	基本に向かって感じですね
19971.56	19975.56	コメントでプリンさんが
19975.56	19982.52	リパースケアを打つたら必ずブラフするのに リークになってるようなって思うじゃないですか
19982.52	19987.52	と思うんですけどただですね これまずなかなか
19987.52	19990.24	ハンドを二人と見えないとこんな短時間でわかんないんですよね
19990.24	19992.24	そのブラフが多いと思います
19992.24	19994.88	あと今回に関してはキャッチが
19994.88	19999.40	夏だったんでキャッチできたんですけど
19999.40	20005.24	これもしろリバーでスケア落ちても必ずブラフしない方簡単なんですよ プレースの
20005.24	20009.64	簡単とかブラフ必ずスケアカードっていうのは
20009.64	20011.16	当然あれなんですよね
20011.16	20013.04	言っていることもすごくわかるんですが
20013.04	20017.56	やっぱり単純に相手側が強くなるカードになってるから
20017.56	20019.88	相手からスケアになってるって感じです
20019.88	20022.84	なのでそこでブラフが少ない人っていうのは
20022.84	20025.20	カードにプレーする逆側からさ簡単で
20025.20	20027.20	ベッドされた絶対強いんですよ
20027.20	20029.20	じゃあオリタがいいって感じなんですけど
20029.20	20036.40	むしろちゃんとそういうところでブラフをできる方がプレーは難しくなります
20036.40	20040.48	さっきまでだったら絶対バリューしかないプレーアだったら
20040.48	20044.16	ベッドされたらバリューを折りますって感じなんですけど
20044.16	20046.00	結構本当はオリタハンの持っていても
20046.00	20048.72	この人ブラフをするからなってなると
20048.72	20050.00	プレーをしないと
20050.00	20053.24	もしかしためちゃくちゃ折るされなくってるかもってなるので
20053.24	20055.56	これアンバイがすごく難しいんですけど
20055.56	20056.80	そうですね
20056.80	20059.76	しないよりは100倍する方がいいと思います
20059.76	20063.16	ここでね先のブラフオーレインが
20063.16	20065.76	しょうまで行ってブラフだったっていうのが
20065.76	20067.16	わかったことをこれからね
20067.16	20071.12	生かしてプレイできたらバリューが取りやすくなる
20071.12	20072.80	そうですね
20072.80	20074.52	ありますし
20074.52	20079.08	今回2回そのストレートのシェーションと
20079.08	20082.68	あれですねさっきのオリンにコールして
20082.68	20085.72	金額フェブラッシュのシェーションでハンドを見えたので
20085.72	20088.44	やっぱかなりめしくん側はブラフカッチっていうのを
20088.44	20092.48	多くしていこうというふうにあんまり違いなくなってると思いますし
20092.48	20097.16	リンバイさんがもさっき2さんの3配をエリバルチェックしたところを見ると
20097.16	20100.56	やっぱりちょっとスローダングさせてる印象はありますね
20100.56	20103.80	そのさっきまでだったら恐らくブラフしてたところっていうのを
20103.80	20107.24	ポーラレそうだらと思うサーブチェックしたところなので
20107.24	20110.72	タイトもヘッツアップやってんだなあって感じですね
20115.52	20122.40	メシさんも地付きがすごいな崩れないっていうコメントを向けてますね
20122.40	20125.72	本当にもうずーっと見てますけど
20125.72	20129.32	表情本当に変えないですね
20129.32	20131.72	そうですねましかは今までのやっぱり低点もあるので
20131.72	20134.68	大分気持ちはこうなんだろうおすすめ
20134.68	20139.40	やっぱこのフォーカーのメンタルとかって
20139.40	20146.92	今までの自分の結果とかそういうのから得られる自身ではすごく多い
20147.92	20149.92	今までに自分の実施があると
20149.92	20151.92	まあ多少支撃れたりとか
20151.92	20155.92	まけがこうずっと続いててもいやいやいやいや
20155.92	20157.92	今まで買ってきてるってことは
20157.92	20163.92	これはまたぶしたくれたろうっていうメンタル安定させれるので
20163.92	20167.92	人発さんがもしかしたらエツアップ今まで曲がっているのかもしれないですけど
20167.92	20169.92	ちょっと緊張してるのかなってのありますね
20169.92	20172.92	見てる感じ
20172.92	20173.92	緊張というか
20173.92	20177.92	ブラフーがやっぱり2回決まらなかったら
20177.92	20181.92	結構グッと穴ってますからね絶対こうなった
20181.92	20184.92	さあセイムハンドでしたが
20184.92	20187.92	シーベット2フォールドですね
20203.92	20206.92	またまだまだぐらいずんずわかんないですね
20206.92	20208.92	うん
20208.92	20210.92	うっ
20226.92	20229.92	緊張さんが5フォースデットに
20229.92	20232.92	がリンプインに
20232.92	20235.92	8セブンを普通デットでチェック
20236.92	20241.92	フロップキングジャック3そしてターンカードは3でチェックでもあってますね
20241.92	20243.92	うん
20245.92	20248.92	ターンのベッドにメンタルがフォールド
20248.92	20249.92	はい
20249.92	20252.92	4個のベッドもすごくいいと思います
20266.92	20269.92	2
20277.92	20280.92	ベースキングスーテットですね
20280.92	20283.92	そんなからアメシクが2フォールドが入ってないんですけど
20283.92	20286.92	コールに対してレイズと
20287.92	20289.92	うん
20292.92	20295.92	カランの押しっすらせっかくエスキングスーツ来たら
20295.92	20298.92	そうですねコールもしてほしいしカランの押しっかりして
20298.92	20301.92	カランの中がいたたしたいところなので
20301.92	20305.92	エスキングスーテットのコールドがメンタルの型を近づく
20305.92	20307.92	すごいです
20307.92	20309.92	そうですね
20309.92	20311.92	いやいやあるの
20311.92	20314.92	エスキングが本当に戦うと思うと
20314.92	20317.92	ヘッツアップはAサイナってもかなり戦えるハンドなので
20317.92	20320.92	チェックを手話題とかまでコールしたりとか
20320.92	20322.92	すごいですね
20322.92	20324.92	ハンドラシですね
20324.92	20326.92	嬉しいところですね
20326.92	20327.92	うん
20327.92	20329.92	ギンバツさんジャックスでオープンします
20329.92	20332.92	コールもすりベットもするところかなと思いますね
20332.92	20334.92	エメシクのこれ
20334.92	20336.92	イブオフォートもありや
20336.92	20338.92	コール
20338.92	20340.92	コールを選択
20340.92	20342.92	フロップもあります
20342.92	20346.92	5S6のツーフェードボード
20364.92	20366.92	ベット600点
20367.92	20369.92	これは両方を使うかな
20369.92	20372.92	チェックレイズもチェックする
20372.92	20375.92	コールを選択
20375.92	20378.92	かなりいいフラッシュドローなので
20378.92	20382.92	国配だしバックナーのストレードドローもついている形なんで
20382.92	20384.92	ターンでサンとか当たりが押した時に
20384.92	20385.92	例えばチェックレイズとか
20385.92	20388.92	そういうアクションも考えられしい
20388.92	20391.92	ターンカードは天台やチェックチェックでも当てり場が
20391.92	20394.92	カードが7ハート
20394.92	20402.92	クイン配フラッシュのフラッシュドローすべりは
20402.92	20405.92	基本的にはチェックした諦めるかな
20405.92	20407.92	って感じですかね
20410.92	20412.92	クインダイヤスーツとか
20412.92	20415.92	バックドアとかそっちをブラフに使うことが多いかな
20415.92	20417.92	って印象ですね
20419.92	20421.92	あとはまぁ
20422.92	20425.92	24数つのガッドショットとかですかね
20443.92	20446.92	カブチャさんがメシのためのイベントになってるじゃん
20446.92	20448.92	もう出てます
20448.92	20451.92	確かに今のところはまだ人発さんがで
20451.92	20453.92	そうする可能性は全然ある
20453.92	20455.92	まだまだわかりませんからね
20458.92	20460.92	チャレンジしたいな
20460.92	20462.92	挑戦権までは遠いんですよこれなかなか
20462.92	20464.92	そうなんですよ
20464.92	20469.92	まだねこれ見てる方で参加されたことがない方は
20469.92	20473.92	ぜひぜひ参加していただきたいんですけども
20473.92	20477.92	このJOPTが始まる前にですね
20477.92	20479.92	予選が予選というか
20479.92	20481.92	どのメントが行われてまして
20481.92	20484.92	すべてヘッツアップ200BBぐらいですかね
20484.92	20486.92	スタートが200BBスタートの
20486.92	20492.92	マックスが128に1回当たりで開催されています
20492.92	20496.92	そしてだいたい8回ぐらい行われてるんで
20496.92	20497.92	8回ですかね
20497.92	20502.92	行われていて優勝者が各界の優勝者が
20502.92	20505.92	ヘッツアップトーナメント
20505.92	20508.92	結勝戦に進むことができるというと
20508.92	20510.92	なっています
20510.92	20513.92	かなか開けないですよ
20513.92	20517.92	そうですね128人中1を獲得してからの
20517.92	20521.92	このベスト8からの
20521.92	20523.92	名前を目指すとなめとに
20523.92	20525.92	視点するという形なので
20525.92	20529.92	これはリンファッツさんが
20529.92	20531.92	来たぞつたぞとついに
20531.92	20533.92	はいツープアー
20533.92	20536.92	そしてメシさんもねドップヒット
20536.92	20539.92	これはねさっきまでのブラフが
20539.92	20541.92	多いんじゃないかって思ったらね
20541.92	20543.92	ドローがめちゃくちゃおいしい
20543.92	20545.92	リバーラグだったら
20545.92	20547.92	めっちゃ香りやすいですからね
20547.92	20549.92	このメシ君は
20553.92	20556.92	リバーカードはエースのスペード
20556.92	20558.92	これはやだかと思います
20558.92	20560.92	ちょっと止まっていないかもな
20560.92	20562.92	リバーラグだったら
20562.92	20564.92	リバーラグだったら
20564.92	20566.92	リバーラグだったら
20566.92	20568.92	リバーラグだったら
20568.92	20570.92	リバーラグだったら
20570.92	20572.92	リバーラグだったら
20572.92	20574.92	バレー取りたいけども
20574.92	20576.92	スープアー
20576.92	20578.92	エースというカードも
20578.92	20580.92	あまりいいカードじゃないですね
20580.92	20582.92	ナインスペードあるので
20582.92	20584.92	ベッタできるんですけども
20584.92	20586.92	結構難しいところだと思います
20587.92	20589.92	せっかくやっぱブラフを今まで
20589.92	20590.92	結構多めにしたっていうのが
20590.92	20591.92	多めにしただけじゃないですかね
20591.92	20592.92	正直まぁ最初にそういう場面が
20592.92	20594.92	来ただけっていう風に僕は
20594.92	20596.92	思ってるんですけど
20596.92	20598.92	だからまぁ
20598.92	20599.92	あれですね
20599.92	20600.92	なんですが
20600.92	20601.92	とはいえ
20601.92	20602.92	ちょっと悲しい
20602.92	20603.92	なるほどなあって感じの
20603.92	20604.92	スポットスだね
20604.92	20605.92	はい
20608.92	20610.92	JOPTの公式の方から
20610.92	20611.92	もありますが
20611.92	20612.92	皆様ご視聴本当に
20612.92	20613.92	ありがとうございます
20613.92	20614.92	ぜひぜひコメントで
20614.92	20616.92	クズさんへの質問や
20616.92	20618.92	感想とも
20618.92	20619.92	大演コメントとも
20619.92	20620.92	受け付けておりますので
20620.92	20621.92	ぜひ皆様コメントを
20621.92	20622.92	待ちしております
20622.92	20623.92	僕だけじゃなくて
20623.92	20624.92	全然ね
20624.92	20625.92	ゆりさんに質問したいことは
20625.92	20626.92	質問しません
20626.92	20627.92	いやまぁでも
20627.92	20628.92	これはもう
20628.92	20629.92	クズさんに
20629.92	20630.92	ヘッツアップのコツを
20630.92	20631.92	聞く会いですから
20631.92	20632.92	いやいやいやいや
20632.92	20633.92	何度で来ましたよ
20633.92	20634.92	はい
20634.92	20636.92	勉強させてもらいたいですね
20636.92	20637.92	おっ
20637.92	20638.92	来ましたよ
20638.92	20639.92	スリーベット
20639.92	20641.92	スリーベットに
20642.92	20644.92	フォールドですね
20644.92	20645.92	フォールドですね
20645.92	20646.92	オフカス使って
20646.92	20648.92	全然話が違うので
20648.92	20650.92	ああそうなんですね
20650.92	20651.92	なんか
20651.92	20652.92	オフも
20652.92	20653.92	スートも
20653.92	20655.92	フラッシュを引ける確率って
20655.92	20657.92	全然低いから
20657.92	20659.92	とかブロックできるから
20659.92	20661.92	オフの方がいろいろ考えちゃうんですけど
20661.92	20662.92	やっぱり
20662.92	20663.92	スートって
20663.92	20664.92	スートってとって
20664.92	20665.92	強いです
20665.92	20666.92	あっというです
20666.92	20667.92	かなり違います
20667.92	20668.92	っていうのはやっぱり
20668.92	20669.92	フラッシュを引いたっていうか
20669.92	20670.92	低までへの
20670.92	20671.92	EQ1で十分なんで
20671.92	20673.92	ドロがついた時点で
20673.92	20675.92	フロプラット30%
20675.92	20676.92	でもね
20676.92	20677.92	ヘッツアップとかだと
20677.92	20678.92	バックダフラッシュドロでも
20678.92	20679.92	かなりきちおうなので
20679.92	20680.92	うん
20680.92	20682.92	それだけでコントニューできるか
20682.92	20683.92	どうか変わるので
20683.92	20684.92	おっ
20684.92	20685.92	仕掛けてますね
20685.92	20686.92	よろしく
20692.92	20694.92	スリーベット2個ウルドですね
20694.92	20695.92	はい
20696.92	20698.92	フロップまいります
20698.92	20700.92	クインテンテンテンの
20700.92	20701.92	ツーグラブボードで
20701.92	20702.92	おっ
20704.92	20705.92	はい
20705.92	20706.92	インパツさんうれしいです
20706.92	20707.92	はい
20707.92	20708.92	引きましたね
20708.92	20709.92	フロップは
20709.92	20710.92	今
20710.92	20711.92	ペアボードですね
20711.92	20712.92	特にブロード上の
20712.92	20713.92	ペアボードとか
20713.92	20714.92	ワイトマーベットヒンドは
20714.92	20716.92	ペットヒンドとか
20716.92	20717.92	ペットすることは多い
20717.92	20718.92	ボードになるかなとこ思います
20724.92	20725.92	で
20726.92	20727.92	2フォールドですね
20727.92	20728.92	2フォールドは
20728.92	20729.92	何もなかったので
20729.92	20730.92	ちょっとですね
20750.92	20751.92	さぁ
20752.92	20753.92	もうどんどん
20753.92	20754.92	親げてきましたね
20757.92	20759.92	最初のストレートにやっぱ
20759.92	20760.92	減っちゃったんで
20760.92	20761.92	結構やっぱ
20761.92	20763.92	自身が
20763.92	20765.92	失くなりやすい
20765.92	20766.92	というか
20766.92	20767.92	始まって分かりちゃいじっくなると
20767.92	20768.92	そうですよね
20768.92	20770.92	メンタル的なところも
20770.92	20771.92	すごい左右してます
20771.92	20772.92	もうね
20772.92	20773.92	めっちゃします
20773.92	20774.92	といえば
20774.92	20775.92	焦りますも
20775.92	20776.92	こういうフューチャテーブルで
20776.92	20777.92	よし、しちゃけしよう戦いはあと思って
20777.92	20779.92	開始15分が
20779.92	20780.92	ぐらいで
20780.92	20782.92	自分的に見せ肌だな
20782.92	20783.92	ってブラフが
20783.92	20785.92	はすべったっていうときは
20785.92	20786.92	やばいなあ
20786.92	20787.92	ってはなりますしね
20790.92	20791.92	ちょっと持ち直してきてる
20791.92	20792.92	しちゃうま
20792.92	20793.92	タイミングよく
20793.92	20794.92	若干ハンドとかも
20794.92	20795.92	カラムようになってきて
20795.92	20796.92	いい感じかなと思いですね
20796.92	20798.92	しービートにコール
20798.92	20800.92	そしてタンカードが
20800.92	20802.92	7スペード
20802.92	20804.92	チェックチェックで待って
20804.92	20805.92	リバーが
20805.92	20806.92	キングスペード
20806.92	20807.92	どこまでも
20807.92	20808.92	ツーブになりましたね
20808.92	20809.92	うん
20809.92	20811.92	キングスペードですね
20812.92	20814.92	チェックチェックで待って
20814.92	20815.92	リバーがキングスペード
20815.92	20817.92	どこまでもツーブになりましたね
20817.92	20818.92	うん
20818.92	20820.92	キングスペードは
20820.92	20821.92	ですね
20838.92	20839.92	配信
20839.92	20841.92	個人的なのですけど
20841.92	20842.92	配信してるときは
20842.92	20843.92	別に
20843.92	20845.92	オリーナーでは行けないハンドでも
20845.92	20846.92	オリーナーなんですよ
20846.92	20847.92	なんか
20847.92	20848.92	オリーナー
20848.92	20849.92	いやまあオリーナーですけどね
20849.92	20851.92	オリーナーですけどね
20851.92	20853.92	ナイスコールスタイミタね
20853.92	20854.92	とかなんか
20854.92	20855.92	オリーナーで負けた感じするんですよ
20855.92	20857.92	そういうゲームじゃないんですけど
20857.92	20859.92	そういうゲームじゃないのは
20859.92	20861.92	僕も十字少知なんですけど
20861.92	20862.92	なんか配信されてて
20862.92	20863.92	オリーナーですよね
20863.92	20864.92	アイトキングエイスタイとか
20864.92	20865.92	エイスタイトでも
20865.92	20866.92	ボットを取りたい
20866.92	20868.92	なんか
20868.92	20870.92	やだなこれブラフとかに
20870.92	20871.92	おろされたら
20871.92	20872.92	ってなきながら
20872.92	20874.92	という感じなんですけどね
20874.92	20875.92	配信されるなおやだな
20875.92	20876.92	ってやっぱなりますね
20876.92	20878.92	えーそうなんですね
20878.92	20879.92	でも私も
20879.92	20880.92	わかります
20880.92	20881.92	配信されてると
20881.92	20883.92	ブラフキャッチしたくなっちゃいます
20883.92	20885.92	でもねこれ
20885.92	20886.92	やってる場合は
20886.92	20887.92	もちろんその本人からしたら
20887.92	20889.92	もう全く見えないわけなんで
20889.92	20890.92	あれも
20890.92	20891.92	こっち側かも見えるじゃないですか
20891.92	20892.92	だからそこのやっぱり
20892.92	20893.92	こう見え方の
20893.92	20895.92	帰りがあって
20895.92	20896.92	そうやっぱ
20896.92	20898.92	というのやだなあってなります
20898.92	20900.92	うん
20904.92	20906.92	オンクエンドですね
20906.92	20908.92	はい
20908.92	20909.92	そして
20909.92	20910.92	アップエンドで
20910.92	20912.92	えー引きましたね
20912.92	20913.92	はい
20913.92	20915.92	ターンカードが弱くのだよ
20915.92	20916.92	うん
20916.92	20917.92	うんまたこれは
20917.92	20918.92	残念ながら
20918.92	20920.92	そうなんですね
20920.92	20921.92	これまぁ
20921.92	20922.92	8日とだからったら
20922.92	20923.92	まだ考えれるんですけど
20923.92	20924.92	4ポケになると
20925.92	20926.92	例えばこれ
20926.92	20927.92	8録とか
20927.92	20928.92	借りに持ってて
20928.92	20929.92	うんうんうん
20929.92	20930.92	とかでも
20930.92	20931.92	4ポケって
20931.92	20932.92	相手側の
20932.92	20933.92	例えば
20933.92	20934.92	ジャックヒットとかに
20934.92	20935.92	4の
20935.92	20936.92	2枚のアウトしかないじゃないですか
20936.92	20937.92	はい
20937.92	20939.92	だから8を持ってた場合って
20939.92	20940.92	8録だったら
20940.92	20941.92	8と6の
20941.92	20942.92	まくり目があるんですよ
20942.92	20943.92	うんうん
20943.92	20944.92	だから
20944.92	20945.92	ボードのペアカー
20945.92	20946.92	ポケットペアさっきの
20946.92	20948.92	強さが違うみたいな話をしてたんですけど
20948.92	20949.92	はい
20949.92	20950.92	勝ちだと
20950.92	20951.92	8のトリップ
20951.92	20952.92	引ける可能性が2枚
20952.92	20954.92	6の2ペアを
20954.92	20955.92	引ける可能性8録とかですね
20955.92	20956.92	だから
20956.92	20957.92	なので5枚
20957.92	20958.92	ジャックに対して
20958.92	20959.92	アウトがあるんですけど
20959.92	20961.92	ポケットペアだと
20961.92	20962.92	2枚しかアウトがないんで
20962.92	20963.92	勝ちだって
20963.92	20964.92	越しこくなりますね
20969.92	20970.92	メシさんは
20970.92	20971.92	レイズ1000点
20971.92	20972.92	2
20972.92	20974.92	えー
20974.92	20975.92	元発さんが
20975.92	20977.92	A6数点とで
20977.92	20978.92	えー
20978.92	20980.92	3600の3ペット
20983.92	20985.92	上標が
20985.92	20986.92	悲しいな
20986.92	20988.92	A6じゃっくっていう形でね
20988.92	20990.92	一つ強いドミの実されている形の
20990.92	20991.92	ですね
20996.92	20997.92	おぉ
20997.92	20998.92	オーディンした
20998.92	20999.92	オーディン
21004.92	21007.92	プレッシャーかけてきますねー
21012.92	21014.92	フォールドしましたね
21014.92	21015.92	はい
21015.92	21016.92	この辺の辺の辺の
21016.92	21017.92	というのは
21017.92	21018.92	この
21018.92	21019.92	まぁ
21019.92	21020.92	A6じゃっくで50vくらいだと
21020.92	21021.92	さすがに
21021.92	21022.92	ブラフ
21022.92	21024.92	っていう役割になるかなって感じなんですけど
21024.92	21025.92	そういう反対してはすごい
21025.92	21026.92	いいですね
21026.92	21027.92	フォーベットを買い進んだったら
21027.92	21028.92	正直
21028.92	21029.92	エッシャックな
21029.92	21030.92	フォーベットして
21030.92	21031.92	俺の結構
21031.92	21033.92	乗ったいないところは変なんで
21033.92	21034.92	ただまぁ
21034.92	21036.92	50vちょっとでかめではありますね
21036.92	21037.92	えー
21043.92	21046.92	あ、いうなんかこう
21046.92	21047.92	迷う
21047.92	21048.92	どっちでもいいなとか
21048.92	21049.92	その
21049.92	21050.92	アイディによって変わるなぁみたいな
21050.92	21051.92	ハンド
21051.92	21052.92	とかで
21052.92	21053.92	気持ちよくオリンして
21053.92	21054.92	ポットとるとかどんどんも
21054.92	21055.92	やっぱり涙に乗ってくるんで
21055.92	21056.92	うん
21056.92	21057.92	自分の感覚
21057.92	21058.92	あってるかもなぁみたいな
21058.92	21060.92	たまたまたも感覚ないけどみたいな
21060.92	21061.92	うん
21061.92	21063.92	あってくるんでねー
21063.92	21064.92	いや乗り乗りだなぁ
21064.92	21065.92	みしくん
21065.92	21066.92	俺は
21066.92	21067.92	さすがに
21067.92	21068.92	リンパツさんも
21068.92	21069.92	ガッツリくらいついてって
21069.92	21070.92	んすね
21070.92	21071.92	うん
21071.92	21072.92	うん
21072.92	21073.92	うん
21073.92	21074.92	うん
21074.92	21075.92	うん
21075.92	21076.92	だからさりませんが
21076.92	21078.92	あれフォーベットオリン一発でながら
21078.92	21080.92	いやーそうですでー
21080.92	21083.92	エースロックちょうどこうなんか
21083.92	21085.92	ブラフオールインなら
21085.92	21087.92	コールしたいけど
21087.92	21088.92	んーみたいな
21088.92	21090.92	ハンドですよもんね
21090.92	21091.92	いさあのオリンはやっぱ
21091.92	21092.92	エースロックスーツみたいな
21092.92	21094.92	ハンド持ってる時が一番
21094.92	21095.92	あのー
21095.92	21096.92	まぁエース弱額からすると
21096.92	21097.92	ラッキーというか
21097.92	21099.92	あのー
21099.92	21101.92	まぁ下ろせてめっちゃうれしいところですね
21101.92	21103.92	スーツデーサイで
21103.92	21104.92	せっかく強いし
21104.92	21105.92	スリベットしたのに
21105.92	21107.92	オリンナーでいけなくなっちゃうって
21107.92	21108.92	なじゃん
21108.92	21109.92	うん
21109.92	21110.92	うん
21110.92	21111.92	はい
21111.92	21112.92	もやっぱフォーベットオリンとか
21112.92	21114.92	フォーベットあんまり変えてこないから
21114.92	21115.92	あのー
21115.92	21117.92	ワリトフォーダーフランクにできるとこだと思うんですけど
21117.92	21118.92	うん
21118.92	21119.92	うん
21119.92	21120.92	うん
21120.92	21121.92	うん
21121.92	21122.92	うん
21122.92	21123.92	うん
21123.92	21124.92	うん
21124.92	21125.92	うん
21125.92	21126.92	うん
21126.92	21127.92	うん
21127.92	21128.92	うん
21128.92	21129.92	うん
21129.92	21130.92	ん
21130.92	21131.92	うん
21131.92	21132.92	うん
21132.92	21134.92	うん
21134.92	21135.92	うん
21135.92	21137.92	うん
21137.92	21138.92	うん
21138.92	21140.92	うん
21140.92	21143.92	うん
21143.92	21144.92	うん
21144.92	21146.92	うん
21146.92	21147.92	うん
21147.92	21149.42	うん
21149.42	21149.92	うん
21149.92	21151.92	うん
21151.92	21152.92	うん
21152.92	21153.92	おー
21153.92	21154.92	ちょっとお互いハンドが
21154.92	21155.92	紙が余あっないみたいですよね
21155.92	21158.92	2回を置くと話し、本当でもそうですね。
21158.92	21164.92	この7層を太か、7人を太か、8人を太か、このあたりが、
21164.92	21167.92	ホントヘッツアップで唯一を入るあたりのハンドがなってかんですね。
21167.92	21169.92	ボタンとかで。
21186.92	21189.92	3156で、
21189.92	21192.92	3156で、
21192.92	21194.92	3156で、
21194.92	21197.92	ハンドが上がったみたいですね。
21197.92	21199.92	3006で、
21199.92	21201.92	3006で、
21201.92	21203.92	レッジがますか?
21203.92	21204.92	とー、
21204.92	21207.92	あってるんじゃないかな?あと。
21207.92	21209.92	ハンドが、ここから上がっております。
21209.92	21210.92	で、3006で、
21210.92	21211.92	さります。
21211.92	21213.92	ちょっと聞こえました。
21213.92	21215.92	さな声だ。
21223.92	21226.92	クインのイステトで、
21226.92	21228.92	レイズ200.2、
21228.92	21232.92	MSさんがクイン7を普通テトでコール。
21232.92	21234.92	フロップが、
21234.92	21238.92	8クインジャックの2ハートボードですね。
21238.92	21241.92	で、キンパチさんがシベットを打っていきます。
21241.92	21243.92	これもどっちも今で、
21243.92	21245.92	来た、あってるってどうですか?
21245.92	21246.92	はい。
21250.92	21251.92	コールで、
21251.92	21253.92	タンカード、
21253.92	21255.92	フォークラブ。
