start_time	end_time	transcript
16722.90	16724.90	これはめちゃくちゃ悩ましいですね
16726.90	16727.90	この
16736.90	16738.90	そういえば
16738.90	16740.90	オリタハンドS弱くなかったら
16740.90	16741.90	あーコールですね
16741.90	16742.90	コール
16742.90	16743.90	はい
16743.90	16745.90	うん
16745.90	16747.90	うん
16747.90	16748.90	確かに
16748.90	16749.90	スカンポンサインスジャックだったので
16749.90	16750.90	はい
16750.90	16751.90	はい
16751.90	16752.90	はい
16752.90	16753.90	はい
16753.90	16754.90	安定動画
16754.90	16756.90	いやーぜいさんお疲れ様でした
16758.90	16760.90	いやこれちょっとターンで
16760.90	16762.90	うわ引き返したって思ったんですけどね
16762.90	16763.90	はい
16764.90	16765.90	はい
16771.90	16772.90	あー
16772.90	16773.90	やっぱり
16773.90	16775.90	手持つかって
16775.90	16777.90	はい
16777.90	16778.90	いやナイスコールですね
16778.90	16779.90	いやなんか
16779.90	16780.90	めちゃくちゃ厳しい
16780.90	16782.90	オリーになったと思うんですが
16782.90	16783.90	はい
16783.90	16784.90	ナイスコールになりましたね
16784.90	16785.90	はい
16785.90	16786.90	はい
16794.90	16797.90	さっこから
16797.90	16799.90	なの名でのプレイできます
16799.90	16800.90	はい
16800.90	16801.90	はい
16805.90	16806.90	ほっ
16806.90	16808.90	マークルさんエスキングですね
16808.90	16809.90	はい
16809.90	16810.90	ハイドさんがエスないのをすると
16810.90	16811.90	レイドして
16811.90	16812.90	3500
16812.90	16813.90	はい
16813.90	16814.90	3500です
16814.90	16815.90	はい
16815.90	16816.90	これでマークル
16816.90	16818.90	マークルさんがおそらく3ベットをと思うんですが
16818.90	16819.90	はい
16820.90	16823.90	1万点の3ベットですね
16823.90	16825.90	お互いから1万
16825.90	16828.90	ベースベイベイベイホールド
16828.90	16830.90	おそらくおりそうですね
16830.90	16831.90	はい
16831.90	16832.90	ホールドが
16832.90	16833.90	1ベットと思います
16833.90	16834.90	ベースない今やっぱり
16834.90	16836.90	1回スチールいってるだけの反応
16836.90	16837.90	はい
16837.90	16838.90	なので
16838.90	16839.90	あのー
16839.90	16840.90	3ベットされたら
16840.90	16842.90	今日の2やホールドですね
16850.90	16852.90	2
16852.90	16853.90	2
16853.90	16855.90	3
16855.90	16857.90	2
16857.90	16859.90	3
16859.90	16861.90	4
16861.90	16865.90	3
16865.90	16866.90	さっこさんが
16866.90	16867.90	いんずー
16867.90	16868.90	結構けですね
16868.90	16869.90	クズさんに入り持ってますね
16869.90	16870.90	はい
16870.90	16871.90	さっこさんがあなたがんから
16871.90	16873.90	いんずーでレイドして
16873.90	16874.90	1万個目が
16874.90	16875.90	2万個目が
16875.90	16878.90	えっとボタンでクズさんに入りなんですね
16878.90	16879.90	はいボタンで
16879.90	16880.90	こういうところですね
16880.90	16881.90	こういうところですね
16881.90	16882.90	はい
16882.90	16883.90	こっちじゃん使って
16883.90	16884.90	はい
16884.90	16886.90	ベースベイホールドの
16886.90	16887.90	ビビツカパさんも
16887.90	16888.90	こういうところで
16888.90	16889.90	思いますね
16889.90	16890.90	はい
16896.90	16897.90	5万個ある
16897.90	16898.90	はい
16902.90	16903.90	数字なので
16903.90	16904.90	その分は
16904.90	16905.90	あのー
16905.90	16907.90	マルティベーが大丈夫ですよね
16907.90	16909.90	557
16913.90	16914.90	5かぽんさん
16914.90	16915.90	じゃなくてはやつさんが
16915.90	16916.90	ベット
16916.90	16918.90	1500
16921.90	16923.90	あ、1500ね
16938.90	16939.90	はい
16939.90	16941.90	え、1万個目が
16941.90	16943.90	おういこー
16960.90	16961.90	早っとさんが
16961.90	16962.90	またエスないです
16962.90	16963.90	はい
16964.90	16965.90	ベースベイホールドの
16965.90	16967.90	クインナイスというかなかですね
16967.90	16968.90	はい
16968.90	16969.90	これはベースベイホールドの
16969.90	16970.90	早っとさんが
16970.90	16972.90	そのままですね
16972.90	16973.90	です
16994.90	16995.90	クズさんがないんず入ってますね
16995.90	17003.90	チューティーさんの
17003.90	17005.90	などなんだろう
17005.90	17013.90	なんかここを
17013.90	17014.90	あんだずがいっぱい
17014.90	17015.90	参加しましたが
17015.90	17016.90	今回は
17016.90	17017.90	はい
17017.90	17018.90	クズさんが
17018.90	17019.90	3000点にレイズ
17019.90	17020.90	おそろくのぼうさん
17020.90	17022.90	ビビーも守ると思います
17022.90	17023.90	おそろくのぼうさんが
17023.90	17024.90	すべーもねましたね
17024.90	17025.90	はい
17025.90	17026.90	すべービビーも
17026.90	17027.90	です 3 wayです
17034.90	17036.90	お急さりまくさんね
17036.90	17037.90	お急がさりまくさんね
17037.90	17038.90	はい
17038.90	17039.90	あのー
17039.90	17040.90	早つのが
17040.90	17041.90	WBなんですよね
17041.90	17042.90	6と10です
17042.90	17043.90	と2種類
17043.90	17044.90	ストレートですね
17044.90	17045.90	これは
17045.90	17046.90	コールレイズ
17046.90	17047.90	どちらもありですね
17047.90	17049.90	まぁフォールドだけはないです
17050.90	17051.90	お、レイズ
17051.90	17052.90	レイズですね
17052.90	17053.90	一番ですよ
17053.90	17054.90	ここで
17054.90	17055.90	クズさんは
17055.90	17056.90	コールするか
17056.90	17058.90	多分
17058.90	17059.90	コールが
17059.90	17060.90	指伝だと思います
17060.90	17061.90	はい
17061.90	17062.90	コールですね
17062.90	17063.90	はい
17063.90	17064.90	で、単で
17064.90	17065.90	ダイタダに落ちても
17065.90	17066.90	作ります
17066.90	17067.90	はい
17067.90	17068.90	2
17073.90	17074.90	7分で
17074.90	17075.90	1万人で
17075.90	17076.90	2万人で
17076.90	17077.90	かかりちゃったら
17078.90	17079.90	ここは
17079.90	17080.90	おそらくレイズだと思う
17080.90	17081.90	小さいベッドで
17081.90	17082.90	これ許すことないと思うので
17082.90	17083.90	ただ
17083.90	17084.90	どう許すこと
17084.90	17087.90	コールスロープレイしましたね
17087.90	17088.90	コールですね
17088.90	17089.90	おー
17089.90	17090.90	そらく
17090.90	17091.90	ストカードが
17091.90	17092.90	5がピアった
17092.90	17093.90	コールは早く危ないですよ
17093.90	17094.90	コールは危ないです
17094.90	17095.90	コールは危ないです
17095.90	17096.90	コールは危ないです
17096.90	17097.90	これすぐはブラフしちゃいとこですね
17097.90	17099.90	コール
17099.90	17100.90	オリーダ
17100.90	17101.90	はい
17101.90	17102.90	20コール
17102.90	17103.90	2軽
17103.90	17104.90	はい
17108.90	17110.90	これは
17110.90	17112.90	スロープレイが来ましたね
17112.90	17114.90	そうですね
17114.90	17115.90	うん
17138.90	17140.90	カバーみたいですね
17140.90	17141.90	はい
17141.90	17142.90	はい
17142.90	17143.90	かなり
17143.90	17144.90	ダブラップに近い
17144.90	17145.90	そうですね
17145.90	17146.90	大きなことが
17146.90	17147.90	高くかくかくかくしましたね
17147.90	17148.90	はい
17148.90	17150.90	はい
17150.90	17151.90	はい
17151.90	17152.90	さまでした
17152.90	17153.90	さまでした
17153.90	17154.90	こいつさんの
17154.90	17155.90	これで
17155.90	17156.90	20万人が
17156.90	17157.90	いやすごい
17157.90	17159.90	もうね
17159.90	17160.90	最初にいらしたとこから
17160.90	17162.90	スタックかなり持ってらっしゃったのに
17162.90	17163.90	はい
17163.90	17164.90	またすごいサイズに
17164.90	17165.90	うん
17166.90	17167.90	これが
17167.90	17168.90	サッコで
17168.90	17169.90	デットボタンで
17169.90	17170.90	はい
17170.90	17171.90	一度6名で
17171.90	17172.90	進行してきましょうね
17172.90	17173.90	そうですね
17178.90	17179.90	基本的には
17179.90	17181.90	オリジナル最初の人数より
17181.90	17182.90	はい
17182.90	17184.90	3人減ったら止めます
17184.90	17185.90	うん
17185.90	17186.90	2人減っただけだったら
17186.90	17187.90	続行します
17187.90	17189.90	ただすぐました
17189.90	17190.90	新しいプレイアさんが
17190.90	17191.90	入られたので
17191.90	17192.90	はい
17192.90	17193.90	そのまま
17193.90	17194.90	と言った方ですね
17194.90	17195.90	近いから
17195.90	17196.90	まだ
17196.90	17197.90	7名に戻ります
17197.90	17198.90	うん
17198.90	17199.90	うん
17199.90	17200.90	あっ
17200.90	17201.90	プツさん
17201.90	17202.90	またペアですが
17202.90	17203.90	8-8
17203.90	17204.90	これは
17204.90	17205.90	BBがJTさんですか
17205.90	17206.90	金属イントの書くないですね
17206.90	17207.90	そうですね
17207.90	17210.90	まんま
17210.90	17211.90	マウイさん
17211.90	17212.90	弱点数と
17212.90	17213.90	それなりに
17213.90	17214.90	そうですね
17214.90	17215.90	コールそうですね
17215.90	17216.90	コールですね
17216.90	17217.90	で
17217.90	17218.90	JTさんが最後
17218.90	17219.90	BB守る
17219.90	17220.90	コールで守る
17220.90	17222.90	可能性が高いと思いますが
17222.90	17223.90	そうですね
17223.90	17224.90	コールで守りますね
17224.90	17225.90	はい
17225.90	17226.90	3枚です
17226.90	17227.90	8-8からすと
17227.90	17228.90	4枚かぶですね
17228.90	17229.90	そうですね
17229.90	17230.90	そうですね
17230.90	17231.90	なかなか
17231.90	17233.90	2プレイア
17233.90	17234.90	アックインが
17234.90	17235.90	はい
17239.90	17241.90	これ小さくベットするのが
17241.90	17242.90	標準かな
17242.90	17244.90	チェックも
17244.90	17245.90	チェックはかなり
17245.90	17246.90	嫌めに意味ですけど
17246.90	17247.90	小さくベットその標準的な
17247.90	17248.90	はい
17248.90	17249.90	そうですね
17249.90	17250.90	3,000点小さいベット
17250.90	17251.90	それに対して
17251.90	17252.90	JTさんをおそらく
17252.90	17254.90	レイズもするのは
17254.90	17255.90	あるくないと思います
17255.90	17256.90	1枚
17256.90	17258.90	1枚のレイズで
17258.90	17259.90	コロクズサプロードですね
17259.90	17260.90	はい
17260.90	17262.90	はい
17262.90	17263.90	はい
17263.90	17265.90	はい
17265.90	17266.90	はい
17266.90	17267.90	はい
17267.90	17269.90	はい
17269.90	17270.90	はい
17270.90	17271.90	はい
17271.90	17272.90	はい
17272.90	17273.90	はい
17273.90	17274.90	はい
17274.90	17275.90	はい
17275.90	17276.90	はい
17276.90	17277.90	はい
17277.90	17278.90	はい
17278.90	17279.90	はい
17279.90	17280.90	はい
17280.90	17281.90	はい
17281.90	17283.90	コロクズサプロードになりました
17283.90	17284.90	はい
17284.90	17285.90	はい
17285.90	17287.90	はい
17287.90	17288.90	はい
17288.90	17289.90	はい
17289.90	17290.90	はい
17290.90	17291.90	はい
17291.90	17292.90	はい
17292.90	17293.90	はい
17293.90	17294.90	小さいベットに
17294.90	17295.90	うん
17295.90	17296.90	コールばっかり
17296.90	17297.90	基本的にはやっぱり
17297.90	17298.90	コールが下んだとなんですけど
17298.90	17299.90	あの
17299.90	17300.90	コールばっかりだと
17300.90	17301.90	小さいベットが打ち放題になるんですね
17301.90	17302.90	うん
17302.90	17303.90	はい
17303.90	17304.90	小さいベットって
17304.90	17305.90	レイズされなかったら
17305.90	17306.90	別になんでもいいんですよ
17306.90	17307.90	別に
17307.90	17308.90	2・3度にコールがされたところで
17308.90	17309.90	なんかもあるないんですけど
17309.90	17310.90	あの
17310.90	17312.90	レイズされるのが一番やなんで
17312.90	17313.90	そのレイズを
17313.90	17314.90	ある程度しなきゃいけなくて
17314.90	17316.90	非常に難しいですね
17316.90	17317.90	ブラフーばっかりで
17317.90	17318.90	レイズするんだったら
17318.90	17320.90	ツール反応がなくなっちゃいますし
17320.90	17321.90	うん
17321.90	17322.90	あなたがなんか
17322.90	17323.90	クズサンがキング
17323.90	17324.90	6すると
17324.90	17325.90	はい
17325.90	17326.90	お!
17326.90	17327.90	つかこさんオレンスね
17327.90	17328.90	弱点すると
17328.90	17331.90	オレンがフォルドですね
17331.90	17332.90	はい
17332.90	17333.90	はい
17333.90	17334.90	基本的には今のは
17334.90	17336.90	もうクズサンの3かが広いと
17336.90	17337.90	はい
17337.90	17338.90	見ているので
17338.90	17339.90	あの
17339.90	17340.90	おろせるかもしれが高いから
17340.90	17341.90	そこを狙ったってことですね
17341.90	17342.90	確かに
17342.90	17343.90	3連続で
17343.90	17344.90	そのね
17344.90	17345.90	はい
17345.90	17346.90	まあ反応は実際
17346.90	17347.90	8899
17347.90	17348.90	このまま2回は
17348.90	17349.90	コールできる反応
17349.90	17350.90	今はコールできない反応みたいな
17350.90	17351.90	たまたまそうなんですけど
17351.90	17352.90	うん
17352.90	17354.90	でも広い参加には
17354.90	17355.90	広く株せるの
17355.90	17356.90	とても大事なんですよ
17356.90	17357.90	うん
17357.90	17359.90	で今のつかこさんのオレンは
17359.90	17360.90	あのー
17360.90	17361.90	クズサンが広いからっていう意味で
17361.90	17362.90	とても
17362.90	17363.90	いいオレンですね
17363.90	17364.90	確かに
17364.90	17365.90	株せないとちょっと
17365.90	17366.90	やられぱなしになっちゃいますよね
17366.90	17367.90	はい
17367.90	17368.90	それは
17368.90	17369.90	そこにやられても
17369.90	17370.90	気にせずがんがんがん
17370.90	17371.90	広く
17371.90	17372.90	参加していきますね
17372.90	17373.90	はい
17373.90	17374.90	どうも
17374.90	17375.90	はい
17375.90	17376.90	つかこさん
17376.90	17377.90	弱性分数と
17377.90	17378.90	1回目い
17378.90	17379.90	大きいアクションをした後
17379.90	17380.90	ちょっと
17380.90	17381.90	1キズライとかありますよね
17381.90	17382.90	クズサンが
17382.90	17383.90	見えていて
17383.90	17384.90	衛生党風
17384.90	17385.90	うん
17385.90	17386.90	ジェティさん
17386.90	17387.90	7さんをすると
17387.90	17388.90	でいいとしていきました
17388.90	17389.90	がクズサンはコールですね
17389.90	17390.90	これね
17390.90	17391.90	はい
17391.90	17392.90	これでヘタップですね
17398.90	17399.90	フロップ5
17399.90	17401.90	8ヒットで
17401.90	17402.90	ジェティさんは
17402.90	17403.90	何もない
17403.90	17404.90	ツザンダ
17404.90	17406.90	8や立てるから
17406.90	17407.90	1回コールしますからね
17407.90	17408.90	ベッドも小さいですからね
17408.90	17409.90	はい
17409.90	17410.90	コールして
17410.90	17411.90	タンカード見て
17411.90	17412.90	タンカードが
17412.90	17413.90	6ハートとか
17413.90	17414.90	そこら辺が一番
17414.90	17415.90	なんか
17415.90	17416.90	なんか
17416.90	17417.90	もっかい系続しベッドしていきたいところですが
17417.90	17418.90	チェック2だしちゃう
17418.90	17419.90	もう諦め
17419.90	17420.90	おおー
17420.90	17421.90	諦めない
17421.90	17422.90	これは
17422.90	17423.90	下ろせますね
17423.90	17424.90	ナイスベッド
17424.90	17425.90	これはフォールドですね
17426.90	17428.90	チキリましたね
17428.90	17429.90	チキッとって
17429.90	17430.90	まあターンまでなんであるんですけど
17430.90	17432.90	ターンをたれると
17432.90	17433.90	やっぱり
17433.90	17434.90	8ヒットは
17434.90	17435.90	コールできないですね
17435.90	17436.90	そうですね
17436.90	17438.90	いやーすごいですね
17438.90	17439.90	今のベッド
17456.90	17457.90	やっぱり自分が
17457.90	17458.90	何もなかったとき
17458.90	17459.90	打たなきゃ勝てない
17459.90	17460.90	今の手で
17460.90	17461.90	勝率100%で出てましたよね
17461.90	17462.90	そうですね
17462.90	17463.90	100%
17463.90	17464.90	40000パーの手で
17464.90	17465.90	勝率100%に
17465.90	17466.90	できるんですよ
17466.90	17467.90	確かに
17467.90	17468.90	完全に
17468.90	17469.90	何もないと
17469.90	17470.90	ベッドで出てするのか
17470.90	17471.90	あ
17471.90	17472.90	9000円すじゃっく
17472.90	17473.90	はい
17473.90	17475.90	これSBなんで
17475.90	17477.90	おそらくすりベッドすると思います
17479.90	17480.90	12000
17480.90	17481.90	はい
17481.90	17482.90	1万2000
17482.90	17483.90	大きいサイズですね
17484.90	17486.90	そのまま
17486.90	17487.90	はい
17487.90	17488.90	9000も
17488.90	17489.90	広いキャドJTさんも広いですからね
17489.90	17490.90	そうですね
17490.90	17491.90	間違ちに
17491.90	17492.90	お互いやり当てますね
17492.90	17493.90	はい
17493.90	17494.90	広い同士って
17494.90	17495.90	相手が広いのは
17495.90	17496.90	わかっていても
17496.90	17497.90	こっちもやっぱり
17497.90	17498.90	広いの
17498.90	17499.90	倒されると
17499.90	17500.90	自分が広くできなくなっちゃう
17500.90	17501.90	はい
17501.90	17502.90	確かに
17502.90	17503.90	はい
17503.90	17504.90	だから
17504.90	17505.90	自然的に
17505.90	17506.90	バチバチになりますね
17506.90	17507.90	うん
17508.90	17509.90	またね
17509.90	17510.90	その広い2人は
17510.90	17511.90	お互い
17511.90	17512.90	スタッコ持って
17512.90	17513.90	お互いで
17513.90	17514.90	そうですね
17514.90	17515.90	そうなるとちょっと
17515.90	17516.90	可能方は
17516.90	17517.90	はい
17517.90	17518.90	よでも
17518.90	17519.90	どっかで
17519.90	17520.90	気を見て
17520.90	17521.90	なんか
17521.90	17522.90	オーリンするわいいですよ
17522.90	17523.90	うん
17523.90	17524.90	確かに
17524.90	17525.90	ここは手をたくさん
17525.90	17527.90	バチバチとはまねま
17529.90	17531.90	あのくすさ今ボタンで
17531.90	17532.90	スイリカなかったのも
17532.90	17533.90	あのこの
17533.90	17534.90	2人
17534.90	17535.90	しっかりオーリンするプレアンですね
17535.90	17537.90	イスチールオーリン
17537.90	17538.90	オーリンスできるハンドがあったら
17538.90	17540.90	しっかりオーリンしてくるプレアなので
17540.90	17541.90	そうすると
17541.90	17542.90	こういう
17542.90	17544.90	あのポジション使ったスチールを
17544.90	17545.90	まあ建設できる
17545.90	17546.90	意味合いまいりますよね
17546.90	17547.90	しっかりオーリン
17547.90	17548.90	されないと思えば
17548.90	17550.90	もうガンガンスチールいきますから
17550.90	17551.90	はい
17551.90	17552.90	ね、折りたってことは
17552.90	17554.90	やっぱりしっかりオーリンされると思っているんですね
17554.90	17555.90	はい
17555.90	17557.90	さ、SBの魔王衛さんが
17557.90	17559.90	オープンに対して
17559.90	17560.90	ビビフォルド
17560.90	17561.90	はい
17571.90	17573.90	ジューキー
17573.90	17575.90	スイリカ
17575.90	17577.90	スイリカ
17577.90	17579.90	スイリカ
17579.90	17581.90	スイリカ
17581.90	17583.90	スイリカ
17583.90	17585.90	スイリカ
17585.90	17587.90	スイリカ
17587.90	17590.90	スイリカ
17590.90	17591.90	ジューキーさんが
17591.90	17592.90	14万点ぐらいですかね
17592.90	17594.90	1314とか持ってますね
17595.90	17598.90	8万
17598.90	17600.90	で、えっとー
17600.90	17601.90	6万
17601.90	17603.90	マップさんも
17603.90	17605.90	マップさんもそらく
17605.90	17606.90	それぐらい
17606.90	17608.90	9万にアプレイアーの
17608.90	17609.90	秋さんが
17609.90	17610.90	はい、秋さんが
17610.90	17612.90	はい、これは
17612.90	17614.90	コールしたいよね
17614.90	17616.90	はい、お願いしますよね
17616.90	17618.90	あつかまったかー
17618.90	17619.90	はい、980
17619.90	17620.90	ヒントキングジャックを
17620.90	17621.90	はい
17621.90	17622.90	でも、こういうオレに大事です
17622.90	17624.90	本当に大事
17624.90	17625.90	サロップ
17625.90	17626.90	お、天から?
17626.90	17627.90	オープンド
17627.90	17628.90	オープンド
17628.90	17630.90	でもドッド、ドッド、チモープンド
17630.90	17632.90	キングレング
17632.90	17634.90	はい、最後は3名なので
17634.90	17635.90	3名はキングジャックと
17635.90	17636.90	はい、オープンジャックですね
17636.90	17637.90	はい
17653.90	17655.90	お、ちょっと残りましたね
17655.90	17656.90	ちょっと残りましたね
17656.90	17657.90	はい
17657.90	17659.90	ただ、このタイミングで
17659.90	17660.90	はい
17660.90	17663.90	こういうところのオーリンが
17663.90	17664.90	はい
17664.90	17666.90	こういうところのオーリンが
17666.90	17667.90	はい
17667.90	17668.90	お、110
17668.90	17669.90	100tpからアップですね
17669.90	17671.90	カラップですね
17671.90	17672.90	ちょっとこれ
17672.90	17673.90	こういうオーリンをですね
17673.90	17674.90	はい
17674.90	17675.90	あのー
17675.90	17677.90	今のが
17677.90	17679.90	16位か
17679.90	17680.90	加減の
17680.90	17682.90	結構ボータぐらいですね
17682.90	17684.90	1かどかんボータぐらいで
17684.90	17685.90	あれ、結構1か
17685.90	17686.90	1か
17686.90	17687.90	じゃあダメってことじゃないけど
17687.90	17688.90	あるくらいのハンドで
17688.90	17689.90	オーリンするのが
17689.90	17690.90	逆に標準なんです
17690.90	17692.90	えー、そうなんですね
17692.90	17693.90	はい
17693.90	17694.90	15BB、16BBとかだと
17694.90	17695.90	はい
17695.90	17696.90	はい
17696.90	17698.90	で、実際
17698.90	17699.90	オーリンしない
17699.90	17700.90	オーリンが
17700.90	17701.90	せますぎる人が
17701.90	17702.90	オーリン
17702.90	17703.90	で、オーリン
17703.90	17704.90	せますぎる人が
17704.90	17705.90	オーリンで
17705.90	17706.90	逆にオーリンの
17706.90	17707.90	コールもせますぎる
17707.90	17708.90	なるほど
17708.90	17709.40	なるほど
17709.40	17710.40	このままで一週回あって
17710.40	17712.40	コールがせますぎるのから
17712.40	17713.40	より広くオーリンしたのが
17713.40	17714.40	なるほど
17714.40	17715.40	はい
17716.40	17718.40	そういう考えが
17718.40	17719.40	あるわけですね
17719.40	17720.40	はい
17720.40	17721.40	確かにどうしてもね
17721.40	17722.40	あのー
17722.40	17723.40	988とか
17723.40	17724.40	ちょっと
17724.40	17725.40	なんか気持ち的にはね
17725.40	17727.40	伸びたくないという気持ちで
17727.40	17728.40	うん
17728.40	17730.40	なかなか使いづらいと思うんですけど
17730.40	17731.40	はい
17731.40	17732.40	飛びたくないという気持ちは基本に
17732.40	17733.40	あんないんですよ
17733.40	17734.40	はい
17734.40	17735.40	はい
17735.40	17737.40	はい
17737.40	17738.40	さっかここでブラインダップで
17738.40	17740.40	12000アンティ2000
17740.40	17741.40	スカコンさんは
17741.40	17743.40	あと1000点一枚残りですか
17743.40	17744.40	はい
17744.40	17745.40	そうですね今カラープしたので
17745.40	17746.40	ちょっと増えました
17746.40	17747.40	はい
17754.40	17755.40	ここで
17755.40	17756.40	飛びアンティなので
17756.40	17757.40	はい
17757.40	17758.40	12000で
17758.40	17759.40	あのー
17759.40	17761.40	アンティーブン全部もらいますからね
17761.40	17762.40	そうですねー
17763.40	17764.40	さっこでプレイアさんが
17764.40	17765.40	また8名に
17765.40	17766.40	はい
17766.40	17767.40	ありがとうございましたね
17767.40	17768.40	マリンさんの中で
17768.40	17769.40	はい
17769.40	17770.40	7回したマリンさんが
17770.40	17771.40	入られてます
17771.40	17772.40	もうちょっと
17772.40	17773.40	ちょっと
17773.40	17774.40	ちょっと
17774.40	17775.40	ありがとうございます
17775.40	17777.40	きろんな
17777.40	17778.40	りー
17778.40	17780.40	Are you ready?
17780.40	17782.40	きれさがこれから
17782.40	17783.40	白を
17783.40	17785.40	踊ります
17786.40	17787.40	さあ
17787.40	17788.40	これ時間も
17788.40	17789.40	30分ほどと
17789.40	17790.40	なりました
17790.40	17792.40	で、今も
17792.40	17793.40	いませんでですね
17793.40	17794.40	そうですねー
17794.40	17795.40	大きいです
17795.40	17796.40	なんか
17796.40	17797.40	ちょっと冷蔵したら
17797.40	17798.40	すぐ一番出ねぇですか
17798.40	17800.40	いやーそうですねー
17800.40	17801.40	くっつさん
17801.40	17802.40	エイサイブスと
17802.40	17804.40	ドーサラックスしているくと思います
17804.40	17805.40	はい
17805.40	17806.40	はい
17806.40	17807.40	はい
17807.40	17808.40	はい
17808.40	17809.40	はい
17809.40	17810.40	はい
17810.40	17811.40	はい
17811.40	17812.40	はい
17812.40	17813.40	はい
17813.40	17814.40	はい
17814.40	17815.40	はい
17815.40	17816.40	はい
17816.40	17817.40	えっとー
17817.40	17818.40	ビビの伸ばさを守ると思いますが
17818.40	17819.40	うん
17819.40	17820.40	はい
17820.40	17821.40	はい
17821.40	17822.40	マリンさんおりましたね
17822.40	17823.40	はい
17823.40	17824.40	これする人もいるかと思いますが
17824.40	17825.40	まあ自然に
17825.40	17826.40	フォールド
17826.40	17827.40	伸ばさが
17827.40	17828.40	フォールド
17828.40	17829.40	もう伸ばさもフォールしますね
17829.40	17830.40	はい
17830.40	17831.40	ビビを守って
17831.40	17832.40	チャップです
17836.40	17837.40	こうが当たってるので
17837.40	17839.40	チェックするかもしれないですねー
17839.40	17840.40	当たなかったら
17840.40	17841.40	落ちたい
17841.40	17842.40	絶対うちたいところですが
17842.40	17843.40	そういうともベッドしますね
17843.40	17844.40	はい
17844.40	17845.40	あと3,0002フォールド
17845.40	17846.40	はい
17846.40	17847.40	はい
17847.40	17856.40	これでも後ろに
17856.40	17858.40	今度キヒロク参加してくる
17858.40	17860.40	くずさんがこのチップ持っているのは
17860.40	17861.40	あのー
17861.40	17862.40	マークさんのとき
17862.40	17863.40	ちゃくちゃ
17863.40	17864.40	うざいっすね
17864.40	17865.40	うざいっすかい
17865.40	17866.40	うざいっすね
17866.40	17868.40	邪魔ですよねー
17868.40	17870.40	本当にやめてほしい
17870.40	17871.40	後ろに
17871.40	17873.40	別に3かり高くないならいいんですよ
17873.40	17874.40	はいはい
17874.40	17876.40	3かり高いで
17876.40	17877.40	うん
17877.40	17878.40	しかもすりべつとかがんばして
17878.40	17879.40	こう
17879.40	17880.40	パチさんエイスイズですよ
17880.40	17881.40	おー
17885.40	17886.40	さあきさんがおう
17886.40	17887.40	はい
17887.40	17888.40	エイスイズ
17888.40	17889.40	4,000
17889.40	17890.40	はい
17890.40	17891.40	オーリン
17891.40	17893.40	このオーリンのいいオーリンですが
17893.40	17894.40	使まれましたね
17894.40	17895.40	タイミング悪い
17895.40	17897.40	はい
17897.40	17898.40	しょうがないですね
17898.40	17899.40	いやー
17900.40	17901.40	ここまでね
17901.40	17902.40	オーリンで
17902.40	17903.40	結構スチール買ってきた
17903.40	17904.40	のぼうさんなんですが
17904.40	17905.40	ここで石が当たる
17905.40	17906.40	ここがクインが
17906.40	17907.40	切るってよ
17907.40	17908.40	ダイヤマリオ
17908.40	17909.40	テン
17909.40	17911.40	あー
17911.40	17912.40	おし
17912.40	17913.40	朝なんて
17913.40	17914.40	あまー
17914.40	17915.40	はい
17915.40	17916.40	ここまでと
17916.40	17918.40	タイミングが本当に
17918.40	17920.40	っていう感じでしたが
17920.40	17921.40	のぼうさん
17921.40	17922.40	作れ様でしたー
17922.40	17923.40	のぼうさん
17923.40	17924.40	やっぱり
17924.40	17925.40	結構
17925.40	17926.40	苦しい展開が多かったけど
17926.40	17927.40	やっぱり
17927.40	17928.40	チールでしっかり
17928.40	17929.40	復活することで
17929.40	17930.40	きのび
17930.40	17931.40	ルブトップできたので
17931.40	17932.40	マイオーリンって
17932.40	17933.40	本当に大事なんですね
17933.40	17934.40	はい
17934.40	17936.40	あのー
17936.40	17938.40	トーナメントって
17938.40	17940.40	絶対に運命よくなきゃ勝てないんですけど
17940.40	17941.40	逆に
17941.40	17943.40	絶対勝てる方法はないんですけど
17943.40	17945.40	絶対待ってる方法あるんですけど
17945.40	17946.40	自立品になっても
17946.40	17947.40	あー
17947.40	17949.40	なるほど確かにそうです
17949.40	17951.40	絶対に運命よくなきゃ勝たり
17951.40	17953.40	1000人のトーナメントだったら
17953.40	17954.40	基本的に平均的に
17954.40	17955.40	好きだったら
17955.40	17956.40	1000回に1回
17956.40	17957.40	平均的に
17957.40	17958.40	強くても
17958.40	17959.40	500回に1回といかしか勝たないんですよ
17959.40	17960.40	オーリン
17960.40	17961.40	はい
17961.40	17962.40	はい
17963.40	17964.40	お
17964.40	17966.40	スカポンさんが
17966.40	17967.40	エイス3で
17967.40	17968.40	ショットのオーリンですね
17968.40	17969.40	これは2000からです
17969.40	17971.40	マリンさんは
17976.40	17977.40	レイズ4000
17977.40	17978.40	レイズを選択します
17978.40	17979.40	レイズ4000
17979.40	17980.40	はい
17980.40	17981.40	これは
17981.40	17982.40	えぇー
17982.40	17983.40	JTさんは
17983.40	17985.40	コールしそうかな
17985.40	17987.40	コールで
17987.40	17988.40	BBは
17988.40	17989.40	はい
17989.40	17990.40	マクさんおりますね
17990.40	17991.40	コールがですね
17991.40	17992.40	はい
17996.40	17998.40	サイドポット6000ですね
17998.40	17999.40	はい
18002.40	18004.40	チェックイントラップ
18007.40	18009.40	オールインクアッティブで
