start_time	end_time	transcript
15072.08	15077.56	フィズナ 苦しまげに走ったが
15077.56	15080.60	この流れタイル取り切ったいけど
15080.60	15083.68	だけ距離がいちゃう こだもアルツラッシュのパターン
15083.68	15087.84	ですよね 行くとおれ キツいだ
15087.84	15091.48	キツイトマーツ 左アッパーでの良くし
15091.48	15096.84	もうどんだけ アップ 強
15096.84	15098.56	アップはどんだけと
15098.56	15101.28	右と左のアッパーですよね
15101.28	15105.52	ぜひ 出てる気がするけどあれ
15105.52	15109.04	ちょっと他のミテル選手たちもびっくりの仕上がりですね
15109.04	15114.44	この強さ あのアルツラッシュが
15114.44	15121.48	返ってきたって感じがするのを キレイキレイ
15121.48	15127.20	どうすんのハルジーン このアルツラッシュに対して
15127.20	15130.68	何も好きがないんだよな
15130.68	15135.00	およけって どんだけ
15135.00	15137.64	ごめんなさい 横上前だ
15137.64	15141.80	フレッシャー ジンステージなんで
15141.80	15145.04	かなり神業の機会が多くなりそうですね
15145.04	15147.32	お互いヒートで
15147.32	15150.04	さっ
15150.04	15152.36	なくなった
15152.36	15156.28	動いていない 欲しい あーゆっくりカウントが1
15156.28	15159.76	これで スカッサーズ投げに行く
15159.76	15162.00	さあ 体力やばいよ
15162.00	15166.64	ワンツからの 壁進度やったよ
15166.64	15170.80	ハーベシンドは何だこの人
15170.80	15175.84	それが絵棒7回出て誤解優勝する
15175.84	15178.96	でもここ最近ね 大手の大会小年戦の優勝って
15178.96	15180.72	遠の位置だったんであるそうな話は
15180.72	15184.00	逆にだからちょっと返ってきた感じは
15184.00	15185.76	うわあそれからとするんだ
15185.76	15187.04	マジか
15187.04	15188.76	さすがにかかかかないとやらない
15188.76	15191.96	なんたしかにでもガードしてるのがやばいね
15191.96	15198.16	ツレツレツレツレ
15198.16	15201.16	うわあ 開いたの
15201.16	15203.16	しかも
15203.16	15204.96	ヒートの強化フラッキングも
15204.96	15208.16	ちょっとなんで これこれ難くない
15208.16	15209.16	終わらせるの
15209.16	15210.16	終わる
15210.16	15212.16	ちょっと細かいね
15212.16	15214.16	さすがに
15214.16	15216.16	してるしかない
15217.16	15219.16	おーちょっ 見たいよ
15219.16	15221.16	あるか
15221.16	15222.16	時間もないんで
15222.16	15224.16	あげー 壁があった
15224.16	15225.16	壁があった
15225.16	15227.16	うわあ
15227.16	15230.16	今のこっちで見てても分からんだから
15230.16	15231.16	分からんか分からんすね
15231.16	15233.16	全然遠いと思ってた
15233.16	15234.16	マジかところに壁あった
15234.16	15235.16	めっちゃ近かったですね
15235.16	15236.16	もうね
15236.16	15237.16	あれはしょうがない
15237.16	15238.16	しかも
15238.16	15240.16	レイジャーズまで感想してるは勝てる
15240.16	15242.16	ね 流れだったのに
15242.16	15244.16	うわあ運もちょっと
15245.16	15247.16	あるしらはしてるのに向いてきたかな
15247.16	15248.16	うん
15248.16	15249.16	でもいいよ
15252.16	15254.16	アクトウンドタルクサーはないんですけど
15254.16	15256.16	これはヒートになりそう
15256.16	15257.16	よくやってるか
15257.16	15258.16	よくやってるよ
15258.16	15259.16	ナイス
15259.16	15261.16	これも生きるか
15261.16	15262.16	タン
15262.16	15264.16	タン
15264.16	15266.16	で
15268.16	15269.16	うわあ
15269.16	15270.16	レイツレイジャーズ
15270.16	15271.16	残りますこれは
15271.16	15273.16	うーん
15273.16	15274.16	うわあ
15274.16	15275.16	いいよ
15275.16	15276.16	10くらいかな
15276.16	15277.16	逆転するか
15277.16	15278.16	はい
15278.16	15279.16	5分で
15279.16	15280.16	2分でぐらい
15280.16	15281.16	逆転しないぐらいか
15281.16	15282.16	でもまぁ
15282.16	15283.16	言うて
15283.16	15284.16	うわあ
15284.16	15285.16	そうでしょ
15285.16	15287.16	こういうのをしておいて動いたの見たら
15287.16	15288.16	いいとすまっしゃい
15288.16	15289.16	これ
15289.16	15290.16	全ているな
15290.16	15291.16	この顔
15291.16	15293.16	ファルジーンのこの顔ですわ
15293.16	15294.16	魂の毛の出そう
15294.16	15295.16	どうすんのこれ
15295.16	15296.16	魂の毛は
15296.16	15297.16	魂の毛は
15297.16	15298.16	鉄件セムに置きされた
15298.16	15299.16	大きなのだよ
15299.16	15301.16	大きなのだよ
15301.16	15303.16	さっき飛行機で
15303.16	15304.16	書いていいですか
15304.16	15306.16	もう
15306.16	15307.16	飛行機動いている
15307.16	15308.16	もう
15308.16	15310.16	もう
15310.16	15311.16	ウェイナ
15311.16	15313.16	ウェイナ
15313.16	15314.16	ウェイナできた
15314.16	15315.16	本当に
15315.16	15316.16	別キャラが来た
15316.16	15317.16	もう
15317.16	15319.16	ウシスカにあったので
15319.16	15321.16	ビクターじゃ
15321.16	15322.16	アルスラッシュ無理とか
15322.16	15323.16	そういう量生きじゃなくて
15323.16	15324.16	とにかく何かを買えないと
15324.16	15325.16	もう無理だから
15325.16	15326.16	って言う
15326.16	15327.16	ことなんだろう
15327.16	15328.16	ハンモリーに
15328.16	15329.16	言ってるずっとわかりません
15329.16	15330.16	マンチェス大学いで
15330.16	15331.16	あ
15331.16	15333.16	ファルジーンに行ってますね
15333.16	15335.16	どうなんのこれ
15335.16	15337.16	アルスラッシュの優勝
15337.16	15339.16	また見ることになるのか
15339.16	15340.16	2025年も
15340.16	15341.16	去年も見ましたからね
15341.16	15342.16	うん
15342.16	15343.16	この強さですよ
15343.16	15344.16	さすがですね
15344.16	15346.16	え、もう
15346.16	15347.16	圧倒してるんですけど
15347.16	15348.16	これ
15348.16	15349.16	回復したいのかな
15349.16	15351.16	で、二卓に行ってて
15351.16	15352.16	ちょうど
15352.16	15353.16	潰してる
15353.16	15354.16	あ、まっそ
15354.16	15355.16	うん
15356.16	15357.16	潰してる
15357.16	15358.16	あ、まっそ
15358.16	15360.16	んー
15360.16	15361.16	だー
15361.16	15362.16	あと2本ですね
15362.16	15363.16	入勝まで
15363.16	15364.16	レイナー出したから
15364.16	15365.16	で、じゃあ
15365.16	15366.16	明確に2位に対して
15366.16	15367.16	レイナーというキャラクターが
15367.16	15368.16	やれるのかって言ったら
15368.16	15369.16	結構難しい話題ですからね
15369.16	15370.16	そうですね
15371.16	15372.16	別に
15372.16	15374.16	結局さっきのうるさんの
15374.16	15375.16	あれと一緒でも
15375.16	15376.16	なんか同性もなくなっても
15376.16	15378.16	レイナーでどにかする
15378.16	15379.16	しかみたいなかかかす
15379.16	15381.16	ちょっと見えちゃいますよ
15381.16	15383.16	え、やっぱ使ってると
15383.16	15384.16	初めて見えてくる
15384.16	15386.16	あ、レイナーだenko
15386.16	15387.16	これよみはいかってってる衣や
15387.16	15389.16	とかもあると思ったので
15389.16	15390.16	,"あとだめで
15390.16	15390.66	それでも
15390.66	15392.16	出現するのに期待してるって
15392.16	15394.16	いうのもあるんでしょ
15394.16	15395.16	ね
15395.16	15396.16	おい、やめ
15396.16	15397.16	ただしeh
15397.16	15398.16	菜bin
15398.16	15399.16	いきなり貯まってないじゃん
15401.16	15402.16	あれ?
15402.16	15402.98	これ橋の中に
15404.98	15406.16	 Hey!
15408.16	15408.88	恭喜
15408.88	15411.16	味が
15411.16	15412.16	先輪になんか
15412.16	15414.16	生えてきるとも選んだか難しいか
15418.16	15420.16	もうアルセラーシーの方がもう行けけたんだよ
15422.16	15423.16	足やしゃばらえ
15426.16	15429.16	ファジってるけどファジの精度も下がる
15431.16	15433.16	一瞬しゃが見ないとアルセラーシーの方が正確ですね
15433.16	15436.16	ファジの精度も下がる
15437.16	15438.16	キンセンだった
15439.16	15440.16	タクレルの瞬間?
15441.16	15442.16	反撃がしっかり
15443.16	15444.16	じゃあ
15445.16	15447.16	もうアルセラーシーの方がちょっと
15448.16	15451.16	レイナーのパワーにアルセラーシーが
15452.16	15453.16	押されてますね
15454.16	15456.16	中でまた3絶対
15457.16	15460.16	アイセルとか何ゼロだもんな
15460.16	15461.16	やるよ
15462.16	15464.16	絶対にレイナーで勝ち切らなきゃいけない
15465.16	15466.16	レイナーで3年小学が必須なんで
15467.16	15468.16	そうか
15469.16	15471.16	勝った方は変えられますね
15473.16	15474.16	なんかは潰してる
15475.16	15476.16	しかしキミ
15478.16	15480.16	今のとばビクターより絶対いいですね
15481.16	15482.16	ガーボンしてる
15485.16	15486.16	バズド
15487.16	15489.16	シェイクの展開
15490.16	15491.16	うまーすぎ
15492.16	15493.16	キミアイの有道ね
15494.16	15495.16	シェイク2でしょ
15496.16	15497.16	1つだけ打たせて
15498.16	15499.16	そこを取る
15500.16	15501.16	お互い
15502.16	15503.16	フェイトスマッシュ
15504.16	15505.16	いやーうますぎだって
15506.16	15508.16	うまいうまいうまいうまい
15509.16	15510.16	さぁ1本
15511.16	15512.16	2つよすぎる
15513.16	15515.16	30ヌーションが待っちゃうの?
15516.16	15517.16	ディセットから
15519.16	15520.16	ならく
15520.16	15521.16	もう1回かけないファルジェンボ
15522.16	15523.16	カンツをするしかありません
15524.16	15526.16	あ!に集めたっちゃうまいうまいう!
15527.16	15528.16	どうし?
15528.16	15530.16	ロスの中段は無視
15530.16	15531.16	カウンターかくね
15532.16	15533.16	ヒリト
15533.16	15534.16	1回の
15534.16	15536.16	おー!手帰り手帰り手帰り
15536.16	15537.16	あるか?
15538.16	15539.16	シャンパーチ?
15539.16	15540.16	嘘
15541.16	15542.16	こっちのもヒリト
15542.16	15543.16	2つ回し切らってる
15543.16	15544.16	より
15544.16	15545.16	まじでやばい
15546.16	15547.16	お互いヒリトがなかった
15547.16	15548.16	上手の終わるぞ
15548.16	15549.16	じゃ
15549.16	15550.16	うっ
15550.16	15551.16	あっパッ
15551.16	15552.16	やー
15552.16	15553.16	やー
15553.16	15554.16	そもか
15554.16	15555.16	バスだねくるのか
15555.16	15557.16	キュークレイクセイーフだ
15557.16	15559.16	1回止められたのにね
15559.16	15560.16	あ、帰るね
15561.16	15562.16	うー
15562.16	15563.16	やーすばらしね
15563.16	15564.16	やすーげー
15564.16	15565.16	パッケー3体血
15565.16	15566.16	アルスラッシュが成盛して
15566.16	15569.16	バトルアリーノメルボール2025アルスラッシュのよいしょ
15569.16	15571.16	いやーおめでとうございます
15571.16	15573.16	いやでも久々の大気ぼたいかい優勝なんで
15573.16	15574.16	嬉しいでしょ
15574.16	15575.16	いやーすばらしい
15575.16	15576.16	いやーすごかった
15576.16	15577.16	もうなっとく感じしかないな
15577.16	15579.16	あ、こんだけのプレイ見せられると
15579.16	15580.16	ちょっと誰も止める
15580.16	15581.16	俺らは愛感じでしたね
15581.16	15582.16	うーん
15582.16	15584.16	シーティーバーやっぱ伸びがすごい
15584.16	15586.16	4回ったのと1回チクリーンは勝ってるんで
15586.16	15587.16	そうですね
15587.16	15588.16	このアルスラッシュに
15590.16	15591.16	やっと分かったですね
15591.16	15593.16	たぶんボーストをでチクリーンとはする
15593.16	15594.16	あ、やってたよ
15594.16	15595.16	やったよ
15595.16	15596.16	やったよ
15596.16	15597.16	きの王子ね
15597.16	15598.16	見ようとしたやったか
15598.16	15600.16	いやーすごかったなぁ
15600.16	15602.16	チクリーンは割となんか
15602.16	15604.16	リフェンシブに戦いつつ
15604.16	15606.16	クライブのタクワーちゃんと
15606.16	15608.16	トースみたいな感じで
15608.16	15609.16	うーん
15609.16	15610.16	勝ちましたね
15610.16	15612.16	そうか
15612.16	15614.16	これに勝てるのがすごいです
15614.16	15615.16	そうです
15615.16	15616.16	次の体解から
15616.16	15618.16	これに誰が勝つかみたいな
15618.16	15619.16	そういう金からなっちゃうよね
15619.16	15620.16	本当ですね
15620.16	15622.16	はいということで
15622.16	15623.16	アルスラッシュ優勝だったんですが
15623.16	15624.16	もうちょっとね
15624.16	15625.16	まだ
15625.16	15627.16	12時なんで
15627.16	15628.16	皆さん
15628.16	15629.16	もうちょっとね
15629.16	15630.16	あの
15630.16	15631.16	バング見ていって
15631.16	15632.16	貰えたらと思うんですけど
15632.16	15633.16	対象式とかもあるかもしれない
15633.16	15634.16	じゃあまぁ割じゃないよ
15634.16	15635.16	そう
15635.16	15636.16	なんか
15636.16	15638.16	やれたらいいなと思ってるんですけど
15638.16	15639.16	まぁまぁまぁちょっとそのままで
15639.16	15641.16	いて貰えたらと思います
15641.16	15642.16	これいう
15642.16	15644.16	表象式とかがなければ
15644.16	15645.16	本気配信をこのまま
15645.16	15647.16	ストップしちゃうんですけど
15647.16	15648.16	表象式か
15648.16	15650.16	なるほどね
15650.16	15651.16	どうでしょうか
15651.16	15652.16	あるんだったら
15652.16	15653.16	それも見たいんです
15653.16	15654.16	けど
15654.16	15656.16	日本じゃ出るくると思うんだけど
15656.16	15657.16	そうですね
15657.16	15659.16	まぁ優勝が
15659.16	15660.16	アルスラッシュ2位が
15660.16	15662.16	アルジン3位がうる3
15662.16	15663.16	4位が10
15663.16	15664.16	でこいいが伸びと
15664.16	15665.16	チクリーン
15665.16	15666.16	7位2
15666.16	15668.16	ケースケット2位か
15668.16	15670.16	いいなのですかね
15670.16	15671.16	ピザ君ありがとうございます
15671.16	15672.16	ピザ君さんありがとうございます
15672.16	15673.16	ピザ君が
15673.16	15674.16	これじゃないあれ
15674.16	15675.16	いや
15675.16	15677.16	色無障していかして
15677.16	15679.16	おかたまフェットっぽい
15679.16	15681.16	おかにアンバーグっぽいと思う
15681.16	15682.16	確かに
15682.16	15683.16	たまに本当に名前で
15683.16	15684.16	天才的な人いますよ
15684.16	15685.16	今すぐ
15685.16	15687.16	 youtube のコメントとかも
15687.16	15688.16	そうし
15688.16	15689.16	確限シーンとか
15689.16	15690.16	そういろいろね
15690.16	15691.16	名前だけでは
15691.16	15692.16	笑わしてますけど
15692.16	15693.16	いいからな
15693.16	15695.16	アラマチスケちゃの
15695.16	15696.16	さま
15696.16	15698.16	毎回ありがとうございます
15698.16	15699.16	そうか
15699.16	15700.16	今日はね
15700.16	15701.16	スウェーデンも
15701.16	15702.16	に単身乗り込んでいる
15702.16	15703.16	ビーク
15703.16	15704.16	プロライセンス選手の
15704.16	15705.16	ビークンが
15705.16	15706.16	確かに
15706.16	15707.16	スウェーデンの大会に行っているので
15707.16	15709.16	チャレンジは大会
15709.16	15710.16	一人で行ってますね
15710.16	15711.16	一人で
15711.16	15712.16	一しか
15712.16	15713.16	インタブルシューで
15713.16	15714.16	権利がもらえないといった
15714.16	15715.16	世間気もです
15715.16	15716.16	よいしょースレは
15716.16	15717.16	良い気ました
15717.16	15718.16	よいしょースレは
15718.16	15719.16	イースポーズワールドカップで
15719.16	15720.16	れると
15720.16	15721.16	今イースポーズワールドカップの
15721.16	15722.16	アースすると
15722.16	15723.16	今回の
15723.16	15724.16	チクリーンのビークンが
15724.16	15725.16	3人は
15725.16	15727.16	権利を獲得したので
15727.16	15728.16	かなり
15728.16	15729.16	日本の鉄研シーンとしては
15729.16	15730.16	老法ですよね
15730.16	15731.16	4人中3人
15731.16	15732.16	日本人が
15732.16	15733.16	とれたときは
15733.16	15734.16	やっぱりうれしいですね
15734.16	15735.16	それはすごいですよ
15735.16	15736.16	なので結構
15736.16	15737.16	楽見ライカさんと
15737.16	15738.16	毎日にもいった
15738.16	15739.16	ありがとうございました
15739.16	15740.16	ありがとうございます
15740.16	15741.16	10回目の
15741.16	15742.16	スーパーチャットありがとうございます
15742.16	15743.16	すごい
15743.16	15744.16	ありがとうございます
15744.16	15745.16	やったぜ
15745.16	15747.16	ピークンは
15747.16	15748.16	ういなぜ
15748.16	15749.16	いきなり
15749.16	15750.16	いったことでありがとうございます
15750.16	15751.16	いろいろですね
15751.16	15752.16	はい
15752.16	15753.16	やった
15753.16	15754.16	去年は
15754.16	15755.16	ピークンは
15755.16	15756.16	イースポーズワールドカップで
15756.16	15757.16	出れなかったので
15757.16	15758.16	今回
15758.16	15759.16	タトルアリーナメルボールで
15759.16	15760.16	撮った
15760.16	15761.16	おはようございます
15761.16	15762.16	ありがとうございます
15762.16	15763.16	お飲みと
15763.16	15764.16	チクリーンと
15764.16	15765.16	お飲みと
15765.16	15766.16	殴り合ってる
15766.16	15767.16	鉄研っぽい
15767.16	15768.16	100研っぽい
15768.16	15770.16	あ、なんか終わったかな
15770.16	15771.16	なるほど
15771.16	15772.16	あの飲みと
15772.16	15773.16	チクリーンと
15773.16	15774.16	ケースケは
15774.16	15775.16	モニスポーズワールドカップ
15775.16	15776.16	去年は
15776.16	15777.16	出たので
15777.16	15778.16	2年連続出場
15778.16	15779.16	おめでとうという感じですが
15779.16	15780.16	ケースケは
15780.16	15781.16	初の
15781.16	15782.16	ケースケじゃん
15782.16	15783.16	ピークンは
15783.16	15784.16	初の
15784.16	15785.16	イースポーズワールドカップ
15785.16	15786.16	各特本日
15786.16	15787.16	頑張ってもらいたいですね
15787.16	15788.16	シニアにあるのかな
15788.16	15789.16	はい
15789.16	15790.16	じゃあ
15790.16	15791.16	表装式は
15791.16	15792.16	なかったということで
15792.16	15793.16	おはようございます
15793.16	15794.16	ありがとうございます
15794.16	15795.16	ありがとうございます
15795.16	15796.16	じゃあね
15796.16	15797.16	熱い試合を
15797.16	15798.16	たくさん見て
15798.16	15799.16	まあ
15799.16	15800.16	鉄研も
15800.16	15801.16	やりたくなる
15801.16	15802.16	頃会いかなと
15802.16	15803.16	いうのがありますよね
15803.16	15804.16	みんなやりきました
15804.16	15805.16	みんな今
15805.16	15806.16	みんな今一番今
15806.16	15807.16	あのまざ振りたい
15807.16	15808.16	今見合わせと
15808.16	15809.16	なるほど
15809.16	15810.16	アパストを
15810.16	15811.16	みたいに
15811.16	15812.16	アパストを
15812.16	15813.16	横井の視点が
15813.16	15814.16	まあ
15814.16	15815.16	視聴者の皆さん
15815.16	15816.16	思ってると思ってると思ってる
15816.16	15817.16	セープを
15817.16	15818.16	自体で
15818.16	15819.16	いいな
15819.16	15820.16	使えばいいんじゃないですか
15820.16	15821.16	というわけで
15821.16	15822.16	コースケさんあったりも
15822.16	15823.16	いや僕もねちょっとね
15823.16	15824.16	ちょっと違う
15824.16	15825.16	騒いでます
15825.16	15826.16	なるほどね
15826.16	15827.16	みんなもちょっと
15827.16	15828.16	今プレッセファイベントが
15828.16	15829.16	ちょっとスチームキードしてもらっていい
15829.16	15830.16	おー
15830.16	15831.16	おしたんさん
15831.16	15832.16	ありがとうございます
15832.16	15833.16	ありがとうございます
15833.16	15834.16	しかし
15834.16	15835.16	白がもう
15835.16	15836.16	全部は動くなっちゃう
15836.16	15837.16	確かに
15837.16	15838.16	おはようございます
15838.16	15839.16	おはようございます
15839.16	15840.16	まっそおだ
15840.16	15841.16	じゃあ
15841.16	15842.16	やりますか
15842.16	15843.16	やりますか
15843.16	15844.16	鉄研
15844.16	15845.16	鉄研やりますか
15845.16	15846.16	こういうことで
15846.16	15847.16	今から
15847.16	15848.16	じゃあ
15848.16	15849.16	だいたいね
15849.16	15850.16	30分くらいしかできない
15850.16	15851.16	ちょっとね
15851.16	15852.16	時間が
15852.16	15853.16	リセットもした
15853.16	15854.16	やっぱ
15854.16	15855.16	初期格じゃない
15855.16	15856.16	やっちゃった
15856.16	15857.16	ティーター
15857.16	15858.16	ティーター
15858.16	15859.16	ティーター
15859.16	15860.16	でもデカすぎるから
15860.16	15861.16	俺だけだった
15861.16	15862.16	コースケ
15862.16	15863.16	ケーダブリティ
15863.16	15864.16	ケーダブリティ
15864.16	15865.16	コースケワールドツーだ
15865.16	15866.16	やろうということで
15866.16	15867.16	じゃあちょっと
15867.16	15868.16	時間もあんまないんですけど
15868.16	15869.16	残った時間で
15869.16	15870.16	コースケさん
15870.16	15871.16	対戦会を
15871.16	15872.16	おー
15872.16	15873.16	いいです
15873.16	15874.16	じゃあ視聴者
15874.16	15875.16	参加方で
15875.16	15876.16	ちょっとやってもらえたら
15876.16	15877.16	と思ってるんですけど
15877.16	15878.16	せっかくならね
15878.16	15879.16	これ
15879.16	15880.16	何人
15880.16	15882.16	視聴者さん
15882.16	15884.16	とれぐらいの時間を見てますか
15884.16	15886.16	30分くらい
15886.16	15887.16	30分くらいね
15887.16	15889.16	そしたら
15889.16	15891.16	経験上5人ぐらいです
15891.16	15892.16	なんか
15892.16	15893.16	しかいうさ
15893.16	15894.16	いっぱいやってるから
15894.16	15895.16	それの
15895.16	15896.16	私今
15896.16	15897.16	試合自覚ね
15897.16	15898.16	長くなったって話しま
15898.16	15899.16	何も僕がやめて
15899.16	15900.16	めっちゃ来た
15900.16	15901.16	見事がい
15901.16	15902.16	今のスケ
15902.16	15903.16	でね
15903.16	15904.16	実は
15904.16	15905.16	私
15905.16	15906.16	今回は
15906.16	15907.16	バンナムさんから
15907.16	15908.16	バンナムのね
15908.16	15909.16	公式に方配信のわけなんですけど
15909.16	15910.16	バンナムさんからですね
15910.16	15911.16	ちょっと
15911.16	15912.16	そういうものがあって
15912.16	15913.16	公式さん
15913.16	15914.16	組み手を
15914.16	15915.16	やってくださいと
15915.16	15916.16	視聴者さんと
15916.16	15917.16	やって
15917.16	15919.16	で
15919.16	15920.16	勝利したら
15920.16	15922.16	誰かに買ったら
15922.16	15923.16	誰でもいいですよ
15923.16	15924.16	誰かに買ったら
15924.16	15925.16	経験公式Tシャツと
15925.16	15926.16	公式スウェットを
15926.16	15927.16	プレゼントすると
15927.16	15928.16	横に
15928.16	15929.16	受けた回っております
15929.16	15930.16	じゃあ皆さん
15930.16	15931.16	負けられないんで
15931.16	15932.16	なるべく
15932.16	15933.16	初心者の人
15933.16	15935.16	今は買ってください
15935.16	15936.16	適宜な
15936.16	15937.16	意味がかけました
15937.16	15938.16	ちょっと話しておいて
15938.16	15939.16	見てた感じですね
15939.16	15940.16	じゃあ
15940.16	15941.16	インストールの時間が
15941.16	15942.16	なるほど
15942.16	15944.16	僕のプレイで
15944.16	15945.16	言うと
15945.16	15946.16	あまりまだ
15946.16	15947.16	オンラインの海に
15947.16	15948.16	僕ってないのですよ
15948.16	15949.16	なのでちょっと今
15949.16	15950.16	おうって
15950.16	15951.16	もうじゃけないんですけど
15951.16	15952.16	優さんどうでしょうか
15952.16	15953.16	このレベルタイの
15953.16	15954.16	上限とか
15954.16	15955.16	もういいんじゃないですか
15955.16	15956.16	ちょっとこれ
15956.16	15957.16	どれぐらいの
15957.16	15958.16	ソウンに当てはまるか
15958.16	15959.16	分かんないから
15959.16	15960.16	もうじゃけないんだけど
15960.16	15962.16	どうなんでしょう
15962.16	15964.16	リューラン
15964.16	15966.16	まで
15966.16	15967.16	いいか
15967.16	15968.16	リューランを
15968.16	15969.16	次ってか
15969.16	15970.16	うー
15970.16	15971.16	新流
15971.16	15972.16	流段の次なんだっけ
15972.16	15973.16	そのでは
15973.16	15974.16	みかと
15974.16	15975.16	じゃあみかといてたのだ
15975.16	15976.16	あまりにしようか
15976.16	15977.16	じゃあ
15977.16	15978.16	本当に
15978.16	15979.16	うまいんだよ
15979.16	15981.16	てんりん
15981.16	15982.16	てんりん
15982.16	15983.16	てんりん
15983.16	15984.16	今
15984.16	15985.16	気がしてなければ
15985.16	15986.16	気がして
15986.16	15987.16	状態で
15987.16	15988.16	いいですよ
15988.16	15989.16	じゃあ行きましょうか
15989.16	15990.16	でも
15990.16	15991.16	最悪も
15991.16	15993.16	聞く人
15993.16	15994.16	そうですね
15994.16	15995.16	そうずつ
15995.16	15996.16	現隠で
15996.16	15997.16	すっきりわけではないけど
15997.16	15998.16	ねければ
15998.16	15999.16	コースケさんのために
15999.16	16000.16	そうですね
16000.16	16001.16	僕が
16001.16	16002.16	今日で
16002.16	16004.16	KWTが終わるかもしれない
16004.16	16005.16	ファイナル
16005.16	16006.16	じゃあ
16006.16	16007.16	余割で
16007.16	16008.16	毎回やってもいいですね
16008.16	16009.16	その
16009.16	16010.16	やってもいいから
16010.16	16011.16	じゃあ
16011.16	16012.16	組みてやりますか
16012.16	16013.16	じゃあ5人ならびにします
16013.16	16015.16	ラウンジを使って
16015.16	16016.16	そうですね
16016.16	16017.16	ラウンジの
16017.16	16018.16	じゃあ僕は決めちゃいますね
16018.16	16019.16	じゃあ
16019.16	16020.16	向こうの部屋
16020.16	16021.16	朝日が
16021.16	16022.16	差し込む向こうの部屋
16022.16	16023.16	は
16023.16	16024.16	出見を置いてあるんで
16024.16	16025.16	でもこっちにもありますよ
16025.16	16026.16	こっちにもある
16026.16	16027.16	ラウンジを使って
16027.16	16028.16	多分僕が対戦して
16028.16	16029.16	でダウンさんも
16029.16	16030.16	有散が多く
16030.16	16031.16	100話がありました
16031.16	16032.16	僕が
16032.16	16033.16	製力
16033.16	16034.16	製力を
16034.16	16036.16	別のPS5からするんで
16036.16	16038.16	製力の二さんやるんで
16038.16	16039.16	製力の二さん
16039.16	16040.16	今から
16040.16	16042.16	その他の
16042.16	16043.16	その他サーバーの
16043.16	16044.16	005に
16044.16	16045.16	集合して下さい
16045.16	16046.16	チーキで
16046.16	16047.16	日本とかあるけど
16047.16	16048.16	その他ね
16048.16	16049.16	その他の005です
16049.16	16050.16	005
16050.16	16051.16	はい
16051.16	16052.16	じゃあ
16052.16	16053.16	終了
16053.16	16054.16	5に
16054.16	16055.16	連定後に
16055.16	16056.16	有散申し上げないですか
16056.16	16057.16	じゃあ取りしきりを
16057.16	16058.16	お願いしてもいいですか
16058.16	16059.16	で
16059.16	16060.16	ミニ来るのは
16060.16	16061.16	誰でもOK
16061.16	16062.16	でも
16062.16	16063.16	ミニ来るんですよね
16063.16	16064.16	そこも
16064.16	16065.16	でも
16065.16	16066.16	ネイギュジョー制限もある
16066.16	16067.16	てだるんで
16067.16	16068.16	先に向こうの部屋が
16068.16	16069.16	範囲で
16069.16	16070.16	じゃあね
16070.16	16071.16	で
16071.16	16072.16	コースケさん
16072.16	16073.16	でもやっぱ
16073.16	16074.16	ちょっとあんまり時間なかったんで
16074.16	16075.16	5人ぐらいしか
16075.16	16076.16	対戦できないんですけど
16076.16	16077.16	はい
16077.16	16079.16	バンナムさんから
16079.16	16080.16	あの
16080.16	16081.16	あずかってるものが
16081.16	16082.16	そうですね
16082.16	16083.16	他にもあって
16083.16	16084.16	で
16084.16	16085.16	他にもあってです
16085.16	16086.16	はい
16086.16	16087.16	実は
16087.16	16088.16	コースケさん
16088.16	16089.16	昔から
16089.16	16090.16	キングが
16090.16	16091.16	スキってことで
16091.16	16092.16	はい
16092.16	16093.16	キング好きです
16093.16	16094.16	こちらの
16094.16	16095.16	フィギュアーツの
16095.16	16096.16	フィギュアーツの
16096.16	16097.16	コースケさん
16097.16	16099.16	2小目上げたら
16099.16	16100.16	2小目
16100.16	16101.16	今日したら
16101.16	16102.16	マジで
16102.16	16103.16	バンナムさんが
16103.16	16104.16	出してくれるみたいなんです
16104.16	16105.16	バンナムさんちょっと
16105.16	16106.16	太っからすぎる
16106.16	16107.16	あと僕に期待しすぎる
16107.16	16109.16	勝手によってことが
16109.16	16110.16	勝つのか
16110.16	16111.16	でもあの好きな
16111.16	16112.16	いいわね
16112.16	16113.16	さすがに2回はちょっと
16113.16	16114.16	いやーでもね
16114.16	16116.16	難しいと思うんです
16116.16	16117.16	でも私
16117.16	16118.16	1応ですね
16118.16	16119.16	最近ねご飯食べて
16119.16	16120.16	バッカですけど
16120.16	16121.16	あの
16121.16	16122.16	ゲーム実況者
16122.16	16123.16	でよくみたいな
16123.16	16124.16	やっぱりありますから
16124.16	16125.16	なるほど
16125.16	16126.16	勝ち合い学ですから
16126.16	16127.16	ゲーム学からね
16127.16	16129.16	勝つ可能性はありますよ
16129.16	16130.16	さあ
16130.16	16131.16	じゃあサーバーの方に
16131.16	16132.16	有さんが
16132.16	16133.16	生律のお兄さんを
16133.16	16134.16	やってくれたんで
16134.16	16135.16	はい
16135.16	16136.16	あ
16136.16	16137.16	てんてんてんて
16137.16	16138.16	ありがとうございます
16138.16	16139.16	ありがとうございます
16140.16	16142.16	すごいのバンナムさん
16142.16	16143.16	毎回だと
16143.16	16144.16	いろいろくれるな
16144.16	16145.16	で
16145.16	16146.16	さあ
16146.16	16147.16	数や
