start_time	end_time	transcript
12500.70	12501.70	ちょっとボーターアルアーモンドになるから
12501.70	12502.70	20ポイント代が
12502.70	12503.70	19から
12503.70	12504.70	22
12504.70	12505.70	21
12505.70	12507.70	ちょっとこの辺が
12507.70	12509.70	本戦になってますね
12509.70	12510.70	ただ正直2感チーム
12510.70	12511.70	どのチームも
12511.70	12512.70	まだまだ
12512.70	12513.70	あります
12513.70	12514.70	あるポイントで
12514.70	12515.70	伝えていないですね
12515.70	12516.70	リアライズのこと
12516.70	12517.70	十分狙える
12517.70	12518.70	正直20位の
12518.70	12519.70	エクソマで
12519.70	12520.70	全てマンチャンプであるので
12520.70	12522.70	本当に最終戦士第
12522.70	12524.70	になりそうな
12524.70	12526.70	一戦になりそうです
12526.70	12527.70	バンレジェンの
12527.70	12528.70	これどこが
12528.70	12529.70	っているんださっき
12529.70	12530.70	バンガロール
12530.70	12531.70	こっち上がり
12531.70	12532.70	9線になってる
12532.70	12533.70	ドッドチェックちゃうなんと
12533.70	12534.70	またも
12534.70	12535.70	ちょ段階で
12535.70	12536.70	確認してまいりましょう
12536.70	12537.70	これボーダーラストです
12537.70	12538.70	すごいことになりますよ
12538.70	12539.70	これ
12539.70	12540.70	さぁ
12540.70	12541.70	ファイナルを
12541.70	12542.70	かけた最終戦の
12542.70	12543.70	見残りました
12543.70	12544.70	さぁまずは
12544.70	12545.70	マッチファイブの
12545.70	12546.70	ハイライドを
12546.70	12547.70	裏向いたらきましょう
12547.70	12548.70	どうぞ
12548.70	12550.70	やぁ
12550.70	12551.70	GHですか
12551.70	12552.70	ファイナルGHですね
12552.70	12553.70	ここは
12553.70	12554.70	苦しいところ
12554.70	12555.70	ディマットチェックを
12555.70	12556.70	あんなを機械しさぁ
12556.70	12557.70	効果してますよ
12557.70	12558.70	うまく
12558.70	12559.70	キルドレードドッティール
12559.70	12561.70	人数さまできない
12561.70	12562.70	わー
12562.70	12563.70	新しいプロモンの
12563.70	12564.70	長ビクトクロシが
12564.70	12565.70	ツビ
12565.70	12566.70	戻っていかない
12566.70	12567.70	ヒーローが
12567.70	12568.70	遅れてやってくる
12568.70	12569.70	これ
12569.70	12570.70	起こしたバックだったの
12570.70	12571.70	よく取りきましたね
12571.70	12572.70	シーンエッジス部分
12572.70	12573.70	まだ倒れません
12573.70	12574.70	お地下に関しても
12574.70	12575.70	よく下側から
12575.70	12576.70	上の
12576.70	12577.70	VP倒し切りましたね
12577.70	12578.70	今の
12578.70	12579.70	おそい
12579.70	12580.70	X-Oクナーン
12580.70	12581.70	XWGとのパイト
12581.70	12583.70	ドッチラも
12583.70	12584.70	落とせない
12584.70	12585.70	勝負だったんですが
12585.70	12586.70	撮ったのは
12586.70	12587.70	FWG
12587.70	12588.70	リアライスの場合
12588.70	12589.70	全部全然
12589.70	12590.70	全然
12590.70	12591.70	できれましたね
12591.70	12592.70	天計からの
12592.70	12593.70	初戦も
12593.70	12594.70	グレーデード
12594.70	12595.70	2段を入った
12595.70	12596.70	コレ1大きい
12596.70	12597.70	GHS部分
12597.70	12598.70	素晴らしい
12598.70	12599.70	しかけです
12599.70	12600.70	やり返しましたね
12600.70	12602.70	やったら
12602.70	12603.70	しようからですかね
12603.70	12604.70	ミーティアも
12604.70	12605.70	入っている
12605.70	12606.70	これね
12606.70	12607.70	余裕ができそうだ
12607.70	12608.70	奥内のパイトを
12608.70	12609.70	リキットとキャットが
12609.70	12610.70	先に当たっている
12610.70	12611.70	フラッキックはどうだ?
12611.70	12612.70	先にアンチードを
12612.70	12613.70	取ってしまいましたかね
12613.70	12614.70	そうなんですね
12614.70	12615.70	4回で
12615.70	12616.70	入っている
12616.70	12617.70	一回して
12617.70	12618.70	一回し
12618.70	12619.70	さあ戻るところを
12619.70	12620.70	奥内のパイトが
12620.70	12621.70	ここはグルシカット
12621.70	12622.70	いやパイロンが
12622.70	12623.70	良い仕事しましたね
12623.70	12624.70	スターン入って
12624.70	12625.70	スローが
12625.70	12626.70	入っている
12626.70	12627.70	間に
12627.70	12628.70	まんまが
12628.70	12629.70	でとても
12629.70	12630.70	キャットが
12630.70	12631.70	バルコンズ
12631.70	12632.70	どんな
12632.70	12633.70	戦い見せるか
12633.70	12634.70	1本キャットを
12634.70	12635.70	先に当たる判断を
12635.70	12636.70	取りました
12636.70	12637.70	アーミーですね
12637.70	12638.70	アーミーは
12638.70	12639.70	アーミーですね
12639.70	12640.70	1枚ですかね
12640.70	12641.70	1枚は
12642.70	12643.70	アーミーは
12643.70	12644.70	私も
12644.70	12645.70	まだ
12645.70	12646.70	イズミのコーティングが
12646.70	12647.70	スターン入ってきた
12647.70	12648.70	上からでした
12648.70	12649.70	アルアミー
12649.70	12650.70	全滅
12650.70	12651.70	注意で
12651.70	12652.70	ブリケーン
12652.70	12653.70	ソールの
12653.70	12654.70	エンディーも
12654.70	12655.70	入ってきています
12655.70	12656.70	ブリケーゲームに
12656.70	12657.70	入り見られた
12657.70	12658.70	ミーチャーも
12658.70	12659.70	回入しているので
12659.70	12660.70	キルポイントは
12660.70	12661.70	稼げる
12661.70	12662.70	タチンシュです
12662.70	12663.70	バルコンズが
12663.70	12664.70	転形を落とします
12664.70	12665.70	そのに
12665.70	12666.70	クマが
12666.70	12667.70	確切取っているので
12667.70	12668.70	キルポイントしっかり回収しました
12668.70	12669.70	バルコンズも
12669.70	12670.70	転ってきているので
12670.70	12671.70	アーミーは
12671.70	12672.70	出てきました
12672.70	12673.70	アーバルが
12673.70	12674.70	先に
12674.70	12675.70	全滅が
12675.70	12676.70	残り5チームです
12676.70	12677.70	この5チーム中
12677.70	12678.70	2チームは
12678.70	12680.70	2本が
12680.70	12681.70	6ポイント
12681.70	12682.70	ブリケーゲームに
12682.70	12683.70	入ってきて
12683.70	12685.70	ブリケーゲームに
12685.70	12686.70	入ってきて
12686.70	12687.70	ブリケーに
12687.70	12688.70	カラバルで
12688.70	12689.70	ミーチャーを
12689.70	12690.70	打てた
12690.70	12691.70	バルコンズを
12691.70	12693.70	出てきて
12693.70	12695.70	アイムシーンが
12695.70	12696.70	出てきて
12696.70	12697.70	アイムシーンが
12697.70	12698.70	出てきて
12698.70	12699.70	ブリケーゲームに
12700.70	12703.70	戦状が
12703.70	12705.70	アウド
12705.70	12706.70	ダルロイ
12706.70	12708.70	ォーグリング
12718.70	12720.04	ポチミ
12720.04	12723.26	ポチミ
12723.26	12726.74	4コレは
12726.74	12728.74	ファイキー
12728.74	12730.58	これを敷いている頭の中で入って
12730.58	12731.90	これジンも伸ばさるGHS
12731.90	12733.10	やりぃー判断だこれ
12733.10	12734.86	経史かきれい パルコンでデメス
12734.86	12735.76	GHS
12735.76	12737.26	2位まで伸ばしました
12739.10	12740.86	先に一人落とされたところから
12740.86	12741.94	NVALESよく
12741.94	12742.76	タイティル
12742.76	12743.38	ゆらりま
12743.38	12744.54	最初と
12744.54	12745.74	ゆらりま
12745.74	12747.00	ポンプイマン
12747.00	12749.54	NVALIMASTAかVKトリケット
12749.54	12750.34	ただ
12750.34	12753.22	これはパイナルを決定すける
12753.22	12754.98	大きなポイントとなりました
12788.74	12813.28	きゅうい…
12818.74	12822.74	いやー先ほどのハイライトを見てたんですけど、見て思ったんですけど、
12822.74	12827.74	ホースタルのあの、GHSのファイトをアスクで勝ち切っていなければ、
12827.74	12835.74	この勝手ラインまで持ってきていなかったので、あのワンファイト本当に大きなファイトになってましたね。
12835.74	12839.74	そうですよね。GHSに感謝も43ポイント。
12839.74	12846.74	ただ他の日本J4チームも、マナマナ決勝戦は写定県内です。
12847.74	12850.74	ヤフナティキもリラックしてる表情を撮ってますね。
12850.74	12852.74	諦めず戦う戦士。
12852.74	12855.74	暑い戦友も日本から届けましょう。
12855.74	12858.74	それでも運命の最終戦スタートです。
12861.74	12863.74	勝手バケッション。
12863.74	12865.74	負ければ帰国。
12867.74	12872.74	天国と地獄のエリミネーションパイナルズの最終戦がスタートです。
12877.74	12880.74	ボーダーのポイントが現状22なんですが、
12880.74	12889.74	7-8-9ライバリスポテ、35-29、この29ポイントで下当たりがボーダー争いになりそうなので、
12889.74	12895.74	この3チームをかけたわくがどうなるかっていうところがポイントになりそうなんですが、
12895.74	12899.74	20ポイント前半のチームだ。
12899.74	12901.74	6チームですかね。
12902.74	12904.74	35の押せたいですね。
12904.74	12905.74	押せたいですね。
12905.74	12907.74	安心できるらいいのです。
12907.74	12910.74	フナティックがあらみみ、
12910.74	12912.74	ティアリアアイズの場合はこのラインを目指していきたいでしょ。
12912.74	12915.74	全然にっかん全部また同じアンチ来た。
12915.74	12916.74	ここか。
12916.74	12918.74	また同じアンチ来ましたね。
12918.74	12920.74	張り付いてるので、さっきより今、
12920.74	12923.74	端まで入ってたので、入っているので、
12923.74	12927.74	今ばあたりになりそうな形には思えますが、
12927.74	12930.74	となると先にやっぱりいわー撮ってるチーム。
12930.74	12932.74	集楽の中ではこの家。
12932.74	12934.74	あとは、
12934.74	12936.74	安置の縮まってきたタイミングで、
12936.74	12938.74	こっちのいわばが撮るチーム。
12938.74	12940.74	なんかもかなりいいかなと思いますね。
12940.74	12941.74	先ほど、
12941.74	12943.74	まあ、何ライドに関しては、
12943.74	12944.74	バリトマー安心、
12944.74	12948.74	ギリギリできるかなというようなラインで、
12948.74	12949.74	兆盤でね、
12949.74	12951.74	G-1ですと当たっていた動きもあったので、
12951.74	12953.74	ちょっとそのあたり警戒していきたいですね。
12953.74	12954.74	そうですね。
12954.74	12957.74	G-1ですとしてもできるだけ、
12957.74	12958.74	G-1を上げて、
12958.74	12960.74	P-Yドラフとランドマークに良いところを取りたいので、
12960.74	12961.74	そうですね。
12961.74	12962.74	ホント上げていきたいところ、
12962.74	12964.74	1位のVKゲームにくいと、
12964.74	12966.74	20ポイントさ、
12966.74	12967.74	ないので、18ポイントですかね。
12967.74	12968.74	なので、
12968.74	12970.74	全然、G-1ですから、
12970.74	12972.74	チャンピオンを撮ったら1位抜けもありえますね。
12972.74	12974.74	G-1も大きいとは、
12974.74	12977.74	素晴らしいドライビングテクニックでカスケールフォール入っていました。
12977.74	12979.74	そして、
12979.74	12981.74	現在20位のエクソクラン、
12981.74	12983.74	やるしかないですからね、このチーム。
12983.74	12985.74	ブラットハウンド積んできました。
12985.74	12987.74	最面はフナティックで使うね。
12990.74	12991.74	さぁ、ね、バッドし。
12996.74	12998.74	エクソクランがしっかけてきているので、
12998.74	13000.74	既にもだいぶ削れてしまっているので、
13000.74	13001.74	一旦無いにさげ。
13002.74	13004.74	フナティック負けられない。
13004.74	13005.74	一旦いえまで引けたので、
13005.74	13007.74	ルートとしては、
13007.74	13009.74	エクソはこの端を渡ってこなければいけないので、
13009.74	13011.74	ここをかなり強きにロックしていますね。
13015.74	13017.74	エクソがやってくる可能性があるとしたら、
13017.74	13019.74	スキャのタイミングで、
13019.74	13022.74	アシのフェイズティアで奥場取りに行くようなことが怖いですが、
13022.74	13024.74	しっかりガルシアが奥場キープできますね。
13024.74	13025.74	そうですね。
13025.74	13026.74	今回ランパーと積んでいますから、
13026.74	13028.74	ゾークバリケードを使って、
13028.74	13030.74	いいやつをガルシアがかけています。
13031.74	13033.74	さぁ、一方無いんだいぜ。
13034.74	13037.74	ライバルとの感染になっていました。
13039.74	13041.74	ここはしっかり選手を取っている無いんだいぜ。
13042.74	13043.74	ライバルに取っては、
13043.74	13045.74	ボーダの29ポイントなので、
13045.74	13048.74	ここで落ちてしまうのはかなり痛いところですね。
13048.74	13049.74	そうですね。
13049.74	13051.74	ここは無理できないので、
13051.74	13053.74	残り1人は下がっているようです。
13054.74	13055.74	ただ、近くにはVK!
13059.74	13060.74	上がってきていましたね。
13061.74	13063.74	VK現状1なので、
13063.74	13065.74	ここで落ちても問題はない。
13065.74	13068.74	ないんだい落ちても37ポイントはもう県内でしょう。
13072.74	13076.74	VKゲームング今回61ポイントで1、
13076.74	13079.74	3試合連続で、
13079.74	13083.74	10インポイント高いところ取り続けることができてない大きいでしょう。
13083.74	13086.74	さぁ、移動中のフナティック、
13086.74	13088.74	フダブルジー、
13088.74	13091.74	フダブルジーも現状191ポイント。
13091.74	13094.74	あまり体がないですよね。
13094.74	13096.74	かなりボーダーから離れているので、
13096.74	13098.74	強気に寝らってくれてしょ。
13099.74	13101.74	ログではアミスミの指が取り替えてもらっています。
13101.74	13102.74	ちょっと不安ですね。
13102.74	13103.74	さぁ、下のチョイ!
13104.74	13105.74	ガルシア取られた!
13107.74	13108.74	ここからフナティックどうするか、
13108.74	13110.74	ダンリーセット取りたいですよね。
13110.74	13111.74	そうですね。
13111.74	13112.74	ちょっとここは無理できないので、
13112.74	13114.74	早めに移動するハンダになりそうです。
13114.74	13116.74	有開不安がもう取らえないので移動しています。
13116.74	13118.74	リブレースも単独での
13119.74	13120.74	スカイアハイライブ!
13121.74	13124.74	一旦引くことはできましたね。
13124.74	13125.74	ただ、
13125.74	13126.74	下側に戻ると、
13126.74	13128.74	Xがどちらから入ってきているのか、
13128.74	13130.74	ちょっと心配ではありますが。
13134.74	13135.74	落ちなければ全然大丈夫です。
13135.74	13136.74	最終線なので、
13136.74	13138.74	若干減りが早くなる可能性、
13139.74	13140.74	高いので、
13140.74	13142.74	そうなった時に、
13142.74	13143.74	立て直すれば全然、
13143.74	13144.74	入れる可能性はありますよ。
13144.74	13145.74	しかも、
13145.74	13146.74	バルキリサイオンなので、
13146.74	13147.74	入り方苦しくても、
13147.74	13148.74	のっちのチツカイアハイライブで、
13148.74	13149.74	そうですね。
13149.74	13151.74	いい対面で飛べれば、
13151.74	13152.74	全然ありますね。
13156.74	13158.74	若手に命を加えた、
13158.74	13159.74	神聖フナティック。
13161.74	13162.74	フナティックとしても、
13162.74	13164.74	北側のXを
13164.74	13165.74	怖いので、
13165.74	13166.74	回ってってますね。
13166.74	13168.74	結晶線までのボードは少し先です。
13168.74	13170.74	ソールがいい地にとってますね。
13170.74	13171.74	また、
13172.74	13174.74	ミルランドマークからの
13174.74	13176.74	岩場しっかり取り切ってます。
13176.74	13177.74	ソールとしても、
13177.74	13179.74	現状53ポイントなので、
13179.74	13180.74	まあ、
13180.74	13182.74	抜け確認のチームですが、
13183.74	13185.74	抜け確認のチームですね。
13187.74	13188.74	さあ、
13188.74	13189.74	アルアミです。
13189.74	13190.74	アルアミ、この修学の中では、
13190.74	13192.74	一番いいポジション取れてますよ。
13192.74	13193.74	はい。
13193.74	13195.74	現在、20ポイント。
13195.74	13196.74	はい。
13196.74	13197.74	修御していてますね。
13198.74	13200.74	総合では14位。
13201.74	13202.74	リブレーズも、
13204.74	13205.74	エファクターで使うね。
13205.74	13207.74	コマナセンターなからエファクターは、
13207.74	13208.74	おかね、もしかすると。
13208.74	13209.74	先ほどね、
13209.74	13211.74	スカイハイタイブは使っていましたから。
13211.74	13212.24	はい。
13212.24	13214.24	その可能性の方が高そうです。
13218.24	13219.24	天計は、
13219.24	13221.24	ボーダー切り切り2所に1ポイント、
13221.24	13223.24	全く予断できない。
13223.24	13225.24	あ、体になっています。
13225.24	13226.24	エクソは、
13226.24	13228.24	現状10ポイントの方で、
13228.24	13229.24	かなり強くに行ってますね。
13229.24	13230.24	リキットも16なので、
13230.24	13231.24	コムで落ちると、
13231.24	13233.24	痛いところで割りますが。
13233.24	13234.24	コメントは、
13234.24	13235.24	カラマルタくないというのが、
13235.24	13237.24	リキットの本音でですね。
13237.24	13239.24	そこはボイドアイクサスを置いているので、
13239.24	13240.24	早めに書いています。
13240.24	13242.24	カバーが早いですね。
13243.24	13244.24	ボール中で、
13244.24	13245.24	ここはアンチがい。
13245.24	13246.24	リキットとしても、
13246.24	13248.24	ビーコンをもっとして広がっていた形でしたね。
13253.24	13254.24	フナティックも起こせましたね。
13254.24	13255.24	アンチはそのまま、
13255.24	13257.24	左下側より切っています。
13257.24	13259.24	いわばーっというよりも、
13259.24	13262.24	奥の方によってるような形になってますね。
13262.24	13264.24	最終マンチ左下側に行きそうですが、
13264.24	13266.24	見るからあと、あと、
13266.24	13268.24	入っていくチーム。
13268.24	13269.24	あとは、
13269.24	13271.24	やー、どうすかね。
13271.24	13273.24	そういう変わらずいいですね。
13273.24	13276.24	週版でこの辺といているチームよさそうなアンチになりそうです。
13276.24	13278.24	先ほどもポジショニングよかったですよね、
13278.24	13279.24	そういうわ。
13279.24	13281.24	GHSがiMC、
13281.24	13283.24	ファルコンズが背の手から来ていましたね。
13283.24	13284.24	そして、
13284.24	13285.24	復活したフナティック、
13285.24	13286.24	トライレントでの移動です。
13286.24	13288.24	予解2個を入しました。
13288.24	13290.24	一旦立て直せましたね。
13290.24	13293.24	ただ、アンチの移動がかなり遅くなってしまって、
13293.24	13295.24	アーマも育てられていないので、
13295.24	13296.24	あまり、
13296.24	13298.24	アーマも育てる。
13298.24	13300.24	そともうチームも、
13300.24	13301.24	ここで、
13301.24	13303.24	キルポイントとトルしかないというチームに、
13303.24	13305.24	絡まれてしまうのが少し怖いような、
13305.24	13306.24	一番怖いですよね。
13306.24	13308.24	ちょっと早めに別見つけている、
13308.24	13310.24	そっちに落ちるんですよね。
13310.24	13311.24	そうですね。
13311.24	13312.24	シンポンチーム以外で、
13312.24	13314.24	外は結構そういったチームが浮いてしまう。
13314.24	13316.24	一回ファイトを超えると、
13316.24	13318.24	違うチームに絡まれるリスクも高まっていきます。
13318.24	13320.24	その2本全員に関しては、
13320.24	13323.24	順位と広えるキルポイントはしっかり広いれば、
13323.24	13325.24	入れる範囲なので、
13326.24	13328.24	会員のチームには気を付けていきたいところです。
13330.24	13332.24	バータスプロも、
13332.24	13334.24	現在、総合、
13334.24	13335.24	11、
13335.24	13337.24	21ポイント。
13339.24	13340.24	VPとしても、
13340.24	13342.24	あまり落としたくない試合ですよね。
13342.24	13343.24	はい。
13350.24	13351.24	GNGスプームと、
13351.24	13353.24	アルアムに当たってるか。
13354.24	13356.24	ドリルでのダウンが入ってきました。
13356.24	13357.24	はい。
13357.24	13358.24	ワンのく持っててますね。
13360.24	13362.24	ライバルがキルを取ってますね。
13362.24	13364.24	現状ボーダ29ポイント、
13364.24	13366.24	各キルまで入れたので、
13366.24	13367.24	30ポイントまで上がったか。
13367.24	13368.24	ボーダ上がりました。
13371.24	13373.24	バータスプロの移動先にオリアライズ。
13377.24	13379.24	リアライズのバトシュマー、
13379.24	13380.24	変えすれば、
13380.24	13382.24	大きなキルポイントになるよ。
13382.24	13384.24	オークにはミーティア。
13385.24	13387.24	オーカー上から見ていました。
13389.24	13390.24	リアライズのバニットは、
13390.24	13392.24	ちょっとここが難しい判断ですよ。
13392.24	13393.24	そうですね。
13393.24	13396.24	オークのミーティアの存在にも気づいているので、
13396.24	13398.24	そこから、
13398.24	13401.24	カラマレルのが一番怖いと考えているか。
13402.24	13404.24	バータスプロも、
13404.24	13405.24	21ポイント、
13405.24	13406.24	現状11のチームですから。
13406.24	13407.24	はい。
13407.24	13409.24	ボーダーのチームになってますね。
13413.24	13415.24	フナティックは発信したバロメーター側ですね。
13415.24	13417.24	ナインナイズが正面にいる形。
13419.24	13421.24	ナインナイズは現状35ポイントなので、
13421.24	13423.24	受けないですね。
13423.24	13425.24	37になってますね。
13427.24	13429.24	まだフナティックがアンチが入っているので、
13429.24	13431.24	このアンチの形的には、
13431.24	13434.24	立ち利き式がわからまわってくるチームと
13434.24	13436.24	ナインナイズが当たる可能性があるので、
13436.24	13438.24	タイミングを見渡れば、
13438.24	13439.24	フナティック、
13439.24	13441.24	フナティックのパイトを買い入れ、
13441.24	13443.24	チャンスがあるかもしれません。
13443.24	13445.24	もしフナティックはパイトしなくても、
13445.24	13446.24	バルケリサイオなので、
13446.24	13447.24	ノタイム。
13447.24	13448.24	使い入れだいぶで、
13448.24	13450.24	アンチにないとれる可能性があります。
13450.24	13452.24	タイミングを浮かがっているのを狙いたいですね。
13453.24	13456.24	ミル側でのパイトはファルコンズ、
13456.24	13458.24	タイミングを置き、
13461.24	13464.24	ミルは必要なポジションになっているので、
13464.24	13466.24	一回ファイトを超えると違うチームが、
13467.24	13470.24	両振ってくるリスクが高いようなポジションになっています。
13470.24	13472.24	ファルコンズは安全けんない。
13472.24	13474.24	おおきっとね関しては、
13474.24	13477.24	もう少しポイントが欲しい、
13477.24	13479.24	13位の20ポイント。
13479.24	13481.24	また、ここが取ると、
13481.24	13484.24	またボーダー上がるかもしれません。
13484.24	13487.24	ライバルリスポツがまた切る重ねていますね。
13490.24	13491.24	何をひとってますよ。
13491.24	13493.24	また、相手アーミー。
13494.24	13496.24	2本のボーダーだった。
13496.24	13498.24	チームは見る側により切ったか、
13498.24	13500.24	最終アンチが建物なことはないと思うので、
13500.24	13502.24	見る前のアンチよく見たことがあります。
13502.24	13504.24	そして、あとはリエルとしたら、
13504.24	13506.24	この辺のアンチも僕見たことがあるんですよね。
13506.24	13509.24	この辺の箱とかがあるオブジェクトがあるんです。
13509.24	13510.24	この辺になる可能性もあるので、
13510.24	13514.24	どちらにせいをソールかなりいいポジションにはなっていますね。
13514.24	13517.24	これプラティックとリアライスのものを先途注目ですよ。
13517.24	13518.24	有回欲倒れている。
13519.24	13521.24	さあ、日本同士の対決動画。
13521.24	13523.24	この動画を本日しまうと、2対1。
13523.24	13525.24	フナティックのことがある。
13525.24	13526.24	悔しそう!
13526.24	13530.24	正面はまるで、ここは届かず!
13530.24	13535.24	新生フナティックはじめての世界への挑戦。
13535.24	13537.24	ここで終わりました。
13537.24	13539.24	できられてしまいましたね。
13539.24	13543.24	ただ、若手二人にとっても大きな経験となりました。
13543.24	13548.24	エーパックのスプロリングにその経験も使えてもらいました。
13552.24	13555.24	こちらはエクソ対チームリキットをお互いここで負けてしまうと、
13555.24	13557.24	配対が確定してしまう2人。
13557.24	13558.24	そうですね。
13558.24	13561.24	さら、対面キャッと思いますよ。
13561.24	13564.24	複数チームがカラム戦闘。
13566.24	13571.24	20位からのゲ国場を狙うイギリスのエクソクランをさらすでに一人倒されている。
13573.24	13575.24	FWG国で全滅。
13575.24	13578.24	彼らもここで配定決まりました。
13579.24	13582.24	おくらに対してパステージスナイで近けるのありきっと。
13584.24	13587.24	まずは確定切るとしっかり取り切ろうという判断です。
13587.24	13590.24	チェックポイントアンチが入っているので、このまま進めば、
13590.24	13595.24	ミルガワの家から写真撮るようなポジションはかなり苦しいようなアンチになりますね。
13601.24	13603.24	エクソクラン残り1人。
13604.24	13607.24	しかし、10人ポイントだけでは、
13607.24	13609.24	エレメーション突破には撮るはず。
13609.24	13611.24	リキット大きなポイントは、
13611.24	13613.24	あんまり入ってないので、早めに逃らせなければ行けます。
13613.24	13615.24	無いんだいです。ここで全滅するのはありました。
13615.24	13617.24	これでポーターこれ以上がいいのでしょうか。
13617.24	13620.24	リキットに関しては変えされている。
13620.24	13621.24	下ではキャットを!
13626.24	13628.24	確定切るもとりました。
13628.24	13631.24	残り1枚のカウティックがあらしますね。
13634.24	13637.24	ここまで繋げられるかあ、
13637.24	13640.24	ここで全滅命モン!
13640.24	13642.24	ここで倒れました。
13642.24	13644.24	さらにエクソもここで全滅。
13644.24	13647.24	世界大会。
13647.24	13649.24	上連組ですが、ここで倒れました。
13649.24	13652.24	キャットも全滅です。
13652.24	13654.24	ボードアーギリギリのないんですが、
13654.24	13657.24	キルポイントでちょっと伸びたかもしれません。
13657.24	13658.24	そうですね。
13658.24	13660.24	二週後半まではいっているでしょう。
13660.24	13662.94	宮近さん いやミルガはかなりパーティー
13662.94	13664.38	多くなってますよ
13664.38	13666.36	VPも貼れ付けてますからね
13666.36	13669.08	川田スプロももう少しポイントの伸ばしたい
13669.08	13671.76	宮近さん さぁ、としてそのまま左上のミルガを見ると
13671.76	13673.28	ミルガをに入りついている
13673.28	13674.30	宮近さん はい、まあ奥内入っています
13674.30	13676.08	宮近さん 最終的に奥上とってるチーム
13676.08	13677.46	そして最後、不幸面
13677.46	13679.60	外側とってるチームよりになりそうな
13679.60	13681.30	宮近さん ルーのタイルを守りますからですよ
13681.30	13682.84	川田スプロ
13682.84	13685.30	リングループしてからの選抗にならないでしょうか
13685.30	13687.18	宮近さん 奥には14チーム
13687.18	13690.18	いや最終線パーティーからに残ってますねー
13692.18	13695.18	日本全員まだチャンス残っているのはリアライズの場
13695.18	13697.18	アルワーミーミーティア
13697.18	13701.18	アーミーアクシスが各着るまで入れられてしまいましたね
13701.18	13703.18	G-150ブーマスでにファイナル
13703.18	13705.18	確定と言ってもいいポイントです
13705.18	13707.58	アルワーミー残ってるの?
13707.58	13708.18	イズミー
13710.18	13712.18	耐えてほしい
13713.18	13714.18	どうなせるか?
13714.18	13716.18	少しでも順位の場所たいところではありますね
13718.18	13721.18	さぁ外のファイトルには天気
13721.18	13723.18	エンビに仕掛けていました
13723.18	13725.18	ただかなり恥軽でいる
13725.18	13726.18	残ってくる前に
13726.18	13728.18	後ろの場所で出てた
13728.18	13731.18	天気ぃ残り1v1
13731.18	13733.18	G-1をスクファイトになりましたねー
13733.18	13734.18	ハチキッター
13734.18	13738.18	ただとボーダーではあと5ポイントくらい欲しいところではありますね
13738.18	13739.18	天気は
13743.18	13745.18	岩の下にはリアライズ
13745.18	13747.18	ちょっと開けている
13749.18	13750.18	アンチマル入っているんですが
13750.18	13752.18	後ろのVKがちょっと怖い
13752.18	13753.18	リアライズとしても
13753.18	13755.18	あと15ポイント全個欲しいところで
13755.18	13758.18	G-1の1にはソールが入ってきました
13758.18	13760.18	ただこの次国の岩がもう外れてしまうので
13760.18	13762.18	前に包まなければなりません
13762.18	13764.18	さぁボーダーこれをになっています
13764.18	13765.18	天気の27ポイント
13765.18	13768.18	ミーティアアルワーミーティオを伸ばす場
13768.18	13769.18	届く範囲です
13769.18	13771.18	やめちゃくちゃ包まってますねここ
13771.18	13773.18	リアライズの場もすぐ下にいるでしょう
13774.18	13776.18	ここに行きたいポイントが稼げれば
13776.18	13778.18	10分ファイナル進出で出られます
13782.18	13783.18	G-1です
13783.18	13784.18	ブームに関しま
13784.18	13786.18	大部心に余裕を持ちながら
13786.18	13787.18	この3周戦の存在います
13787.18	13789.18	一体今までソールの写真を切って
13789.18	13790.18	前に張りつかんない
13790.18	13792.18	ミーティアこれ悪くない
13792.18	13794.18	いなか側から収穫がかかる
13794.18	13795.18	ソールスでチームを弾きたいところですね
13795.18	13797.18	さぁミーティアアーここ
13797.18	13798.18	取れるか
13798.18	13800.18	ただソールがの写真もちょっとケアしなければな
13800.18	13801.18	戦闘をくるとん取っています
13803.18	13805.18	G-1ですが落とれましたね
13805.18	13807.18	G-1ですブームここで全滅しかし
13807.18	13809.18	ファイナーも固い
13809.18	13811.18	下からのライバルイスポーツ
13811.18	13812.18	これでソールが全滅
13812.18	13813.18	今度の場所を
13813.18	13815.18	ライバルもリアライズのボトの戦闘にあるか
13815.18	13817.18	ただピパピ
13817.18	13819.18	フがワンノックを落とされている
13819.18	13821.18	ファイ
13821.18	13822.18	下からのミーティア
13822.18	13824.18	ワンノックを落ちているのを確認してます
13824.18	13825.18	そうですね
13825.18	13827.18	アーミニカンシュは切るポイントちょっと伸ばしています
13827.18	13829.18	リアライズの場ここで全滅
13829.18	13831.18	ファイナル飛ばきませんでした
13831.18	13834.18	ファンチームに写真等される形になりましたね
13834.18	13838.18	ミーティアは現在25ポイント
13838.18	13840.18	いやアーミニンのイズミが
13840.18	13842.18	単独でかなりポイント伸ばしますよ
13842.18	13843.18	切るポイントが貸せていますよね
13843.18	13844.18	それをなってから
13844.18	13846.18	切るも少し貸せて
13846.18	13847.18	ポイント伸ばせれば
13847.18	13849.18	現状25ポイントなので
13849.18	13851.18	あと5ポイントちょっと
13851.18	13853.18	貸せ行きたいところ
13853.18	13855.18	ミーティアに関しても現状25ポイント
13855.18	13856.18	そうですね
13856.18	13858.18	最終案治に関しては
13858.18	13859.18	見る張り付いているんですが
